symbol,entry_timestamp,exit_timestamp,size,entry_price,exit_price,gross_pnl,net_pnl,return_pct,total_commission
MATICUSDT,2020-01-03 01:00:00+00:00,2020-01-03 02:00:00+00:00,699790.0629811056,0.014297145,0.014502745000000001,143.87683694891547,133.799898530441,1.3373303201443378,10.076938418474459
MATICUSDT,2020-01-03 17:00:00+00:00,2020-01-04 22:00:00+00:00,671112.5760616185,0.015107549999999999,0.014822585000000001,-191.24359523739787,-201.2868402382589,-1.9852991881542552,10.043245000861006
MATICUSDT,2020-01-06 10:00:00+00:00,2020-01-07 22:00:00+00:00,624686.3558674328,0.01590795,0.015092450000000002,-509.4317232098905,-519.1144866631068,-5.223804449976259,9.682763453216383
MATICUSDT,2020-01-11 01:00:00+00:00,2020-01-13 04:00:00+00:00,630924.8372405545,0.014927459999999998,0.014842575000000002,-53.55605480916217,-62.947382052672474,-0.6683656663625048,9.391327243510306
MATICUSDT,2020-01-13 20:00:00+00:00,2020-01-16 10:00:00+00:00,607566.6789848215,0.015397694999999998,0.015632180000000002,142.46527272175877,133.0389136702267,1.4220963754640208,9.42635905153207
MATICUSDT,2020-01-17 05:00:00+00:00,2020-01-19 00:00:00+00:00,546283.9921225016,0.01736868,0.017191400000000003,-96.84522612347621,-106.28503535871272,-1.1201774688692427,9.439809235236513
MATICUSDT,2020-01-21 02:00:00+00:00,2020-01-22 16:00:00+00:00,545503.4943506641,0.017198595,0.01693153,-145.6848907187603,-154.9939419438228,-1.6520539177764253,9.309051225062479
MATICUSDT,2020-01-25 00:00:00+00:00,2020-02-01 03:00:00+00:00,581476.1113457814,0.01586793,0.018100945000000004,1298.4448787768029,1288.5688341059074,13.965467219101704,9.876044670895466
MATICUSDT,2020-02-01 23:00:00+00:00,2020-02-08 02:00:00+00:00,574673.5899425916,0.018299145,0.020639675000000003,1345.0407774683363,1333.8522217295722,12.683983814544368,11.188555738764194
MATICUSDT,2020-02-09 22:00:00+00:00,2020-02-10 13:00:00+00:00,539618.7782131925,0.021960975,0.020929530000000002,-556.5870906941058,-568.1593516466291,-4.794369341525132,11.572260952523411
MATICUSDT,2020-02-11 17:00:00+00:00,2020-02-13 11:00:00+00:00,507492.0265586384,0.02223111,0.02206896,-82.2898321064831,-93.53079825697787,-0.8290185915143231,11.240966150494769
MATICUSDT,2020-02-14 15:00:00+00:00,2020-02-15 18:00:00+00:00,484949.7845566335,0.02307153,0.021159415,-927.2797572975068,-938.0046509217499,-8.383624633910273,10.724893624243155
MATICUSDT,2020-02-18 05:00:00+00:00,2020-02-20 04:00:00+00:00,492545.0663920298,0.020810399999999996,0.01993003,-433.6219000995488,-443.6551489991437,-4.328317644062561,10.03324889959492
MATICUSDT,2020-02-21 07:00:00+00:00,2020-02-22 10:00:00+00:00,458003.8426147232,0.021410699999999998,0.020719635,-316.5104254965426,-326.1583531568654,-3.326048039064569,9.647927660322782
