,equity
2021-01-14 08:00:00+00:00,11111.882698262994
2021-01-14 12:00:00+00:00,11111.882698262994
2021-01-14 16:00:00+00:00,11111.882698262994
2021-01-14 20:00:00+00:00,11111.882698262994
2021-01-15 00:00:00+00:00,11111.882698262994
2021-01-15 04:00:00+00:00,11106.323978943188
2021-01-15 08:00:00+00:00,10902.561627172174
2021-01-15 12:00:00+00:00,9982.12201989469
2021-01-15 16:00:00+00:00,9977.128463354238
2021-01-15 20:00:00+00:00,10034.692033668965
2021-01-16 00:00:00+00:00,10257.626092113282
2021-01-16 04:00:00+00:00,10489.5440603755
2021-01-16 08:00:00+00:00,11761.93188051141
2021-01-16 12:00:00+00:00,11865.080474716988
2021-01-16 16:00:00+00:00,11731.985514451726
2021-01-16 20:00:00+00:00,11659.448761107158
2021-01-17 00:00:00+00:00,12492.29047496704
2021-01-17 04:00:00+00:00,11807.1841670016
2021-01-17 08:00:00+00:00,12513.918406010143
2021-01-17 12:00:00+00:00,12793.085085166533
2021-01-17 16:00:00+00:00,12362.85562610907
2021-01-17 20:00:00+00:00,12660.988337103257
2021-01-18 00:00:00+00:00,12368.844899321008
2021-01-18 04:00:00+00:00,12695.593026772227
2021-01-18 08:00:00+00:00,12370.508586324324
2021-01-18 12:00:00+00:00,12491.957737566376
2021-01-18 16:00:00+00:00,12240.408262665029
2021-01-18 20:00:00+00:00,12342.225907267955
2021-01-19 00:00:00+00:00,12084.687159154671
2021-01-19 04:00:00+00:00,12288.655185761187
2021-01-19 08:00:00+00:00,12564.827228311606
2021-01-19 12:00:00+00:00,12396.46210357605
2021-01-19 16:00:00+00:00,12230.426140645133
2021-01-19 20:00:00+00:00,12208.132734800703
2021-01-20 00:00:00+00:00,11820.160925627464
2021-01-20 04:00:00+00:00,12030.450962846578
2021-01-20 08:00:00+00:00,11229.219302049698
2021-01-20 12:00:00+00:00,11386.271355162708
2021-01-20 16:00:00+00:00,12137.925143260778
2021-01-20 20:00:00+00:00,12478.315504139186
2021-01-21 00:00:00+00:00,12271.685578327366
2021-01-21 04:00:00+00:00,11972.554655131187
2021-01-21 08:00:00+00:00,11441.50576367279
2021-01-21 12:00:00+00:00,11188.29260176813
2021-01-21 16:00:00+00:00,11309.741753010181
2021-01-21 20:00:00+00:00,10233.33626186487
2021-01-22 00:00:00+00:00,10758.39588011133
2021-01-22 04:00:00+00:00,10506.180930408658
2021-01-22 08:00:00+00:00,10994.6069183188
2021-01-22 12:00:00+00:00,10994.6069183188
2021-01-22 16:00:00+00:00,10994.6069183188
2021-01-22 20:00:00+00:00,10994.6069183188
2021-01-23 00:00:00+00:00,10994.6069183188
2021-01-23 04:00:00+00:00,10994.6069183188
2021-01-23 08:00:00+00:00,10994.6069183188
2021-01-23 12:00:00+00:00,10994.6069183188
2021-01-23 16:00:00+00:00,10994.6069183188
2021-01-23 20:00:00+00:00,10994.6069183188
2021-01-24 00:00:00+00:00,10994.6069183188
2021-01-24 04:00:00+00:00,10994.6069183188
2021-01-24 08:00:00+00:00,10994.6069183188
2021-01-24 12:00:00+00:00,10994.6069183188
2021-01-24 16:00:00+00:00,10994.6069183188
2021-01-24 20:00:00+00:00,10994.6069183188
2021-01-25 00:00:00+00:00,10994.6069183188
2021-01-25 04:00:00+00:00,10994.6069183188
2021-01-25 08:00:00+00:00,10994.6069183188
2021-01-25 12:00:00+00:00,10994.6069183188
2021-01-25 16:00:00+00:00,10994.6069183188
2021-01-25 20:00:00+00:00,10994.6069183188
2021-01-26 00:00:00+00:00,10994.6069183188
2021-01-26 04:00:00+00:00,10994.6069183188
2021-01-26 08:00:00+00:00,10994.6069183188
2021-01-26 12:00:00+00:00,10994.6069183188
2021-01-26 16:00:00+00:00,10994.6069183188
2021-01-26 20:00:00+00:00,10994.6069183188
2021-01-27 00:00:00+00:00,10994.6069183188
2021-01-27 04:00:00+00:00,10994.6069183188
2021-01-27 08:00:00+00:00,10994.6069183188
2021-01-27 12:00:00+00:00,10994.6069183188
2021-01-27 16:00:00+00:00,10994.6069183188
2021-01-27 20:00:00+00:00,10994.6069183188
2021-01-28 00:00:00+00:00,10994.6069183188
2021-01-28 04:00:00+00:00,10994.6069183188
2021-01-28 08:00:00+00:00,10994.6069183188
2021-01-28 12:00:00+00:00,10994.6069183188
2021-01-28 16:00:00+00:00,10994.6069183188
2021-01-28 20:00:00+00:00,10994.6069183188
2021-01-29 00:00:00+00:00,10994.6069183188
2021-01-29 04:00:00+00:00,10994.6069183188
2021-01-29 08:00:00+00:00,10994.6069183188
2021-01-29 12:00:00+00:00,10994.6069183188
2021-01-29 16:00:00+00:00,10994.6069183188
2021-01-29 20:00:00+00:00,10994.6069183188
2021-01-30 00:00:00+00:00,10994.6069183188
2021-01-30 04:00:00+00:00,10994.6069183188
2021-01-30 08:00:00+00:00,10989.10686620791
2021-01-30 12:00:00+00:00,11285.990081653687
2021-01-30 16:00:00+00:00,11477.860771085949
2021-01-30 20:00:00+00:00,11648.590449662568
2021-01-31 00:00:00+00:00,11514.377062563875
2021-01-31 04:00:00+00:00,11393.937364355977
2021-01-31 08:00:00+00:00,11371.835398461444
2021-01-31 12:00:00+00:00,11013.078850608134
2021-01-31 16:00:00+00:00,10993.53943148398
2021-01-31 20:00:00+00:00,11031.97763303969
2021-02-01 00:00:00+00:00,11064.650104362046
2021-02-01 04:00:00+00:00,11111.736901267792
2021-02-01 08:00:00+00:00,11257.161430486902
2021-02-01 12:00:00+00:00,11228.332779320119
2021-02-01 16:00:00+00:00,11654.996816588522
2021-02-01 20:00:00+00:00,13082.335367690624
2021-02-02 00:00:00+00:00,13071.764862262804
2021-02-02 04:00:00+00:00,13602.532362077925
2021-02-02 08:00:00+00:00,13389.84098013632
2021-02-02 12:00:00+00:00,14160.526921328343
2021-02-02 16:00:00+00:00,13425.396316575352
2021-02-02 20:00:00+00:00,13601.89172538533
2021-02-03 00:00:00+00:00,13907.155109406942
2021-02-03 04:00:00+00:00,13717.84696674506
2021-02-03 08:00:00+00:00,13367.739014241784
2021-02-03 12:00:00+00:00,13742.19116106368
2021-02-03 16:00:00+00:00,14040.087223120445
2021-02-03 20:00:00+00:00,14143.55004897457
2021-02-04 00:00:00+00:00,13802.09069182133
2021-02-04 04:00:00+00:00,13701.190412737586
2021-02-04 08:00:00+00:00,13771.980767269355
2021-02-04 12:00:00+00:00,13567.297343985188
2021-02-04 16:00:00+00:00,13891.139192092061
2021-02-04 20:00:00+00:00,14061.868870668683
2021-02-05 00:00:00+00:00,15460.378770604
2021-02-05 04:00:00+00:00,16128.562840980792
2021-02-05 08:00:00+00:00,16354.066956774304
2021-02-05 12:00:00+00:00,16256.690179499832
2021-02-05 16:00:00+00:00,17118.02621269408
2021-02-05 20:00:00+00:00,17259.606921757615
2021-02-06 00:00:00+00:00,17022.2510271511
2021-02-06 04:00:00+00:00,17460.126206539913
2021-02-06 08:00:00+00:00,17150.69868401643
2021-02-06 12:00:00+00:00,17362.429110919147
2021-02-06 16:00:00+00:00,19723.81595982505
2021-02-06 20:00:00+00:00,20311.279806934843
2021-02-07 00:00:00+00:00,20570.09703074331
2021-02-07 04:00:00+00:00,21230.913779155257
2021-02-07 08:00:00+00:00,21677.43755389411
2021-02-07 12:00:00+00:00,19576.149202181856
2021-02-07 16:00:00+00:00,19660.71324560442
2021-02-07 20:00:00+00:00,21164.928199817943
2021-02-08 00:00:00+00:00,20598.605363563795
2021-02-08 04:00:00+00:00,21251.093834972
2021-02-08 08:00:00+00:00,22026.904869704784
2021-02-08 12:00:00+00:00,21890.12893583571
2021-02-08 16:00:00+00:00,22728.081729750236
2021-02-08 20:00:00+00:00,21654.694951306978
2021-02-09 00:00:00+00:00,21897.17593945426
2021-02-09 04:00:00+00:00,21778.978469670445
2021-02-09 08:00:00+00:00,21815.494761148373
2021-02-09 12:00:00+00:00,21786.66610998159
2021-02-09 16:00:00+00:00,22278.995408240997
2021-02-09 20:00:00+00:00,22591.305795881162
2021-02-10 00:00:00+00:00,24769.790869051132
2021-02-10 04:00:00+00:00,25860.795156540757
2021-02-10 08:00:00+00:00,27848.37049531736
2021-02-10 12:00:00+00:00,26192.324644958768
2021-02-10 16:00:00+00:00,27084.090921051284
2021-02-10 20:00:00+00:00,30088.036372630173
2021-02-11 00:00:00+00:00,28273.43294085427
2021-02-11 04:00:00+00:00,29397.43001801255
2021-02-11 08:00:00+00:00,28972.68789082193
2021-02-11 12:00:00+00:00,29990.339277009407
2021-02-11 16:00:00+00:00,30594.77999647298
2021-02-11 20:00:00+00:00,29713.26390746198
2021-02-12 00:00:00+00:00,28452.170578088335
2021-02-12 04:00:00+00:00,29001.196223642422
2021-02-12 08:00:00+00:00,29159.75380505973
2021-02-12 12:00:00+00:00,29470.782919314697
2021-02-12 16:00:00+00:00,29345.21812756604
2021-02-12 20:00:00+00:00,29594.746119331867
2021-02-13 00:00:00+00:00,29932.04133798324
2021-02-13 04:00:00+00:00,28876.59238693265
2021-02-13 08:00:00+00:00,27772.134728898527
2021-02-13 12:00:00+00:00,28721.558307324616
2021-02-13 16:00:00+00:00,28439.678162582728
2021-02-13 20:00:00+00:00,29233.747343054478
2021-02-14 00:00:00+00:00,27933.25485708622
2021-02-14 04:00:00+00:00,28052.09296356263
2021-02-14 08:00:00+00:00,27941.903452436258
2021-02-14 12:00:00+00:00,26670.880254327385
2021-02-14 16:00:00+00:00,27064.231183580836
2021-02-14 20:00:00+00:00,27012.339611480624
2021-02-15 00:00:00+00:00,25772.387292962616
2021-02-15 04:00:00+00:00,26140.753391204853
2021-02-15 08:00:00+00:00,27026.433618717718
2021-02-15 12:00:00+00:00,27994.115342882767
2021-02-15 16:00:00+00:00,28115.19567778326
2021-02-15 20:00:00+00:00,27582.18594954405
2021-02-16 00:00:00+00:00,28171.25138838534
2021-02-16 04:00:00+00:00,27978.09942556788
2021-02-16 08:00:00+00:00,28377.53640340099
2021-02-16 12:00:00+00:00,28128.328729981462
2021-02-16 16:00:00+00:00,27620.94446944606
2021-02-16 20:00:00+00:00,27856.6987723211
2021-02-17 00:00:00+00:00,27042.769854378894
2021-02-17 04:00:00+00:00,27695.578644133406
2021-02-17 08:00:00+00:00,27716.719654989043
2021-02-17 12:00:00+00:00,27793.59605810047
2021-02-17 16:00:00+00:00,28469.147450442106
2021-02-17 20:00:00+00:00,28563.3210442536
2021-02-18 00:00:00+00:00,29056.67078363176
2021-02-18 04:00:00+00:00,29056.67078363176
2021-02-18 08:00:00+00:00,29042.135184072245
2021-02-18 12:00:00+00:00,29078.693559991883
2021-02-18 16:00:00+00:00,28577.602299041915
2021-02-18 20:00:00+00:00,28807.17714987362
2021-02-19 00:00:00+00:00,28267.29783033533
2021-02-19 04:00:00+00:00,28802.762248896088
2021-02-19 08:00:00+00:00,29690.788045519817
2021-02-19 12:00:00+00:00,28804.65434931503
2021-02-19 16:00:00+00:00,29181.18233268461
2021-02-19 20:00:00+00:00,29166.36087940289
2021-02-20 00:00:00+00:00,32585.070986362352
2021-02-20 04:00:00+00:00,32242.285460463918
2021-02-20 08:00:00+00:00,33365.56240917617
2021-02-20 12:00:00+00:00,34275.66271068757
2021-02-20 16:00:00+00:00,36215.69634024339
2021-02-20 20:00:00+00:00,35153.91265514676
2021-02-21 00:00:00+00:00,34817.434130644804
2021-02-21 04:00:00+00:00,34777.06932170737
2021-02-21 08:00:00+00:00,35786.18954514341
2021-02-21 12:00:00+00:00,34888.387896355154
2021-02-21 16:00:00+00:00,35111.97109586021
2021-02-21 20:00:00+00:00,34626.016638261775
2021-02-22 00:00:00+00:00,32948.669616869156
2021-02-22 04:00:00+00:00,33731.36849017175
2021-02-22 08:00:00+00:00,31626.09142402828
2021-02-22 12:00:00+00:00,26793.043822096904
2021-02-22 16:00:00+00:00,26779.6406019249
2021-02-22 20:00:00+00:00,28390.135563672276
2021-02-23 00:00:00+00:00,26750.44293461536
2021-02-23 04:00:00+00:00,25580.64010478581
2021-02-23 08:00:00+00:00,22120.561339662923
2021-02-23 12:00:00+00:00,22109.495528852756
2021-02-23 16:00:00+00:00,20306.923662454952
2021-02-23 20:00:00+00:00,21862.069465634184
2021-02-24 00:00:00+00:00,22832.329391110987
2021-02-24 04:00:00+00:00,22751.56918629404
2021-02-24 08:00:00+00:00,23689.752523378764
2021-02-24 12:00:00+00:00,23334.40762218421
2021-02-24 16:00:00+00:00,23341.004934690383
2021-02-24 20:00:00+00:00,23842.400685159522
2021-02-25 00:00:00+00:00,23513.445033989658
2021-02-25 04:00:00+00:00,23709.31696736258
2021-02-25 08:00:00+00:00,23785.527301485614
2021-02-25 12:00:00+00:00,25457.149794429006
2021-02-25 16:00:00+00:00,25738.786790382175
2021-02-25 20:00:00+00:00,24476.880153425594
2021-02-26 00:00:00+00:00,24571.972450928362
2021-02-26 04:00:00+00:00,23156.280184517545
2021-02-26 08:00:00+00:00,25188.707423488177
2021-02-26 12:00:00+00:00,26412.62264015059
2021-02-26 16:00:00+00:00,28747.616280266393
2021-02-26 20:00:00+00:00,28256.00275178917
2021-02-27 00:00:00+00:00,28765.815763042043
2021-02-27 04:00:00+00:00,30792.783157179983
2021-02-27 08:00:00+00:00,33182.60273915743
2021-02-27 12:00:00+00:00,30939.516487058652
2021-02-27 16:00:00+00:00,31890.666955621025
2021-02-27 20:00:00+00:00,29870.979354593346
2021-02-28 00:00:00+00:00,26618.959276119516
2021-02-28 04:00:00+00:00,27191.10551587899
2021-02-28 08:00:00+00:00,28971.92490547627
2021-02-28 12:00:00+00:00,27368.095485872178
2021-02-28 16:00:00+00:00,28983.982062815143
2021-02-28 20:00:00+00:00,29825.70814118892
2021-03-01 00:00:00+00:00,28942.805733035235
2021-03-01 04:00:00+00:00,29028.57079561548
2021-03-01 08:00:00+00:00,28887.297310569502
2021-03-01 12:00:00+00:00,29073.15952841582
2021-03-01 16:00:00+00:00,29069.974618930082
2021-03-01 20:00:00+00:00,29467.17833050863
2021-03-02 00:00:00+00:00,27652.689897776392
2021-03-02 04:00:00+00:00,27558.735067947106
2021-03-02 08:00:00+00:00,28033.059087787464
2021-03-02 12:00:00+00:00,28242.580633242127
2021-03-02 16:00:00+00:00,27179.730839144206
2021-03-02 20:00:00+00:00,27795.783331099938
2021-03-03 00:00:00+00:00,27692.95625341752
2021-03-03 04:00:00+00:00,28218.011331495
2021-03-03 08:00:00+00:00,28266.012467315777
2021-03-03 12:00:00+00:00,28024.86932053842
2021-03-03 16:00:00+00:00,28170.010195674226
2021-03-03 20:00:00+00:00,27575.342095979882
2021-03-04 00:00:00+00:00,27174.49848784621
2021-03-04 04:00:00+00:00,27347.848561284267
2021-03-04 08:00:00+00:00,26471.770959171452
2021-03-04 12:00:00+00:00,26144.180269209763
2021-03-04 16:00:00+00:00,25343.403027081196
2021-03-04 20:00:00+00:00,25258.72738775796
2021-03-05 00:00:00+00:00,25258.72738775796
2021-03-05 04:00:00+00:00,25258.72738775796
2021-03-05 08:00:00+00:00,25258.72738775796
2021-03-05 12:00:00+00:00,25258.72738775796
2021-03-05 16:00:00+00:00,25258.72738775796
2021-03-05 20:00:00+00:00,25258.72738775796
2021-03-06 00:00:00+00:00,25258.72738775796
2021-03-06 04:00:00+00:00,25258.72738775796
2021-03-06 08:00:00+00:00,25258.72738775796
2021-03-06 12:00:00+00:00,25258.72738775796
2021-03-06 16:00:00+00:00,25258.72738775796
2021-03-06 20:00:00+00:00,25258.72738775796
2021-03-07 00:00:00+00:00,25258.72738775796
2021-03-07 04:00:00+00:00,25258.72738775796
2021-03-07 08:00:00+00:00,25258.72738775796
2021-03-07 12:00:00+00:00,25258.72738775796
2021-03-07 16:00:00+00:00,25258.72738775796
2021-03-07 20:00:00+00:00,25258.72738775796
2021-03-08 00:00:00+00:00,25258.72738775796
2021-03-08 04:00:00+00:00,25258.72738775796
2021-03-08 08:00:00+00:00,25258.72738775796
2021-03-08 12:00:00+00:00,25258.72738775796
2021-03-08 16:00:00+00:00,25258.72738775796
2021-03-08 20:00:00+00:00,25258.72738775796
2021-03-09 00:00:00+00:00,25258.72738775796
2021-03-09 04:00:00+00:00,25258.72738775796
2021-03-09 08:00:00+00:00,25258.72738775796
2021-03-09 12:00:00+00:00,25258.72738775796
2021-03-09 16:00:00+00:00,25258.72738775796
2021-03-09 20:00:00+00:00,25258.72738775796
2021-03-10 00:00:00+00:00,25258.72738775796
2021-03-10 04:00:00+00:00,25258.72738775796
2021-03-10 08:00:00+00:00,25258.72738775796
2021-03-10 12:00:00+00:00,25258.72738775796
2021-03-10 16:00:00+00:00,25258.72738775796
2021-03-10 20:00:00+00:00,25258.72738775796
2021-03-11 00:00:00+00:00,25258.72738775796
2021-03-11 04:00:00+00:00,25246.091709382235
2021-03-11 08:00:00+00:00,25310.70822644587
2021-03-11 12:00:00+00:00,25177.83630327697
2021-03-11 16:00:00+00:00,24971.096599092143
2021-03-11 20:00:00+00:00,25294.71855433571
2021-03-12 00:00:00+00:00,25085.05116370818
2021-03-12 04:00:00+00:00,24420.54970466474
2021-03-12 08:00:00+00:00,24420.54970466474
2021-03-12 12:00:00+00:00,24420.54970466474
2021-03-12 16:00:00+00:00,24420.54970466474
2021-03-12 20:00:00+00:00,24420.54970466474
2021-03-13 00:00:00+00:00,24420.54970466474
2021-03-13 04:00:00+00:00,24420.54970466474
2021-03-13 08:00:00+00:00,24420.54970466474
2021-03-13 12:00:00+00:00,24420.54970466474
2021-03-13 16:00:00+00:00,24420.54970466474
2021-03-13 20:00:00+00:00,24420.54970466474
2021-03-14 00:00:00+00:00,24420.54970466474
2021-03-14 04:00:00+00:00,24420.54970466474
2021-03-14 08:00:00+00:00,24420.54970466474
2021-03-14 12:00:00+00:00,24420.54970466474
2021-03-14 16:00:00+00:00,24420.54970466474
2021-03-14 20:00:00+00:00,24420.54970466474
2021-03-15 00:00:00+00:00,24420.54970466474
2021-03-15 04:00:00+00:00,24420.54970466474
2021-03-15 08:00:00+00:00,24420.54970466474
2021-03-15 12:00:00+00:00,24420.54970466474
2021-03-15 16:00:00+00:00,24420.54970466474
2021-03-15 20:00:00+00:00,24420.54970466474
2021-03-16 00:00:00+00:00,24420.54970466474
2021-03-16 04:00:00+00:00,24420.54970466474
2021-03-16 08:00:00+00:00,24420.54970466474
2021-03-16 12:00:00+00:00,24420.54970466474
2021-03-16 16:00:00+00:00,24420.54970466474
2021-03-16 20:00:00+00:00,24420.54970466474
2021-03-17 00:00:00+00:00,24420.54970466474
2021-03-17 04:00:00+00:00,24420.54970466474
2021-03-17 08:00:00+00:00,24420.54970466474
2021-03-17 12:00:00+00:00,24408.333324674983
2021-03-17 16:00:00+00:00,25081.453898172826
2021-03-17 20:00:00+00:00,27337.14418244979
2021-03-18 00:00:00+00:00,27905.835654754286
2021-03-18 04:00:00+00:00,27854.768670693396
2021-03-18 08:00:00+00:00,28366.82944082921
2021-03-18 12:00:00+00:00,28756.488412593404
2021-03-18 16:00:00+00:00,25012.900942915996
2021-03-18 20:00:00+00:00,24401.289359494178
2021-03-19 00:00:00+00:00,24534.22248142699
2021-03-19 04:00:00+00:00,25091.985221734023
2021-03-19 08:00:00+00:00,25008.92685855328
2021-03-19 12:00:00+00:00,25415.078280422742
2021-03-19 16:00:00+00:00,26568.556266700733
2021-03-19 20:00:00+00:00,25702.60328406516
2021-03-20 00:00:00+00:00,25252.33952576957
2021-03-20 04:00:00+00:00,25039.72601236432
2021-03-20 08:00:00+00:00,25110.464714020643
2021-03-20 12:00:00+00:00,24924.278861627456
2021-03-20 16:00:00+00:00,24800.28742951075
2021-03-20 20:00:00+00:00,23829.219915481375
2021-03-21 00:00:00+00:00,24287.034434066125
2021-03-21 04:00:00+00:00,24051.172527139
2021-03-21 08:00:00+00:00,23496.390350104004
2021-03-21 12:00:00+00:00,23881.67782906921
2021-03-21 16:00:00+00:00,23805.37540930508
2021-03-21 20:00:00+00:00,23534.144151549794
2021-03-22 00:00:00+00:00,23666.282456610064
2021-03-22 04:00:00+00:00,23725.297609396377
2021-03-22 08:00:00+00:00,23632.701443745118
2021-03-22 12:00:00+00:00,23420.48533877615
2021-03-22 16:00:00+00:00,22833.11566996689
2021-03-22 20:00:00+00:00,21931.70657549977
2021-03-23 00:00:00+00:00,21931.70657549977
2021-03-23 04:00:00+00:00,21931.70657549977
2021-03-23 08:00:00+00:00,21931.70657549977
2021-03-23 12:00:00+00:00,21931.70657549977
2021-03-23 16:00:00+00:00,21931.70657549977
2021-03-23 20:00:00+00:00,21931.70657549977
2021-03-24 00:00:00+00:00,21931.70657549977
2021-03-24 04:00:00+00:00,21931.70657549977
2021-03-24 08:00:00+00:00,21931.70657549977
2021-03-24 12:00:00+00:00,21931.70657549977
2021-03-24 16:00:00+00:00,21931.70657549977
2021-03-24 20:00:00+00:00,21931.70657549977
2021-03-25 00:00:00+00:00,21931.70657549977
2021-03-25 04:00:00+00:00,21931.70657549977
2021-03-25 08:00:00+00:00,21931.70657549977
2021-03-25 12:00:00+00:00,21931.70657549977
2021-03-25 16:00:00+00:00,21931.70657549977
2021-03-25 20:00:00+00:00,21931.70657549977
2021-03-26 00:00:00+00:00,21931.70657549977
2021-03-26 04:00:00+00:00,21931.70657549977
2021-03-26 08:00:00+00:00,21931.70657549977
2021-03-26 12:00:00+00:00,21931.70657549977
2021-03-26 16:00:00+00:00,21931.70657549977
2021-03-26 20:00:00+00:00,21931.70657549977
2021-03-27 00:00:00+00:00,21931.70657549977
2021-03-27 04:00:00+00:00,21931.70657549977
2021-03-27 08:00:00+00:00,21931.70657549977
2021-03-27 12:00:00+00:00,21931.70657549977
2021-03-27 16:00:00+00:00,21931.70657549977
2021-03-27 20:00:00+00:00,21931.70657549977
2021-03-28 00:00:00+00:00,21920.73523928538
2021-03-28 04:00:00+00:00,22127.61151725516
2021-03-28 08:00:00+00:00,21811.134289467034
2021-03-28 12:00:00+00:00,21824.175428859347
2021-03-28 16:00:00+00:00,21655.007972798485
2021-03-28 20:00:00+00:00,21832.62461776141
2021-03-29 00:00:00+00:00,21749.23479685844
2021-03-29 04:00:00+00:00,22158.28574653004
2021-03-29 08:00:00+00:00,22154.428508118228
2021-03-29 12:00:00+00:00,22068.834550979944
2021-03-29 16:00:00+00:00,22129.264619431655
2021-03-29 20:00:00+00:00,22063.324210391642
2021-03-30 00:00:00+00:00,21898.748704821028
2021-03-30 04:00:00+00:00,22221.28730725629
2021-03-30 08:00:00+00:00,22578.724733417464
2021-03-30 12:00:00+00:00,22212.47076231501
2021-03-30 16:00:00+00:00,22559.43854135841
2021-03-30 20:00:00+00:00,22237.818329021196
2021-03-31 00:00:00+00:00,21773.48029544697
2021-03-31 04:00:00+00:00,21767.05156476062
2021-03-31 08:00:00+00:00,21675.21255495559
2021-03-31 12:00:00+00:00,21865.13562723239
2021-03-31 16:00:00+00:00,21720.948381838494
2021-03-31 20:00:00+00:00,21870.829645840302
2021-04-01 00:00:00+00:00,21795.154301760955
2021-04-01 04:00:00+00:00,21861.462066840188
2021-04-01 08:00:00+00:00,21835.56346607517
2021-04-01 12:00:00+00:00,21914.545014507497
2021-04-01 16:00:00+00:00,21741.88767607404
2021-04-01 20:00:00+00:00,21721.315737877714
2021-04-02 00:00:00+00:00,21863.4825250559
2021-04-02 04:00:00+00:00,22489.273537867364
2021-04-02 08:00:00+00:00,22163.979765137952
2021-04-02 12:00:00+00:00,22235.246836746657
2021-04-02 16:00:00+00:00,21940.994649331344
2021-04-02 20:00:00+00:00,21835.37978805556
2021-04-03 00:00:00+00:00,22419.108534376322
2021-04-03 04:00:00+00:00,22484.681587377116
2021-04-03 08:00:00+00:00,22321.024471904555
2021-04-03 12:00:00+00:00,22132.754501804244
2021-04-03 16:00:00+00:00,21949.627516253015
2021-04-03 20:00:00+00:00,21328.4284539318
2021-04-04 00:00:00+00:00,21670.436926445727
2021-04-04 04:00:00+00:00,21509.718659286926
2021-04-04 08:00:00+00:00,21518.718882247817
2021-04-04 12:00:00+00:00,21600.639278993905
2021-04-04 16:00:00+00:00,21641.410199922913
2021-04-04 20:00:00+00:00,21641.410199922913
2021-04-05 00:00:00+00:00,21641.410199922913
2021-04-05 04:00:00+00:00,21641.410199922913
2021-04-05 08:00:00+00:00,21641.410199922913
2021-04-05 12:00:00+00:00,21641.410199922913
2021-04-05 16:00:00+00:00,21641.410199922913
2021-04-05 20:00:00+00:00,21641.410199922913
2021-04-06 00:00:00+00:00,21641.410199922913
2021-04-06 04:00:00+00:00,21641.410199922913
2021-04-06 08:00:00+00:00,21641.410199922913
2021-04-06 12:00:00+00:00,21641.410199922913
2021-04-06 16:00:00+00:00,21630.584084470403
2021-04-06 20:00:00+00:00,21520.82630232846
2021-04-07 00:00:00+00:00,21800.775214236826
2021-04-07 04:00:00+00:00,21438.235351058633
2021-04-07 08:00:00+00:00,20435.495889871174
2021-04-07 12:00:00+00:00,20425.273033052265
2021-04-07 16:00:00+00:00,20374.109312094308
2021-04-07 20:00:00+00:00,20255.41782070212
2021-04-08 00:00:00+00:00,20534.610615592617
2021-04-08 04:00:00+00:00,20746.423961221168
2021-04-08 08:00:00+00:00,20537.547668509163
2021-04-08 12:00:00+00:00,20940.2694537132
2021-04-08 16:00:00+00:00,20955.991325207655
2021-04-08 20:00:00+00:00,21044.448448341274
2021-04-09 00:00:00+00:00,20803.955644821744
2021-04-09 04:00:00+00:00,20962.902037952466
2021-04-09 08:00:00+00:00,20952.535968835247
2021-04-09 12:00:00+00:00,20763.355207445962
2021-04-09 16:00:00+00:00,20842.163976817064
2021-04-09 20:00:00+00:00,20842.163976817064
2021-04-10 00:00:00+00:00,20842.163976817064
2021-04-10 04:00:00+00:00,20831.737684287662
2021-04-10 08:00:00+00:00,20712.731902624855
2021-04-10 12:00:00+00:00,20784.387640475514
2021-04-10 16:00:00+00:00,20501.83026285164
2021-04-10 20:00:00+00:00,20602.961410598316
2021-04-11 00:00:00+00:00,20701.720973640713
2021-04-11 04:00:00+00:00,20486.753760088734
2021-04-11 08:00:00+00:00,20671.398569207457
2021-04-11 12:00:00+00:00,20990.88490865507
2021-04-11 16:00:00+00:00,21308.16906230586
2021-04-11 20:00:00+00:00,21383.551576120382
2021-04-12 00:00:00+00:00,22443.4805400248
2021-04-12 04:00:00+00:00,21876.163598980227
2021-04-12 08:00:00+00:00,22299.491468693694
2021-04-12 12:00:00+00:00,21610.715511008642
2021-04-12 16:00:00+00:00,22090.622615809858
2021-04-12 20:00:00+00:00,22243.420430328286
2021-04-13 00:00:00+00:00,22169.562506680795
2021-04-13 04:00:00+00:00,22222.92316252703
2021-04-13 08:00:00+00:00,22668.61168802368
2021-04-13 12:00:00+00:00,23377.546115695088
2021-04-13 16:00:00+00:00,23968.578903782436
2021-04-13 20:00:00+00:00,23906.070706933988
2021-04-14 00:00:00+00:00,24692.759233124198
2021-04-14 04:00:00+00:00,25473.010600831367
2021-04-14 08:00:00+00:00,24899.087102396305
2021-04-14 12:00:00+00:00,24280.61169130232
2021-04-14 16:00:00+00:00,23908.78108945316
2021-04-14 20:00:00+00:00,24557.5789049804
2021-04-15 00:00:00+00:00,24426.12535280047
2021-04-15 04:00:00+00:00,24351.081636800845
2021-04-15 08:00:00+00:00,24556.901309350607
2021-04-15 12:00:00+00:00,25041.38218465293
2021-04-15 16:00:00+00:00,24922.125353809282
2021-04-15 20:00:00+00:00,25019.69912449954
2021-04-16 00:00:00+00:00,24781.69365953459
2021-04-16 04:00:00+00:00,24009.742838292386
2021-04-16 08:00:00+00:00,23767.671799548676
2021-04-16 12:00:00+00:00,23739.382182004796
2021-04-16 16:00:00+00:00,24210.988740341047
2021-04-16 20:00:00+00:00,23862.53518771976
2021-04-17 00:00:00+00:00,24304.835735067438
2021-04-17 04:00:00+00:00,24296.873986417366
2021-04-17 08:00:00+00:00,23525.770159712407
2021-04-17 12:00:00+00:00,23227.28928478839
