,equity
2020-01-07 21:00:00+00:00,11672.700441827028
2020-01-07 22:00:00+00:00,11592.519066025214
2020-01-07 23:00:00+00:00,11620.720791307233
2020-01-08 00:00:00+00:00,11982.366444923688
2020-01-08 01:00:00+00:00,11822.556668325593
2020-01-08 02:00:00+00:00,11827.533443375358
2020-01-08 03:00:00+00:00,11824.21559334218
2020-01-08 04:00:00+00:00,12036.005020460074
2020-01-08 05:00:00+00:00,12257.195022671975
2020-01-08 06:00:00+00:00,12581.23837591241
2020-01-08 07:00:00+00:00,12438.017849480204
2020-01-08 08:00:00+00:00,12634.876951448796
2020-01-08 09:00:00+00:00,12611.099026211015
2020-01-08 10:00:00+00:00,12555.24855065251
2020-01-08 11:00:00+00:00,12753.766577637689
2020-01-08 12:00:00+00:00,12464.0076747401
2020-01-08 13:00:00+00:00,12588.427050984297
2020-01-08 14:00:00+00:00,12397.65067407653
2020-01-08 15:00:00+00:00,12324.104998341076
2020-01-08 16:00:00+00:00,11948.634969586374
2020-01-08 17:00:00+00:00,12087.431695974341
2020-01-08 18:00:00+00:00,12013.333045233356
2020-01-08 19:00:00+00:00,11766.153217761557
2020-01-08 20:00:00+00:00,12126.139946361425
2020-01-08 21:00:00+00:00,12014.438995244414
2020-01-08 22:00:00+00:00,12273.231297832337
2020-01-08 23:00:00+00:00,12095.726321057287
2020-01-09 00:00:00+00:00,11843.016743530192
2020-01-09 01:00:00+00:00,11877.301193873038
2020-01-09 02:00:00+00:00,11869.55954379562
2020-01-09 03:00:00+00:00,11852.417318624199
2020-01-09 04:00:00+00:00,11876.19524386198
2020-01-09 05:00:00+00:00,11845.228643552311
2020-01-09 06:00:00+00:00,11838.039968480423
2020-01-09 07:00:00+00:00,11838.592943485955
2020-01-09 08:00:00+00:00,11732.974717429774
2020-01-09 09:00:00+00:00,11657.217141672198
2020-01-09 10:00:00+00:00,11822.556668325593
2020-01-09 11:00:00+00:00,11748.303362226277
2020-01-09 12:00:00+00:00,11748.303362226277
2020-01-09 13:00:00+00:00,11748.303362226277
2020-01-09 14:00:00+00:00,11748.303362226277
2020-01-09 15:00:00+00:00,11748.303362226277
2020-01-09 16:00:00+00:00,11748.303362226277
2020-01-09 17:00:00+00:00,11748.303362226277
2020-01-09 18:00:00+00:00,11748.303362226277
2020-01-09 19:00:00+00:00,11748.303362226277
2020-01-09 20:00:00+00:00,11748.303362226277
2020-01-09 21:00:00+00:00,11748.303362226277
2020-01-09 22:00:00+00:00,11748.303362226277
2020-01-09 23:00:00+00:00,11748.303362226277
2020-01-10 00:00:00+00:00,11748.303362226277
2020-01-10 01:00:00+00:00,11748.303362226277
2020-01-10 02:00:00+00:00,11748.303362226277
2020-01-10 03:00:00+00:00,11748.303362226277
2020-01-10 04:00:00+00:00,11748.303362226277
2020-01-10 05:00:00+00:00,11748.303362226277
2020-01-10 06:00:00+00:00,11742.426273469324
2020-01-10 07:00:00+00:00,11696.883350305812
2020-01-10 08:00:00+00:00,11437.714043287495
2020-01-10 09:00:00+00:00,11529.216676173555
2020-01-10 10:00:00+00:00,11541.381766094823
2020-01-10 11:00:00+00:00,11765.113637255534
2020-01-10 12:00:00+00:00,11645.578405855249
2020-01-10 13:00:00+00:00,11517.051586252288
2020-01-10 14:00:00+00:00,11701.643602883702
2020-01-10 15:00:00+00:00,11777.278727176801
2020-01-10 16:00:00+00:00,11665.677250072997
2020-01-10 17:00:00+00:00,11725.973782726236
2020-01-10 18:00:00+00:00,11677.313423041165
2020-01-10 19:00:00+00:00,11741.312374366098
2020-01-10 20:00:00+00:00,11681.015841712857
2020-01-10 21:00:00+00:00,11676.784506088068
2020-01-10 22:00:00+00:00,11700.056852024407
2020-01-10 23:00:00+00:00,11760.353384677646
2020-01-11 00:00:00+00:00,11879.359699124834
2020-01-11 01:00:00+00:00,12100.446985520051
2020-01-11 02:00:00+00:00,12105.736155051038
2020-01-11 03:00:00+00:00,11995.192511853427
2020-01-11 04:00:00+00:00,11968.2177472454
2020-01-11 05:00:00+00:00,11856.087353188494
2020-01-11 06:00:00+00:00,11904.747712873568
2020-01-11 07:00:00+00:00,11927.491141856806
2020-01-11 08:00:00+00:00,11856.616270141594
2020-01-11 09:00:00+00:00,12047.026373257093
2020-01-11 10:00:00+00:00,11900.51637724878
2020-01-11 11:00:00+00:00,11941.24298263737
2020-01-11 12:00:00+00:00,11979.325003260472
2020-01-11 13:00:00+00:00,12016.878106930471
2020-01-11 14:00:00+00:00,12105.736155051038
2020-01-11 15:00:00+00:00,12259.122071449634
2020-01-11 16:00:00+00:00,12329.468026211749
2020-01-11 17:00:00+00:00,12288.212503870056
2020-01-11 18:00:00+00:00,12265.997991839915
2020-01-11 19:00:00+00:00,12136.413338330758
2020-01-11 20:00:00+00:00,12022.167276461458
2020-01-11 21:00:00+00:00,11993.605760994133
2020-01-11 22:00:00+00:00,12027.456445992442
2020-01-11 23:00:00+00:00,12012.646771305683
2020-01-12 00:00:00+00:00,11980.382837166668
2020-01-12 01:00:00+00:00,11975.093667635683
2020-01-12 02:00:00+00:00,12037.505868101316
2020-01-12 03:00:00+00:00,11967.6888302923
2020-01-12 04:00:00+00:00,11970.333415057794
2020-01-12 05:00:00+00:00,12133.239836612163
2020-01-12 06:00:00+00:00,12063.422798803149
2020-01-12 07:00:00+00:00,12051.78662583498
2020-01-12 08:00:00+00:00,12152.809763876814
2020-01-12 09:00:00+00:00,12055.489044506669
2020-01-12 10:00:00+00:00,11971.920165917089
2020-01-12 11:00:00+00:00,11919.028470607229
2020-01-12 12:00:00+00:00,11940.714065684271
2020-01-12 13:00:00+00:00,12014.233522164977
2020-01-12 14:00:00+00:00,11962.399660761315
2020-01-12 15:00:00+00:00,11978.796086307371
2020-01-12 16:00:00+00:00,11793.14623576976
2020-01-12 17:00:00+00:00,11742.370208272296
2020-01-12 18:00:00+00:00,11762.469052490042
2020-01-12 19:00:00+00:00,11785.57139486492
2020-01-12 20:00:00+00:00,11785.57139486492
2020-01-12 21:00:00+00:00,11785.57139486492
2020-01-12 22:00:00+00:00,11785.57139486492
2020-01-12 23:00:00+00:00,11785.57139486492
2020-01-13 00:00:00+00:00,11785.57139486492
2020-01-13 01:00:00+00:00,11785.57139486492
2020-01-13 02:00:00+00:00,11785.57139486492
2020-01-13 03:00:00+00:00,11785.57139486492
2020-01-13 04:00:00+00:00,11785.57139486492
2020-01-13 05:00:00+00:00,11785.57139486492
2020-01-13 06:00:00+00:00,11785.57139486492
2020-01-13 07:00:00+00:00,11785.57139486492
2020-01-13 08:00:00+00:00,11785.57139486492
2020-01-13 09:00:00+00:00,11785.57139486492
2020-01-13 10:00:00+00:00,11785.57139486492
2020-01-13 11:00:00+00:00,11785.57139486492
2020-01-13 12:00:00+00:00,11785.57139486492
2020-01-13 13:00:00+00:00,11785.57139486492
2020-01-13 14:00:00+00:00,11785.57139486492
2020-01-13 15:00:00+00:00,11785.57139486492
2020-01-13 16:00:00+00:00,11785.57139486492
2020-01-13 17:00:00+00:00,11785.57139486492
2020-01-13 18:00:00+00:00,11785.57139486492
2020-01-13 19:00:00+00:00,11785.57139486492
2020-01-13 20:00:00+00:00,11785.57139486492
2020-01-13 21:00:00+00:00,11785.57139486492
2020-01-13 22:00:00+00:00,11785.57139486492
2020-01-13 23:00:00+00:00,11785.57139486492
2020-01-14 00:00:00+00:00,11785.57139486492
2020-01-14 01:00:00+00:00,11785.57139486492
2020-01-14 02:00:00+00:00,11785.57139486492
2020-01-14 03:00:00+00:00,11785.57139486492
2020-01-14 04:00:00+00:00,11785.57139486492
2020-01-14 05:00:00+00:00,11785.57139486492
2020-01-14 06:00:00+00:00,11785.57139486492
2020-01-14 07:00:00+00:00,11785.57139486492
2020-01-14 08:00:00+00:00,11779.67566277464
2020-01-14 09:00:00+00:00,11718.345975907663
2020-01-14 10:00:00+00:00,11739.788550888336
2020-01-14 11:00:00+00:00,11781.104731948657
2020-01-14 12:00:00+00:00,11685.920618619817
2020-01-14 13:00:00+00:00,11778.489783780282
2020-01-14 14:00:00+00:00,11987.68563725026
2020-01-14 15:00:00+00:00,12526.88794956913
2020-01-14 16:00:00+00:00,12583.8938196397
2020-01-14 17:00:00+00:00,12690.583704909388
2020-01-14 18:00:00+00:00,12624.164021432673
2020-01-14 19:00:00+00:00,12501.784447152733
2020-01-14 20:00:00+00:00,12409.215281992269
2020-01-14 21:00:00+00:00,12608.474332422422
2020-01-14 22:00:00+00:00,12514.859187994607
2020-01-14 23:00:00+00:00,12409.738271625944
2020-01-15 00:00:00+00:00,12721.44009329621
2020-01-15 01:00:00+00:00,12653.451440918469
2020-01-15 02:00:00+00:00,13074.458096026801
2020-01-15 03:00:00+00:00,13003.854495480682
2020-01-15 04:00:00+00:00,12553.037431252878
2020-01-15 05:00:00+00:00,13020.59016375828
2020-01-15 06:00:00+00:00,12928.020998597816
2020-01-15 07:00:00+00:00,12771.12410849533
2020-01-15 08:00:00+00:00,12915.992237023293
2020-01-15 09:00:00+00:00,13117.866235621821
2020-01-15 10:00:00+00:00,12964.63027295506
2020-01-15 11:00:00+00:00,12817.147196258726
2020-01-15 12:00:00+00:00,12896.641620577318
2020-01-15 13:00:00+00:00,12999.670578411282
2020-01-15 14:00:00+00:00,12818.71616515975
2020-01-15 15:00:00+00:00,12669.66411956239
2020-01-15 16:00:00+00:00,12663.388243958292
2020-01-15 17:00:00+00:00,12601.675467184648
2020-01-15 18:00:00+00:00,12533.16382517323
2020-01-15 19:00:00+00:00,12689.537725642038
2020-01-15 20:00:00+00:00,12733.468854870735
2020-01-15 21:00:00+00:00,12702.089476850238
2020-01-15 22:00:00+00:00,12679.077932968541
2020-01-15 23:00:00+00:00,12515.382177628284
2020-01-16 00:00:00+00:00,12458.899297191389
2020-01-16 01:00:00+00:00,12183.28376024469
2020-01-16 02:00:00+00:00,12147.19747552112
2020-01-16 03:00:00+00:00,12064.565113400478
2020-01-16 04:00:00+00:00,12177.007884640592
2020-01-16 05:00:00+00:00,12378.358893605446
2020-01-16 06:00:00+00:00,12374.331312127524
2020-01-16 07:00:00+00:00,12374.331312127524
2020-01-16 08:00:00+00:00,12374.331312127524
2020-01-16 09:00:00+00:00,12374.331312127524
2020-01-16 10:00:00+00:00,12374.331312127524
2020-01-16 11:00:00+00:00,12374.331312127524
2020-01-16 12:00:00+00:00,12374.331312127524
2020-01-16 13:00:00+00:00,12374.331312127524
2020-01-16 14:00:00+00:00,12374.331312127524
2020-01-16 15:00:00+00:00,12374.331312127524
2020-01-16 16:00:00+00:00,12374.331312127524
2020-01-16 17:00:00+00:00,12374.331312127524
2020-01-16 18:00:00+00:00,12374.331312127524
2020-01-16 19:00:00+00:00,12374.331312127524
2020-01-16 20:00:00+00:00,12368.141052888632
2020-01-16 21:00:00+00:00,12152.931359278333
2020-01-16 22:00:00+00:00,12183.56823098794
2020-01-16 23:00:00+00:00,12304.139145457993
2020-01-17 00:00:00+00:00,12206.298813224097
2020-01-17 01:00:00+00:00,12514.149959596409
2020-01-17 02:00:00+00:00,13097.238808263068
2020-01-17 03:00:00+00:00,13010.76376714725
2020-01-17 04:00:00+00:00,12932.195015504878
2020-01-17 05:00:00+00:00,13341.83963884781
2020-01-17 06:00:00+00:00,12842.260972744427
2020-01-17 07:00:00+00:00,13035.96506484386
2020-01-17 08:00:00+00:00,13720.847390481138
2020-01-17 09:00:00+00:00,13705.034811534246
2020-01-17 10:00:00+00:00,13778.662132255715
2020-01-17 11:00:00+00:00,13590.393614169276
2020-01-17 12:00:00+00:00,13230.657443127473
2020-01-17 13:00:00+00:00,13306.261336217302
2020-01-17 14:00:00+00:00,13145.170688195836
2020-01-17 15:00:00+00:00,13469.32855660713
2020-01-17 16:00:00+00:00,13417.93767502973
2020-01-17 17:00:00+00:00,13464.387125686228
2020-01-17 18:00:00+00:00,13632.395776996958
2020-01-17 19:00:00+00:00,13209.409290167585
2020-01-17 20:00:00+00:00,13250.423166811088
2020-01-17 21:00:00+00:00,13180.748990826343
2020-01-17 22:00:00+00:00,13353.699073057978
2020-01-17 23:00:00+00:00,13332.450920098094
2020-01-18 00:00:00+00:00,13589.899471077184
2020-01-18 01:00:00+00:00,13360.617076347246
2020-01-18 02:00:00+00:00,13302.308191480579
2020-01-18 03:00:00+00:00,13322.073915164196
2020-01-18 04:00:00+00:00,12912.429291821263
2020-01-18 05:00:00+00:00,12995.445331292447
2020-01-18 06:00:00+00:00,13068.084365829734
2020-01-18 07:00:00+00:00,13025.588059909962
2020-01-18 08:00:00+00:00,13097.732951355156
2020-01-18 09:00:00+00:00,13385.818374043854
2020-01-18 10:00:00+00:00,13499.965428316735
2020-01-18 11:00:00+00:00,13388.783232596397
2020-01-18 12:00:00+00:00,13497.000569764194
2020-01-18 13:00:00+00:00,13556.297740815038
2020-01-18 14:00:00+00:00,13411.513814832555
2020-01-18 15:00:00+00:00,13317.13248424329
2020-01-18 16:00:00+00:00,13290.942900362501
2020-01-18 17:00:00+00:00,13371.488224373234
2020-01-18 18:00:00+00:00,13400.642666806565
2020-01-18 19:00:00+00:00,13478.223132264759
2020-01-18 20:00:00+00:00,13473.775844435944
2020-01-18 21:00:00+00:00,13504.412716145547
2020-01-18 22:00:00+00:00,13655.620502325208
2020-01-18 23:00:00+00:00,13679.833513837637
2020-01-19 00:00:00+00:00,13620.53634278679
2020-01-19 01:00:00+00:00,13684.77494475854
2020-01-19 02:00:00+00:00,13753.460834559104
2020-01-19 03:00:00+00:00,13963.47164869752
2020-01-19 04:00:00+00:00,13953.094643763621
2020-01-19 05:00:00+00:00,13816.217007254585
2020-01-19 06:00:00+00:00,13813.746291794132
2020-01-19 07:00:00+00:00,13825.11158291221
2020-01-19 08:00:00+00:00,13869.584461200346
2020-01-19 09:00:00+00:00,13657.10293160148
2020-01-19 10:00:00+00:00,13641.784495746675
2020-01-19 11:00:00+00:00,13193.102568128603
2020-01-19 12:00:00+00:00,13121.945962867587
2020-01-19 13:00:00+00:00,12970.738176687928
2020-01-19 14:00:00+00:00,12907.487860900357
2020-01-19 15:00:00+00:00,12900.075714519004
2020-01-19 16:00:00+00:00,12951.960739188493
2020-01-19 17:00:00+00:00,12902.546429979453
2020-01-19 18:00:00+00:00,12732.160680717176
2020-01-19 19:00:00+00:00,12732.160680717176
2020-01-19 20:00:00+00:00,12732.160680717176
2020-01-19 21:00:00+00:00,12732.160680717176
2020-01-19 22:00:00+00:00,12732.160680717176
2020-01-19 23:00:00+00:00,12732.160680717176
2020-01-20 00:00:00+00:00,12732.160680717176
2020-01-20 01:00:00+00:00,12732.160680717176
2020-01-20 02:00:00+00:00,12732.160680717176
2020-01-20 03:00:00+00:00,12732.160680717176
2020-01-20 04:00:00+00:00,12732.160680717176
2020-01-20 05:00:00+00:00,12732.160680717176
2020-01-20 06:00:00+00:00,12732.160680717176
2020-01-20 07:00:00+00:00,12732.160680717176
2020-01-20 08:00:00+00:00,12732.160680717176
2020-01-20 09:00:00+00:00,12732.160680717176
2020-01-20 10:00:00+00:00,12732.160680717176
2020-01-20 11:00:00+00:00,12732.160680717176
2020-01-20 12:00:00+00:00,12732.160680717176
2020-01-20 13:00:00+00:00,12732.160680717176
2020-01-20 14:00:00+00:00,12732.160680717176
2020-01-20 15:00:00+00:00,12732.160680717176
2020-01-20 16:00:00+00:00,12732.160680717176
2020-01-20 17:00:00+00:00,12732.160680717176
2020-01-20 18:00:00+00:00,12732.160680717176
2020-01-20 19:00:00+00:00,12732.160680717176
2020-01-20 20:00:00+00:00,12732.160680717176
2020-01-20 21:00:00+00:00,12732.160680717176
2020-01-20 22:00:00+00:00,12732.160680717176
2020-01-20 23:00:00+00:00,12732.160680717176
2020-01-21 00:00:00+00:00,12732.160680717176
2020-01-21 01:00:00+00:00,12725.791417336646
2020-01-21 02:00:00+00:00,12720.356322714386
2020-01-21 03:00:00+00:00,12727.804208459176
2020-01-21 04:00:00+00:00,12650.066900997937
2020-01-21 05:00:00+00:00,12581.639450717688
2020-01-21 06:00:00+00:00,12640.291550957902
2020-01-21 07:00:00+00:00,12534.624671953705
2020-01-21 08:00:00+00:00,12632.378172354063
2020-01-21 09:00:00+00:00,12536.486643389902
2020-01-21 10:00:00+00:00,12592.811279334872
2020-01-21 11:00:00+00:00,12593.742265052972
2020-01-21 12:00:00+00:00,12550.916922020431
2020-01-21 13:00:00+00:00,12628.188736622618
2020-01-21 14:00:00+00:00,12531.83171479941
2020-01-21 15:00:00+00:00,12509.488057565042
2020-01-21 16:00:00+00:00,12472.248628841096
2020-01-21 17:00:00+00:00,12492.264821780216
2020-01-21 18:00:00+00:00,12394.97681423891
2020-01-21 19:00:00+00:00,12045.857169951913
2020-01-21 20:00:00+00:00,12379.150057031231
2020-01-21 21:00:00+00:00,12435.00920011715
2020-01-21 22:00:00+00:00,12400.5627285475
2020-01-21 23:00:00+00:00,12423.371878640917
2020-01-22 00:00:00+00:00,12433.612721540001
2020-01-22 01:00:00+00:00,12414.06202145993
2020-01-22 02:00:00+00:00,12344.23809260253
2020-01-22 03:00:00+00:00,12391.718364225562
2020-01-22 04:00:00+00:00,12375.596791770537
2020-01-22 05:00:00+00:00,12375.596791770537
2020-01-22 06:00:00+00:00,12375.596791770537
2020-01-22 07:00:00+00:00,12375.596791770537
2020-01-22 08:00:00+00:00,12375.596791770537
2020-01-22 09:00:00+00:00,12375.596791770537
2020-01-22 10:00:00+00:00,12375.596791770537
2020-01-22 11:00:00+00:00,12375.596791770537
2020-01-22 12:00:00+00:00,12375.596791770537
2020-01-22 13:00:00+00:00,12375.596791770537
2020-01-22 14:00:00+00:00,12375.596791770537
2020-01-22 15:00:00+00:00,12375.596791770537
2020-01-22 16:00:00+00:00,12375.596791770537
2020-01-22 17:00:00+00:00,12375.596791770537
2020-01-22 18:00:00+00:00,12375.596791770537
2020-01-22 19:00:00+00:00,12375.596791770537
2020-01-22 20:00:00+00:00,12375.596791770537
2020-01-22 21:00:00+00:00,12375.596791770537
2020-01-22 22:00:00+00:00,12375.596791770537
2020-01-22 23:00:00+00:00,12375.596791770537
2020-01-23 00:00:00+00:00,12375.596791770537
2020-01-23 01:00:00+00:00,12375.596791770537
2020-01-23 02:00:00+00:00,12375.596791770537
2020-01-23 03:00:00+00:00,12375.596791770537
2020-01-23 04:00:00+00:00,12375.596791770537
2020-01-23 05:00:00+00:00,12375.596791770537
2020-01-23 06:00:00+00:00,12375.596791770537
2020-01-23 07:00:00+00:00,12375.596791770537
2020-01-23 08:00:00+00:00,12375.596791770537
2020-01-23 09:00:00+00:00,12375.596791770537
2020-01-23 10:00:00+00:00,12375.596791770537
2020-01-23 11:00:00+00:00,12375.596791770537
2020-01-23 12:00:00+00:00,12375.596791770537
2020-01-23 13:00:00+00:00,12375.596791770537
2020-01-23 14:00:00+00:00,12375.596791770537
2020-01-23 15:00:00+00:00,12375.596791770537
2020-01-23 16:00:00+00:00,12375.596791770537
2020-01-23 17:00:00+00:00,12375.596791770537
2020-01-23 18:00:00+00:00,12375.596791770537
2020-01-23 19:00:00+00:00,12375.596791770537
2020-01-23 20:00:00+00:00,12375.596791770537
2020-01-23 21:00:00+00:00,12375.596791770537
2020-01-23 22:00:00+00:00,12375.596791770537
2020-01-23 23:00:00+00:00,12375.596791770537
2020-01-24 00:00:00+00:00,12375.596791770537
2020-01-24 01:00:00+00:00,12375.596791770537
2020-01-24 02:00:00+00:00,12375.596791770537
2020-01-24 03:00:00+00:00,12375.596791770537
2020-01-24 04:00:00+00:00,12375.596791770537
2020-01-24 05:00:00+00:00,12375.596791770537
2020-01-24 06:00:00+00:00,12375.596791770537
2020-01-24 07:00:00+00:00,12375.596791770537
2020-01-24 08:00:00+00:00,12375.596791770537
2020-01-24 09:00:00+00:00,12375.596791770537
2020-01-24 10:00:00+00:00,12375.596791770537
2020-01-24 11:00:00+00:00,12375.596791770537
2020-01-24 12:00:00+00:00,12375.596791770537
2020-01-24 13:00:00+00:00,12375.596791770537
2020-01-24 14:00:00+00:00,12375.596791770537
