,equity
2020-01-09 20:00:00+00:00,10000.0
2020-01-10 00:00:00+00:00,10000.0
2020-01-10 04:00:00+00:00,10000.0
2020-01-10 08:00:00+00:00,10000.0
2020-01-10 12:00:00+00:00,10000.0
2020-01-10 16:00:00+00:00,10000.0
2020-01-10 20:00:00+00:00,10000.0
2020-01-11 00:00:00+00:00,10000.0
2020-01-11 04:00:00+00:00,10000.0
2020-01-11 08:00:00+00:00,10000.0
2020-01-11 12:00:00+00:00,10000.0
2020-01-11 16:00:00+00:00,10000.0
2020-01-11 20:00:00+00:00,10000.0
2020-01-12 00:00:00+00:00,10000.0
2020-01-12 04:00:00+00:00,10000.0
2020-01-12 08:00:00+00:00,10000.0
2020-01-12 12:00:00+00:00,10000.0
2020-01-12 16:00:00+00:00,10000.0
2020-01-12 20:00:00+00:00,10000.0
2020-01-13 00:00:00+00:00,10000.0
2020-01-13 04:00:00+00:00,10000.0
2020-01-13 08:00:00+00:00,10000.0
2020-01-13 12:00:00+00:00,10000.0
2020-01-13 16:00:00+00:00,10000.0
2020-01-13 20:00:00+00:00,10000.0
2020-01-14 00:00:00+00:00,10000.0
2020-01-14 04:00:00+00:00,10000.0
2020-01-14 08:00:00+00:00,10000.0
2020-01-14 12:00:00+00:00,10000.0
2020-01-14 16:00:00+00:00,10000.0
2020-01-14 20:00:00+00:00,10000.0
2020-01-15 00:00:00+00:00,10000.0
2020-01-15 04:00:00+00:00,10000.0
2020-01-15 08:00:00+00:00,10000.0
2020-01-15 12:00:00+00:00,10000.0
2020-01-15 16:00:00+00:00,10000.0
2020-01-15 20:00:00+00:00,10000.0
2020-01-16 00:00:00+00:00,10000.0
2020-01-16 04:00:00+00:00,10000.0
2020-01-16 08:00:00+00:00,10000.0
2020-01-16 12:00:00+00:00,10000.0
2020-01-16 16:00:00+00:00,10000.0
2020-01-16 20:00:00+00:00,10000.0
2020-01-17 00:00:00+00:00,10000.0
2020-01-17 04:00:00+00:00,10000.0
2020-01-17 08:00:00+00:00,10000.0
2020-01-17 12:00:00+00:00,10000.0
2020-01-17 16:00:00+00:00,10000.0
2020-01-17 20:00:00+00:00,10000.0
2020-01-18 00:00:00+00:00,10000.0
2020-01-18 04:00:00+00:00,10000.0
2020-01-18 08:00:00+00:00,10000.0
2020-01-18 12:00:00+00:00,10000.0
2020-01-18 16:00:00+00:00,10000.0
2020-01-18 20:00:00+00:00,10000.0
2020-01-19 00:00:00+00:00,10000.0
2020-01-19 04:00:00+00:00,10000.0
2020-01-19 08:00:00+00:00,10000.0
2020-01-19 12:00:00+00:00,10000.0
2020-01-19 16:00:00+00:00,10000.0
2020-01-19 20:00:00+00:00,10000.0
2020-01-20 00:00:00+00:00,10000.0
2020-01-20 04:00:00+00:00,10000.0
2020-01-20 08:00:00+00:00,10000.0
2020-01-20 12:00:00+00:00,10000.0
2020-01-20 16:00:00+00:00,10000.0
2020-01-20 20:00:00+00:00,10000.0
2020-01-21 00:00:00+00:00,10000.0
2020-01-21 04:00:00+00:00,10000.0
2020-01-21 08:00:00+00:00,10000.0
2020-01-21 12:00:00+00:00,10000.0
2020-01-21 16:00:00+00:00,10000.0
2020-01-21 20:00:00+00:00,10000.0
2020-01-22 00:00:00+00:00,10000.0
2020-01-22 04:00:00+00:00,10000.0
2020-01-22 08:00:00+00:00,10000.0
2020-01-22 12:00:00+00:00,10000.0
2020-01-22 16:00:00+00:00,10000.0
2020-01-22 20:00:00+00:00,10000.0
2020-01-23 00:00:00+00:00,10000.0
2020-01-23 04:00:00+00:00,10000.0
2020-01-23 08:00:00+00:00,10000.0
2020-01-23 12:00:00+00:00,10000.0
2020-01-23 16:00:00+00:00,10000.0
2020-01-23 20:00:00+00:00,10000.0
2020-01-24 00:00:00+00:00,10000.0
2020-01-24 04:00:00+00:00,10000.0
2020-01-24 08:00:00+00:00,10000.0
2020-01-24 12:00:00+00:00,10000.0
2020-01-24 16:00:00+00:00,10000.0
2020-01-24 20:00:00+00:00,10000.0
2020-01-25 00:00:00+00:00,10000.0
2020-01-25 04:00:00+00:00,10000.0
2020-01-25 08:00:00+00:00,10000.0
2020-01-25 12:00:00+00:00,10000.0
2020-01-25 16:00:00+00:00,10000.0
2020-01-25 20:00:00+00:00,10000.0
2020-01-26 00:00:00+00:00,10000.0
2020-01-26 04:00:00+00:00,10000.0
2020-01-26 08:00:00+00:00,10000.0
2020-01-26 12:00:00+00:00,10000.0
2020-01-26 16:00:00+00:00,10000.0
2020-01-26 20:00:00+00:00,10000.0
2020-01-27 00:00:00+00:00,10000.0
2020-01-27 04:00:00+00:00,10000.0
2020-01-27 08:00:00+00:00,10000.0
2020-01-27 12:00:00+00:00,10000.0
2020-01-27 16:00:00+00:00,10000.0
2020-01-27 20:00:00+00:00,10000.0
2020-01-28 00:00:00+00:00,10000.0
2020-01-28 04:00:00+00:00,10000.0
2020-01-28 08:00:00+00:00,10000.0
2020-01-28 12:00:00+00:00,10000.0
2020-01-28 16:00:00+00:00,10000.0
2020-01-28 20:00:00+00:00,10000.0
2020-01-29 00:00:00+00:00,10000.0
2020-01-29 04:00:00+00:00,10000.0
2020-01-29 08:00:00+00:00,10000.0
2020-01-29 12:00:00+00:00,10000.0
2020-01-29 16:00:00+00:00,10000.0
2020-01-29 20:00:00+00:00,10000.0
2020-01-30 00:00:00+00:00,10000.0
2020-01-30 04:00:00+00:00,10000.0
2020-01-30 08:00:00+00:00,10000.0
2020-01-30 12:00:00+00:00,10000.0
2020-01-30 16:00:00+00:00,10000.0
2020-01-30 20:00:00+00:00,10000.0
2020-01-31 00:00:00+00:00,10000.0
2020-01-31 04:00:00+00:00,10000.0
2020-01-31 08:00:00+00:00,10000.0
2020-01-31 12:00:00+00:00,10000.0
2020-01-31 16:00:00+00:00,10000.0
2020-01-31 20:00:00+00:00,10000.0
2020-02-01 00:00:00+00:00,10000.0
2020-02-01 04:00:00+00:00,10000.0
2020-02-01 08:00:00+00:00,10000.0
2020-02-01 12:00:00+00:00,10000.0
2020-02-01 16:00:00+00:00,10000.0
2020-02-01 20:00:00+00:00,10000.0
2020-02-02 00:00:00+00:00,10000.0
2020-02-02 04:00:00+00:00,10000.0
2020-02-02 08:00:00+00:00,10000.0
2020-02-02 12:00:00+00:00,10000.0
2020-02-02 16:00:00+00:00,10000.0
2020-02-02 20:00:00+00:00,10000.0
2020-02-03 00:00:00+00:00,10000.0
2020-02-03 04:00:00+00:00,9994.9975
2020-02-03 08:00:00+00:00,10564.1102348643
2020-02-03 12:00:00+00:00,10955.550735908142
2020-02-03 16:00:00+00:00,11289.579963465552
2020-02-03 20:00:00+00:00,11467.032990605427
2020-02-04 00:00:00+00:00,11383.525683716074
2020-02-04 04:00:00+00:00,11446.15616388309
2020-02-04 08:00:00+00:00,11023.40042275574
2020-02-04 12:00:00+00:00,10798.974535490604
2020-02-04 16:00:00+00:00,10798.974535490604
2020-02-04 20:00:00+00:00,10939.893115866387
2020-02-05 00:00:00+00:00,11253.04551670146
2020-02-05 04:00:00+00:00,11211.291863256783
2020-02-05 08:00:00+00:00,10992.085182672234
2020-02-05 12:00:00+00:00,11352.210443632568
2020-02-05 16:00:00+00:00,11273.9223434238
2020-02-05 20:00:00+00:00,11237.387896659708
2020-02-06 00:00:00+00:00,11336.552823590813
2020-02-06 04:00:00+00:00,11681.020464509395
2020-02-06 08:00:00+00:00,12296.88685281837
2020-02-06 12:00:00+00:00,12077.68017223382
2020-02-06 16:00:00+00:00,12260.352406054279
2020-02-06 20:00:00+00:00,12771.834660751565
2020-02-07 00:00:00+00:00,12756.17704070981
2020-02-07 04:00:00+00:00,12740.519420668057
2020-02-07 08:00:00+00:00,12427.367019832986
2020-02-07 12:00:00+00:00,12740.519420668057
2020-02-07 16:00:00+00:00,12526.531946764091
2020-02-07 20:00:00+00:00,11994.172865344466
2020-02-08 00:00:00+00:00,11122.565349686845
2020-02-08 04:00:00+00:00,11263.48393006263
2020-02-08 08:00:00+00:00,11477.471403966596
2020-02-08 12:00:00+00:00,11106.907729645092
2020-02-08 16:00:00+00:00,11216.511069937369
2020-02-08 20:00:00+00:00,11070.373282881
2020-02-09 00:00:00+00:00,10898.13946242171
2020-02-09 04:00:00+00:00,11273.9223434238
2020-02-09 08:00:00+00:00,11388.744890396658
2020-02-09 12:00:00+00:00,11226.949483298538
2020-02-09 16:00:00+00:00,11487.909817327765
2020-02-09 20:00:00+00:00,11456.594577244257
2020-02-10 00:00:00+00:00,11440.936957202504
2020-02-10 04:00:00+00:00,11253.04551670146
2020-02-10 08:00:00+00:00,10845.522137265138
2020-02-10 12:00:00+00:00,10845.522137265138
2020-02-10 16:00:00+00:00,10845.522137265138
2020-02-10 20:00:00+00:00,10845.522137265138
2020-02-11 00:00:00+00:00,10845.522137265138
2020-02-11 04:00:00+00:00,10845.522137265138
2020-02-11 08:00:00+00:00,10845.522137265138
2020-02-11 12:00:00+00:00,10845.522137265138
2020-02-11 16:00:00+00:00,10845.522137265138
2020-02-11 20:00:00+00:00,10845.522137265138
2020-02-12 00:00:00+00:00,10845.522137265138
2020-02-12 04:00:00+00:00,10845.522137265138
2020-02-12 08:00:00+00:00,10845.522137265138
2020-02-12 12:00:00+00:00,10845.522137265138
2020-02-12 16:00:00+00:00,10840.09666481597
2020-02-12 20:00:00+00:00,10400.853018256732
2020-02-13 00:00:00+00:00,10533.282551722285
2020-02-13 04:00:00+00:00,10519.582944812057
2020-02-13 08:00:00+00:00,10072.06245241122
2020-02-13 12:00:00+00:00,10341.48805497907
2020-02-13 16:00:00+00:00,10309.522305521867
2020-02-13 20:00:00+00:00,10186.225843329801
2020-02-14 00:00:00+00:00,10592.647514999948
2020-02-14 04:00:00+00:00,10259.290413517692
2020-02-14 08:00:00+00:00,10546.982158632516
2020-02-14 12:00:00+00:00,10519.582944812057
2020-02-14 16:00:00+00:00,10633.746335730637
2020-02-14 20:00:00+00:00,10610.91365754692
2020-02-15 00:00:00+00:00,10734.210119738986
2020-02-15 04:00:00+00:00,10524.1494804488
2020-02-15 08:00:00+00:00,10597.21405063669
2020-02-15 12:00:00+00:00,10172.526236419571
2020-02-15 16:00:00+00:00,9610.842353100155
2020-02-15 20:00:00+00:00,9533.21124727552
2020-02-16 00:00:00+00:00,9843.735670574059
2020-02-16 04:00:00+00:00,9775.237636022912
2020-02-16 08:00:00+00:00,9574.31006800621
2020-02-16 12:00:00+00:00,9117.65650433189
2020-02-16 16:00:00+00:00,8830.25009691306
2020-02-16 20:00:00+00:00,8830.25009691306
2020-02-17 00:00:00+00:00,8830.25009691306
2020-02-17 04:00:00+00:00,8830.25009691306
2020-02-17 08:00:00+00:00,8830.25009691306
2020-02-17 12:00:00+00:00,8830.25009691306
2020-02-17 16:00:00+00:00,8830.25009691306
2020-02-17 20:00:00+00:00,8830.25009691306
2020-02-18 00:00:00+00:00,8830.25009691306
2020-02-18 04:00:00+00:00,8830.25009691306
2020-02-18 08:00:00+00:00,8830.25009691306
2020-02-18 12:00:00+00:00,8830.25009691306
2020-02-18 16:00:00+00:00,8830.25009691306
2020-02-18 20:00:00+00:00,8830.25009691306
2020-02-19 00:00:00+00:00,8830.25009691306
2020-02-19 04:00:00+00:00,8830.25009691306
2020-02-19 08:00:00+00:00,8830.25009691306
2020-02-19 16:00:00+00:00,8830.25009691306
2020-02-19 20:00:00+00:00,8830.25009691306
2020-02-20 00:00:00+00:00,8830.25009691306
2020-02-20 04:00:00+00:00,8830.25009691306
2020-02-20 08:00:00+00:00,8830.25009691306
2020-02-20 12:00:00+00:00,8830.25009691306
2020-02-20 16:00:00+00:00,8830.25009691306
2020-02-20 20:00:00+00:00,8830.25009691306
2020-02-21 00:00:00+00:00,8830.25009691306
2020-02-21 04:00:00+00:00,8830.25009691306
2020-02-21 08:00:00+00:00,8830.25009691306
2020-02-21 12:00:00+00:00,8830.25009691306
2020-02-21 16:00:00+00:00,8830.25009691306
2020-02-21 20:00:00+00:00,8830.25009691306
2020-02-22 00:00:00+00:00,8830.25009691306
2020-02-22 04:00:00+00:00,8830.25009691306
2020-02-22 08:00:00+00:00,8830.25009691306
2020-02-22 12:00:00+00:00,8830.25009691306
2020-02-22 16:00:00+00:00,8830.25009691306
2020-02-22 20:00:00+00:00,8830.25009691306
2020-02-23 00:00:00+00:00,8825.832764302078
2020-02-23 04:00:00+00:00,8813.508772171748
2020-02-23 08:00:00+00:00,8821.417639253623
2020-02-23 12:00:00+00:00,8690.92133240269
2020-02-23 16:00:00+00:00,8663.24029761613
2020-02-23 20:00:00+00:00,8805.599905089874
2020-02-24 00:00:00+00:00,8564.379459092697
2020-02-24 04:00:00+00:00,8607.878228043008
2020-02-24 08:00:00+00:00,8683.012465320815
2020-02-24 12:00:00+00:00,8422.019851618952
2020-02-24 16:00:00+00:00,8117.528468966777
2020-02-24 20:00:00+00:00,8208.480440408337
2020-02-25 00:00:00+00:00,8149.163937294276
2020-02-25 04:00:00+00:00,7710.4056499339
2020-02-25 08:00:00+00:00,7706.548519507521
2020-02-25 12:00:00+00:00,7439.372797764137
2020-02-25 16:00:00+00:00,7439.372797764137
2020-02-25 20:00:00+00:00,7439.372797764137
2020-02-26 00:00:00+00:00,7439.372797764137
2020-02-26 04:00:00+00:00,7439.372797764137
2020-02-26 08:00:00+00:00,7439.372797764137
2020-02-26 12:00:00+00:00,7439.372797764137
2020-02-26 16:00:00+00:00,7439.372797764137
2020-02-26 20:00:00+00:00,7439.372797764137
2020-02-27 00:00:00+00:00,7439.372797764137
2020-02-27 04:00:00+00:00,7439.372797764137
2020-02-27 08:00:00+00:00,7439.372797764137
2020-02-27 12:00:00+00:00,7439.372797764137
2020-02-27 16:00:00+00:00,7439.372797764137
2020-02-27 20:00:00+00:00,7439.372797764137
2020-02-28 00:00:00+00:00,7439.372797764137
2020-02-28 04:00:00+00:00,7439.372797764137
2020-02-28 08:00:00+00:00,7439.372797764137
2020-02-28 12:00:00+00:00,7439.372797764137
2020-02-28 16:00:00+00:00,7439.372797764137
2020-02-28 20:00:00+00:00,7439.372797764137
2020-02-29 00:00:00+00:00,7439.372797764137
2020-02-29 04:00:00+00:00,7439.372797764137
2020-02-29 08:00:00+00:00,7439.372797764137
2020-02-29 12:00:00+00:00,7439.372797764137
2020-02-29 16:00:00+00:00,7439.372797764137
2020-02-29 20:00:00+00:00,7439.372797764137
2020-03-01 00:00:00+00:00,7439.372797764137
2020-03-01 04:00:00+00:00,7439.372797764137
2020-03-01 08:00:00+00:00,7439.372797764137
2020-03-01 12:00:00+00:00,7439.372797764137
2020-03-01 16:00:00+00:00,7439.372797764137
2020-03-01 20:00:00+00:00,7439.372797764137
2020-03-02 00:00:00+00:00,7439.372797764137
2020-03-02 04:00:00+00:00,7439.372797764137
2020-03-02 08:00:00+00:00,7439.372797764137
2020-03-02 12:00:00+00:00,7435.651251522056
2020-03-02 16:00:00+00:00,7525.237736248051
2020-03-02 20:00:00+00:00,7686.729186271874
2020-03-03 00:00:00+00:00,7557.536026252816
2020-03-03 04:00:00+00:00,7374.30249694076
2020-03-03 08:00:00+00:00,7370.613502116665
2020-03-03 12:00:00+00:00,7318.433990625277
2020-03-03 16:00:00+00:00,7907.269793574985
2020-03-03 20:00:00+00:00,8111.630454598708
2020-03-04 00:00:00+00:00,8361.019735847996
2020-03-04 04:00:00+00:00,8776.668537930143
2020-03-04 08:00:00+00:00,8638.118937236093
2020-03-04 12:00:00+00:00,8845.943338277168
2020-03-04 16:00:00+00:00,8755.886097826036
2020-03-04 20:00:00+00:00,8690.075037496363
2020-03-05 00:00:00+00:00,8866.725778381275
2020-03-05 04:00:00+00:00,8845.943338277168
2020-03-05 08:00:00+00:00,8922.145618658895
2020-03-05 12:00:00+00:00,9140.361239752021
2020-03-05 16:00:00+00:00,9455.561581330983
2020-03-05 20:00:00+00:00,9133.43375971732
2020-03-06 00:00:00+00:00,8776.668537930143
2020-03-06 04:00:00+00:00,9067.622699387646
2020-03-06 08:00:00+00:00,9001.811639057973
2020-03-06 12:00:00+00:00,8482.25063645529
2020-03-06 16:00:00+00:00,8596.554057027879
2020-03-06 20:00:00+00:00,8641.582677253446
2020-03-07 00:00:00+00:00,8797.45097803425
2020-03-07 04:00:00+00:00,8963.710498867109
2020-03-07 08:00:00+00:00,9528.300121695358
2020-03-07 12:00:00+00:00,9926.63022369075
2020-03-07 16:00:00+00:00,9427.851661192173
2020-03-07 20:00:00+00:00,9271.983360411368
2020-03-08 00:00:00+00:00,8769.74105789544
2020-03-08 04:00:00+00:00,8738.56739773928
2020-03-08 08:00:00+00:00,8918.681878641544
2020-03-08 12:00:00+00:00,8118.557934633411
2020-03-08 16:00:00+00:00,8128.949154685464
2020-03-08 20:00:00+00:00,7407.997771952643
2020-03-09 00:00:00+00:00,7407.997771952643
2020-03-09 04:00:00+00:00,7407.997771952643
2020-03-09 08:00:00+00:00,7407.997771952643
2020-03-09 12:00:00+00:00,7407.997771952643
2020-03-09 16:00:00+00:00,7407.997771952643
2020-03-09 20:00:00+00:00,7407.997771952643
2020-03-10 00:00:00+00:00,7407.997771952643
2020-03-10 04:00:00+00:00,7407.997771952643
2020-03-10 08:00:00+00:00,7407.997771952643
2020-03-10 12:00:00+00:00,7407.997771952643
2020-03-10 16:00:00+00:00,7407.997771952643
2020-03-10 20:00:00+00:00,7407.997771952643
2020-03-11 00:00:00+00:00,7407.997771952643
2020-03-11 04:00:00+00:00,7407.997771952643
2020-03-11 08:00:00+00:00,7407.997771952643
2020-03-11 12:00:00+00:00,7407.997771952643
2020-03-11 16:00:00+00:00,7407.997771952643
2020-03-11 20:00:00+00:00,7407.997771952643
2020-03-12 00:00:00+00:00,7407.997771952643
2020-03-12 04:00:00+00:00,7407.997771952643
2020-03-12 08:00:00+00:00,7407.997771952643
2020-03-12 12:00:00+00:00,7407.997771952643
2020-03-12 16:00:00+00:00,7407.997771952643
2020-03-12 20:00:00+00:00,7407.997771952643
2020-03-13 00:00:00+00:00,7407.997771952643
2020-03-13 04:00:00+00:00,7407.997771952643
2020-03-13 08:00:00+00:00,7407.997771952643
2020-03-13 12:00:00+00:00,7407.997771952643
2020-03-13 16:00:00+00:00,7407.997771952643
2020-03-13 20:00:00+00:00,7407.997771952643
2020-03-14 00:00:00+00:00,7407.997771952643
2020-03-14 04:00:00+00:00,7407.997771952643
2020-03-14 08:00:00+00:00,7407.997771952643
2020-03-14 12:00:00+00:00,7407.997771952643
2020-03-14 16:00:00+00:00,7407.997771952643
2020-03-14 20:00:00+00:00,7407.997771952643
2020-03-15 00:00:00+00:00,7407.997771952643
2020-03-15 04:00:00+00:00,7407.997771952643
2020-03-15 08:00:00+00:00,7407.997771952643
2020-03-15 12:00:00+00:00,7407.997771952643
2020-03-15 16:00:00+00:00,7407.997771952643
2020-03-15 20:00:00+00:00,7407.997771952643
2020-03-16 00:00:00+00:00,7407.997771952643
2020-03-16 04:00:00+00:00,7407.997771952643
2020-03-16 08:00:00+00:00,7407.997771952643
2020-03-16 12:00:00+00:00,7407.997771952643
2020-03-16 16:00:00+00:00,7407.997771952643
2020-03-16 20:00:00+00:00,7407.997771952643
2020-03-17 00:00:00+00:00,7407.997771952643
2020-03-17 04:00:00+00:00,7407.997771952643
2020-03-17 08:00:00+00:00,7407.997771952643
2020-03-17 12:00:00+00:00,7407.997771952643
2020-03-17 16:00:00+00:00,7407.997771952643
2020-03-17 20:00:00+00:00,7407.997771952643
2020-03-18 00:00:00+00:00,7407.997771952643
2020-03-18 04:00:00+00:00,7407.997771952643
2020-03-18 08:00:00+00:00,7407.997771952643
2020-03-18 12:00:00+00:00,7407.997771952643
2020-03-18 16:00:00+00:00,7407.997771952643
2020-03-18 20:00:00+00:00,7407.997771952643
2020-03-19 00:00:00+00:00,7407.997771952643
2020-03-19 04:00:00+00:00,7407.997771952643
2020-03-19 08:00:00+00:00,7407.997771952643
2020-03-19 12:00:00+00:00,7407.997771952643
2020-03-19 16:00:00+00:00,7407.997771952643
2020-03-19 20:00:00+00:00,7407.997771952643
2020-03-20 00:00:00+00:00,7407.997771952643
2020-03-20 04:00:00+00:00,7407.997771952643
2020-03-20 08:00:00+00:00,7407.997771952643
2020-03-20 12:00:00+00:00,7407.997771952643
2020-03-20 16:00:00+00:00,7407.997771952643
2020-03-20 20:00:00+00:00,7407.997771952643
2020-03-21 00:00:00+00:00,7407.997771952643
2020-03-21 04:00:00+00:00,7407.997771952643
2020-03-21 08:00:00+00:00,7407.997771952643
2020-03-21 12:00:00+00:00,7407.997771952643
2020-03-21 16:00:00+00:00,7407.997771952643
2020-03-21 20:00:00+00:00,7407.997771952643
2020-03-22 00:00:00+00:00,7407.997771952643
2020-03-22 04:00:00+00:00,7407.997771952643
2020-03-22 08:00:00+00:00,7407.997771952643
2020-03-22 12:00:00+00:00,7407.997771952643
2020-03-22 16:00:00+00:00,7407.997771952643
2020-03-22 20:00:00+00:00,7407.997771952643
2020-03-23 00:00:00+00:00,7407.997771952643
2020-03-23 04:00:00+00:00,7407.997771952643
2020-03-23 08:00:00+00:00,7407.997771952643
2020-03-23 12:00:00+00:00,7407.997771952643
2020-03-23 16:00:00+00:00,7407.997771952643
2020-03-23 20:00:00+00:00,7407.997771952643
2020-03-24 00:00:00+00:00,7407.997771952643
2020-03-24 04:00:00+00:00,7407.997771952643
2020-03-24 08:00:00+00:00,7407.997771952643
2020-03-24 12:00:00+00:00,7407.997771952643
2020-03-24 16:00:00+00:00,7407.997771952643
2020-03-24 20:00:00+00:00,7407.997771952643
2020-03-25 00:00:00+00:00,7407.997771952643
2020-03-25 04:00:00+00:00,7407.997771952643
2020-03-25 08:00:00+00:00,7407.997771952643
2020-03-25 12:00:00+00:00,7407.997771952643
2020-03-25 16:00:00+00:00,7407.997771952643
2020-03-25 20:00:00+00:00,7407.997771952643
2020-03-26 00:00:00+00:00,7407.997771952643
2020-03-26 04:00:00+00:00,7407.997771952643
2020-03-26 08:00:00+00:00,7407.997771952643
2020-03-26 12:00:00+00:00,7407.997771952643
2020-03-26 16:00:00+00:00,7407.997771952643
2020-03-26 20:00:00+00:00,7407.997771952643
2020-03-27 00:00:00+00:00,7407.997771952643
2020-03-27 04:00:00+00:00,7407.997771952643
2020-03-27 08:00:00+00:00,7407.997771952643
2020-03-27 12:00:00+00:00,7407.997771952643
2020-03-27 16:00:00+00:00,7407.997771952643
2020-03-27 20:00:00+00:00,7407.997771952643
2020-03-28 00:00:00+00:00,7407.997771952643
2020-03-28 04:00:00+00:00,7407.997771952643
2020-03-28 08:00:00+00:00,7407.997771952643
2020-03-28 12:00:00+00:00,7407.997771952643
2020-03-28 16:00:00+00:00,7407.997771952643
2020-03-28 20:00:00+00:00,7407.997771952643
2020-03-29 00:00:00+00:00,7407.997771952643
2020-03-29 04:00:00+00:00,7407.997771952643
2020-03-29 08:00:00+00:00,7407.997771952643
2020-03-29 12:00:00+00:00,7407.997771952643
2020-03-29 16:00:00+00:00,7407.997771952643
2020-03-29 20:00:00+00:00,7407.997771952643
2020-03-30 00:00:00+00:00,7407.997771952643
2020-03-30 04:00:00+00:00,7407.997771952643
2020-03-30 08:00:00+00:00,7407.997771952643
2020-03-30 12:00:00+00:00,7407.997771952643
2020-03-30 16:00:00+00:00,7407.997771952643
2020-03-30 20:00:00+00:00,7407.997771952643
2020-03-31 00:00:00+00:00,7407.997771952643
2020-03-31 04:00:00+00:00,7407.997771952643
2020-03-31 08:00:00+00:00,7407.997771952643
2020-03-31 12:00:00+00:00,7407.997771952643
2020-03-31 16:00:00+00:00,7407.997771952643
2020-03-31 20:00:00+00:00,7407.997771952643
2020-04-01 00:00:00+00:00,7407.997771952643
2020-04-01 04:00:00+00:00,7407.997771952643
2020-04-01 08:00:00+00:00,7407.997771952643
2020-04-01 12:00:00+00:00,7407.997771952643
2020-04-01 16:00:00+00:00,7407.997771952643
2020-04-01 20:00:00+00:00,7407.997771952643
2020-04-02 00:00:00+00:00,7407.997771952643
2020-04-02 04:00:00+00:00,7407.997771952643
2020-04-02 08:00:00+00:00,7407.997771952643
2020-04-02 12:00:00+00:00,7407.997771952643
2020-04-02 16:00:00+00:00,7407.997771952643
2020-04-02 20:00:00+00:00,7407.997771952643
2020-04-03 00:00:00+00:00,7407.997771952643
2020-04-03 04:00:00+00:00,7407.997771952643
2020-04-03 08:00:00+00:00,7407.997771952643
2020-04-03 12:00:00+00:00,7407.997771952643
2020-04-03 16:00:00+00:00,7407.997771952643
2020-04-03 20:00:00+00:00,7407.997771952643
2020-04-04 00:00:00+00:00,7407.997771952643
2020-04-04 04:00:00+00:00,7407.997771952643
2020-04-04 08:00:00+00:00,7407.997771952643
2020-04-04 12:00:00+00:00,7407.997771952643
2020-04-04 16:00:00+00:00,7407.997771952643
2020-04-04 20:00:00+00:00,7407.997771952643
2020-04-05 00:00:00+00:00,7407.997771952643
2020-04-05 04:00:00+00:00,7407.997771952643
2020-04-05 08:00:00+00:00,7407.997771952643
2020-04-05 12:00:00+00:00,7407.997771952643
2020-04-05 16:00:00+00:00,7407.997771952643
2020-04-05 20:00:00+00:00,7407.997771952643
2020-04-06 00:00:00+00:00,7407.997771952643
2020-04-06 04:00:00+00:00,7407.997771952643
2020-04-06 08:00:00+00:00,7407.997771952643
2020-04-06 12:00:00+00:00,7407.997771952643
2020-04-06 16:00:00+00:00,7407.997771952643
2020-04-06 20:00:00+00:00,7407.997771952643
2020-04-07 00:00:00+00:00,7407.997771952643
2020-04-07 04:00:00+00:00,7404.2919210672235
