,equity
2020-11-07 08:00:00+00:00,10000.0
2020-11-07 12:00:00+00:00,10000.0
2020-11-07 16:00:00+00:00,10000.0
2020-11-07 20:00:00+00:00,10000.0
2020-11-08 00:00:00+00:00,10000.0
2020-11-08 04:00:00+00:00,10000.0
2020-11-08 08:00:00+00:00,10000.0
2020-11-08 12:00:00+00:00,10000.0
2020-11-08 16:00:00+00:00,10000.0
2020-11-08 20:00:00+00:00,10000.0
2020-11-09 00:00:00+00:00,10000.0
2020-11-09 04:00:00+00:00,10000.0
2020-11-09 08:00:00+00:00,10000.0
2020-11-09 12:00:00+00:00,10000.0
2020-11-09 16:00:00+00:00,10000.0
2020-11-09 20:00:00+00:00,10000.0
2020-11-10 00:00:00+00:00,10000.0
2020-11-10 04:00:00+00:00,10000.0
2020-11-10 08:00:00+00:00,10000.0
2020-11-10 12:00:00+00:00,10000.0
2020-11-10 16:00:00+00:00,10000.0
2020-11-10 20:00:00+00:00,10000.0
2020-11-11 00:00:00+00:00,10000.0
2020-11-11 04:00:00+00:00,10000.0
2020-11-11 08:00:00+00:00,10000.0
2020-11-11 12:00:00+00:00,10000.0
2020-11-11 16:00:00+00:00,10000.0
2020-11-11 20:00:00+00:00,10000.0
2020-11-12 00:00:00+00:00,10000.0
2020-11-12 04:00:00+00:00,10000.0
2020-11-12 08:00:00+00:00,10000.0
2020-11-12 12:00:00+00:00,10000.0
2020-11-12 16:00:00+00:00,10000.0
2020-11-12 20:00:00+00:00,10000.0
2020-11-13 00:00:00+00:00,10000.0
2020-11-13 04:00:00+00:00,10000.0
2020-11-13 08:00:00+00:00,10000.0
2020-11-13 12:00:00+00:00,10000.0
2020-11-13 16:00:00+00:00,10000.0
2020-11-13 20:00:00+00:00,10000.0
2020-11-14 00:00:00+00:00,10000.0
2020-11-14 04:00:00+00:00,10000.0
2020-11-14 08:00:00+00:00,10000.0
2020-11-14 12:00:00+00:00,10000.0
2020-11-14 16:00:00+00:00,10000.0
2020-11-14 20:00:00+00:00,10000.0
2020-11-15 00:00:00+00:00,10000.0
2020-11-15 04:00:00+00:00,10000.0
2020-11-15 08:00:00+00:00,10000.0
2020-11-15 12:00:00+00:00,10000.0
2020-11-15 16:00:00+00:00,10000.0
2020-11-15 20:00:00+00:00,10000.0
2020-11-16 00:00:00+00:00,10000.0
2020-11-16 04:00:00+00:00,10000.0
2020-11-16 08:00:00+00:00,10000.0
2020-11-16 12:00:00+00:00,10000.0
2020-11-16 16:00:00+00:00,10000.0
2020-11-16 20:00:00+00:00,10000.0
2020-11-17 00:00:00+00:00,10000.0
2020-11-17 04:00:00+00:00,10000.0
2020-11-17 08:00:00+00:00,10000.0
2020-11-17 12:00:00+00:00,10000.0
2020-11-17 16:00:00+00:00,10000.0
2020-11-17 20:00:00+00:00,10000.0
2020-11-18 00:00:00+00:00,10000.0
2020-11-18 04:00:00+00:00,10000.0
2020-11-18 08:00:00+00:00,10000.0
2020-11-18 12:00:00+00:00,10000.0
2020-11-18 16:00:00+00:00,10000.0
2020-11-18 20:00:00+00:00,10000.0
2020-11-19 00:00:00+00:00,10000.0
2020-11-19 04:00:00+00:00,10000.0
2020-11-19 08:00:00+00:00,10000.0
2020-11-19 12:00:00+00:00,10000.0
2020-11-19 16:00:00+00:00,10000.0
2020-11-19 20:00:00+00:00,10000.0
2020-11-20 00:00:00+00:00,10000.0
2020-11-20 04:00:00+00:00,10000.0
2020-11-20 08:00:00+00:00,10000.0
2020-11-20 12:00:00+00:00,10000.0
2020-11-20 16:00:00+00:00,10000.0
2020-11-20 20:00:00+00:00,10000.0
2020-11-21 00:00:00+00:00,10000.0
2020-11-21 04:00:00+00:00,10000.0
2020-11-21 08:00:00+00:00,10000.0
2020-11-21 12:00:00+00:00,10000.0
2020-11-21 16:00:00+00:00,10000.0
2020-11-21 20:00:00+00:00,10000.0
2020-11-22 00:00:00+00:00,10000.0
2020-11-22 04:00:00+00:00,10000.0
2020-11-22 08:00:00+00:00,10000.0
2020-11-22 12:00:00+00:00,10000.0
2020-11-22 16:00:00+00:00,10000.0
2020-11-22 20:00:00+00:00,10000.0
2020-11-23 00:00:00+00:00,10000.0
2020-11-23 04:00:00+00:00,10000.0
2020-11-23 08:00:00+00:00,10000.0
2020-11-23 12:00:00+00:00,10000.0
2020-11-23 16:00:00+00:00,10000.0
2020-11-23 20:00:00+00:00,10000.0
2020-11-24 00:00:00+00:00,10000.0
2020-11-24 04:00:00+00:00,10000.0
2020-11-24 08:00:00+00:00,10000.0
2020-11-24 12:00:00+00:00,10000.0
2020-11-24 16:00:00+00:00,10000.0
2020-11-24 20:00:00+00:00,10000.0
2020-11-25 00:00:00+00:00,10000.0
2020-11-25 04:00:00+00:00,10000.0
2020-11-25 08:00:00+00:00,10000.0
2020-11-25 12:00:00+00:00,10000.0
2020-11-25 16:00:00+00:00,10000.0
2020-11-25 20:00:00+00:00,10000.0
2020-11-26 00:00:00+00:00,10000.0
2020-11-26 04:00:00+00:00,10000.0
2020-11-26 08:00:00+00:00,10000.0
2020-11-26 12:00:00+00:00,10000.0
2020-11-26 16:00:00+00:00,10000.0
2020-11-26 20:00:00+00:00,10000.0
2020-11-27 00:00:00+00:00,10000.0
2020-11-27 04:00:00+00:00,10000.0
2020-11-27 08:00:00+00:00,10000.0
2020-11-27 12:00:00+00:00,10000.0
2020-11-27 16:00:00+00:00,10000.0
2020-11-27 20:00:00+00:00,10000.0
2020-11-28 00:00:00+00:00,10000.0
2020-11-28 04:00:00+00:00,10000.0
2020-11-28 08:00:00+00:00,10000.0
2020-11-28 12:00:00+00:00,10000.0
2020-11-28 16:00:00+00:00,10000.0
2020-11-28 20:00:00+00:00,10000.0
2020-11-29 00:00:00+00:00,10000.0
2020-11-29 04:00:00+00:00,10000.0
2020-11-29 08:00:00+00:00,10000.0
2020-11-29 12:00:00+00:00,10000.0
2020-11-29 16:00:00+00:00,10000.0
2020-11-29 20:00:00+00:00,10000.0
2020-11-30 00:00:00+00:00,10000.0
2020-11-30 04:00:00+00:00,10000.0
2020-11-30 08:00:00+00:00,10000.0
2020-11-30 12:00:00+00:00,10000.0
2020-11-30 16:00:00+00:00,10000.0
2020-11-30 20:00:00+00:00,10000.0
2020-12-01 00:00:00+00:00,10000.0
2020-12-01 04:00:00+00:00,10000.0
2020-12-01 08:00:00+00:00,10000.0
2020-12-01 12:00:00+00:00,10000.0
2020-12-01 16:00:00+00:00,10000.0
2020-12-01 20:00:00+00:00,10000.0
2020-12-02 00:00:00+00:00,10000.0
2020-12-02 04:00:00+00:00,10000.0
2020-12-02 08:00:00+00:00,10000.0
2020-12-02 12:00:00+00:00,10000.0
2020-12-02 16:00:00+00:00,10000.0
2020-12-02 20:00:00+00:00,10000.0
2020-12-03 00:00:00+00:00,10000.0
2020-12-03 04:00:00+00:00,10000.0
2020-12-03 08:00:00+00:00,10000.0
2020-12-03 12:00:00+00:00,10000.0
2020-12-03 16:00:00+00:00,10000.0
2020-12-03 20:00:00+00:00,10000.0
2020-12-04 00:00:00+00:00,10000.0
2020-12-04 04:00:00+00:00,10000.0
2020-12-04 08:00:00+00:00,10000.0
2020-12-04 12:00:00+00:00,10000.0
2020-12-04 16:00:00+00:00,10000.0
2020-12-04 20:00:00+00:00,10000.0
2020-12-05 00:00:00+00:00,10000.0
2020-12-05 04:00:00+00:00,10000.0
2020-12-05 08:00:00+00:00,10000.0
2020-12-05 12:00:00+00:00,10000.0
2020-12-05 16:00:00+00:00,10000.0
2020-12-05 20:00:00+00:00,10000.0
2020-12-06 00:00:00+00:00,10000.0
2020-12-06 04:00:00+00:00,10000.0
2020-12-06 08:00:00+00:00,10000.0
2020-12-06 12:00:00+00:00,10000.0
2020-12-06 16:00:00+00:00,10000.0
2020-12-06 20:00:00+00:00,10000.0
2020-12-07 00:00:00+00:00,10000.0
2020-12-07 04:00:00+00:00,10000.0
2020-12-07 08:00:00+00:00,10000.0
2020-12-07 12:00:00+00:00,10000.0
2020-12-07 16:00:00+00:00,10000.0
2020-12-07 20:00:00+00:00,10000.0
2020-12-08 00:00:00+00:00,10000.0
2020-12-08 04:00:00+00:00,10000.0
2020-12-08 08:00:00+00:00,10000.0
2020-12-08 12:00:00+00:00,10000.0
2020-12-08 16:00:00+00:00,10000.0
2020-12-08 20:00:00+00:00,10000.0
2020-12-09 00:00:00+00:00,10000.0
2020-12-09 04:00:00+00:00,10000.0
2020-12-09 08:00:00+00:00,10000.0
2020-12-09 12:00:00+00:00,10000.0
2020-12-09 16:00:00+00:00,10000.0
2020-12-09 20:00:00+00:00,10000.0
2020-12-10 00:00:00+00:00,10000.0
2020-12-10 04:00:00+00:00,10000.0
2020-12-10 08:00:00+00:00,10000.0
2020-12-10 12:00:00+00:00,10000.0
2020-12-10 16:00:00+00:00,10000.0
2020-12-10 20:00:00+00:00,10000.0
2020-12-11 00:00:00+00:00,10000.0
2020-12-11 04:00:00+00:00,10000.0
2020-12-11 08:00:00+00:00,10000.0
2020-12-11 12:00:00+00:00,10000.0
2020-12-11 16:00:00+00:00,10000.0
2020-12-11 20:00:00+00:00,10000.0
2020-12-12 00:00:00+00:00,10000.0
2020-12-12 04:00:00+00:00,10000.0
2020-12-12 08:00:00+00:00,10000.0
2020-12-12 12:00:00+00:00,10000.0
2020-12-12 16:00:00+00:00,10000.0
2020-12-12 20:00:00+00:00,10000.0
2020-12-13 00:00:00+00:00,10000.0
2020-12-13 04:00:00+00:00,10000.0
2020-12-13 08:00:00+00:00,10000.0
2020-12-13 12:00:00+00:00,10000.0
2020-12-13 16:00:00+00:00,10000.0
2020-12-13 20:00:00+00:00,10000.0
2020-12-14 00:00:00+00:00,10000.0
2020-12-14 04:00:00+00:00,10000.0
2020-12-14 08:00:00+00:00,10000.0
2020-12-14 12:00:00+00:00,10000.0
2020-12-14 16:00:00+00:00,10000.0
2020-12-14 20:00:00+00:00,10000.0
2020-12-15 00:00:00+00:00,10000.0
2020-12-15 04:00:00+00:00,10000.0
2020-12-15 08:00:00+00:00,10000.0
2020-12-15 12:00:00+00:00,10000.0
2020-12-15 16:00:00+00:00,10000.0
2020-12-15 20:00:00+00:00,10000.0
2020-12-16 00:00:00+00:00,10000.0
2020-12-16 04:00:00+00:00,10000.0
2020-12-16 08:00:00+00:00,10000.0
2020-12-16 12:00:00+00:00,10000.0
2020-12-16 16:00:00+00:00,10000.0
2020-12-16 20:00:00+00:00,10000.0
2020-12-17 00:00:00+00:00,10000.0
2020-12-17 04:00:00+00:00,10000.0
2020-12-17 08:00:00+00:00,10000.0
2020-12-17 12:00:00+00:00,10000.0
2020-12-17 16:00:00+00:00,10000.0
2020-12-17 20:00:00+00:00,10000.0
2020-12-18 00:00:00+00:00,10000.0
2020-12-18 04:00:00+00:00,10000.0
2020-12-18 08:00:00+00:00,10000.0
2020-12-18 12:00:00+00:00,10000.0
2020-12-18 16:00:00+00:00,10000.0
2020-12-18 20:00:00+00:00,10000.0
2020-12-19 00:00:00+00:00,10000.0
2020-12-19 04:00:00+00:00,10000.0
2020-12-19 08:00:00+00:00,10000.0
2020-12-19 12:00:00+00:00,10000.0
2020-12-19 16:00:00+00:00,10000.0
2020-12-19 20:00:00+00:00,10000.0
2020-12-20 00:00:00+00:00,10000.0
2020-12-20 04:00:00+00:00,10000.0
2020-12-20 08:00:00+00:00,10000.0
2020-12-20 12:00:00+00:00,10000.0
2020-12-20 16:00:00+00:00,10000.0
2020-12-20 20:00:00+00:00,10000.0
2020-12-21 00:00:00+00:00,10000.0
2020-12-21 04:00:00+00:00,10000.0
2020-12-21 08:00:00+00:00,10000.0
2020-12-21 12:00:00+00:00,10000.0
2020-12-21 16:00:00+00:00,10000.0
2020-12-21 20:00:00+00:00,10000.0
2020-12-22 00:00:00+00:00,10000.0
2020-12-22 04:00:00+00:00,10000.0
2020-12-22 08:00:00+00:00,10000.0
2020-12-22 12:00:00+00:00,10000.0
2020-12-22 16:00:00+00:00,10000.0
2020-12-22 20:00:00+00:00,10000.0
2020-12-23 00:00:00+00:00,10000.0
2020-12-23 04:00:00+00:00,10000.0
2020-12-23 08:00:00+00:00,10000.0
2020-12-23 12:00:00+00:00,10000.0
2020-12-23 16:00:00+00:00,10000.0
2020-12-23 20:00:00+00:00,10000.0
2020-12-24 00:00:00+00:00,10000.0
2020-12-24 04:00:00+00:00,10000.0
2020-12-24 08:00:00+00:00,10000.0
2020-12-24 12:00:00+00:00,10000.0
2020-12-24 16:00:00+00:00,10000.0
2020-12-24 20:00:00+00:00,10000.0
2020-12-25 00:00:00+00:00,10000.0
2020-12-25 04:00:00+00:00,10000.0
2020-12-25 08:00:00+00:00,10000.0
2020-12-25 12:00:00+00:00,10000.0
2020-12-25 16:00:00+00:00,10000.0
2020-12-25 20:00:00+00:00,10000.0
2020-12-26 00:00:00+00:00,10000.0
2020-12-26 04:00:00+00:00,10000.0
2020-12-26 08:00:00+00:00,10000.0
2020-12-26 12:00:00+00:00,10000.0
2020-12-26 16:00:00+00:00,10000.0
2020-12-26 20:00:00+00:00,10000.0
2020-12-27 00:00:00+00:00,10000.0
2020-12-27 04:00:00+00:00,10000.0
2020-12-27 08:00:00+00:00,10000.0
2020-12-27 12:00:00+00:00,10000.0
2020-12-27 16:00:00+00:00,10000.0
2020-12-27 20:00:00+00:00,10000.0
2020-12-28 00:00:00+00:00,10000.0
2020-12-28 04:00:00+00:00,10000.0
2020-12-28 08:00:00+00:00,10000.0
2020-12-28 12:00:00+00:00,10000.0
2020-12-28 16:00:00+00:00,10000.0
2020-12-28 20:00:00+00:00,10000.0
2020-12-29 00:00:00+00:00,10000.0
2020-12-29 04:00:00+00:00,10000.0
2020-12-29 08:00:00+00:00,10000.0
2020-12-29 12:00:00+00:00,10000.0
2020-12-29 16:00:00+00:00,10000.0
2020-12-29 20:00:00+00:00,10000.0
2020-12-30 00:00:00+00:00,10000.0
2020-12-30 04:00:00+00:00,10000.0
2020-12-30 08:00:00+00:00,10000.0
2020-12-30 12:00:00+00:00,10000.0
2020-12-30 16:00:00+00:00,10000.0
2020-12-30 20:00:00+00:00,10000.0
2020-12-31 00:00:00+00:00,10000.0
2020-12-31 04:00:00+00:00,10000.0
2020-12-31 08:00:00+00:00,10000.0
2020-12-31 12:00:00+00:00,10000.0
2020-12-31 16:00:00+00:00,10000.0
2020-12-31 20:00:00+00:00,10000.0
2021-01-01 00:00:00+00:00,10000.0
2021-01-01 04:00:00+00:00,10000.0
2021-01-01 08:00:00+00:00,10000.0
2021-01-01 12:00:00+00:00,10000.0
2021-01-01 16:00:00+00:00,10000.0
2021-01-01 20:00:00+00:00,10000.0
2021-01-02 00:00:00+00:00,10000.0
2021-01-02 04:00:00+00:00,10000.0
2021-01-02 08:00:00+00:00,10000.0
2021-01-02 12:00:00+00:00,10000.0
2021-01-02 16:00:00+00:00,10000.0
2021-01-02 20:00:00+00:00,10000.0
2021-01-03 00:00:00+00:00,10000.0
2021-01-03 04:00:00+00:00,10000.0
2021-01-03 08:00:00+00:00,10000.0
2021-01-03 12:00:00+00:00,10000.0
2021-01-03 16:00:00+00:00,10000.0
2021-01-03 20:00:00+00:00,10000.0
2021-01-04 00:00:00+00:00,10000.0
2021-01-04 04:00:00+00:00,9994.9975
2021-01-04 08:00:00+00:00,8970.144928585793
2021-01-04 12:00:00+00:00,8965.657613585268
2021-01-04 16:00:00+00:00,8980.751419197042
2021-01-04 20:00:00+00:00,8973.420121239045
2021-01-05 00:00:00+00:00,8631.26413301105
2021-01-05 04:00:00+00:00,8645.840478362834
2021-01-05 08:00:00+00:00,8980.147665247561
2021-01-05 12:00:00+00:00,9071.659513876222
2021-01-05 16:00:00+00:00,9446.93571876153
2021-01-05 20:00:00+00:00,9474.794651001923
2021-01-06 00:00:00+00:00,9267.189542944252
2021-01-06 04:00:00+00:00,9535.42879764278
2021-01-06 08:00:00+00:00,9926.05760295778
2021-01-06 12:00:00+00:00,9857.143402152595
2021-01-06 16:00:00+00:00,10002.820605106232
2021-01-06 20:00:00+00:00,10413.71829301099
2021-01-07 00:00:00+00:00,10454.68731101157
2021-01-07 04:00:00+00:00,10222.155789896702
2021-01-07 08:00:00+00:00,10350.755381136414
2021-01-07 12:00:00+00:00,10770.88187941183
2021-01-07 16:00:00+00:00,10635.554744163603
2021-01-07 20:00:00+00:00,10555.600471139313
2021-01-08 00:00:00+00:00,9910.705002528088
2021-01-08 04:00:00+00:00,10413.71829301099
2021-01-08 08:00:00+00:00,10819.18219537041
2021-01-08 12:00:00+00:00,10485.737514127799
2021-01-08 16:00:00+00:00,10209.563207521787
2021-01-08 20:00:00+00:00,10487.117523155186
2021-01-09 00:00:00+00:00,10569.918064798463
2021-01-09 04:00:00+00:00,10310.821369906378
2021-01-09 08:00:00+00:00,10519.116482477744
2021-01-09 12:00:00+00:00,10513.165193547135
2021-01-09 16:00:00+00:00,10594.844477855657
2021-01-09 20:00:00+00:00,10996.59960595397
2021-01-10 00:00:00+00:00,11298.217829002446
2021-01-10 04:00:00+00:00,11589.140982088666
2021-01-10 08:00:00+00:00,10852.38866259193
2021-01-10 12:00:00+00:00,11231.028639481496
2021-01-10 16:00:00+00:00,10885.9401320703
2021-01-10 20:00:00+00:00,10809.004628793422
2021-01-11 00:00:00+00:00,9514.297409410905
2021-01-11 04:00:00+00:00,9235.708087006964
2021-01-11 08:00:00+00:00,9201.4666130149
2021-01-11 12:00:00+00:00,8419.518997871211
2021-01-11 16:00:00+00:00,8481.619404103669
2021-01-11 20:00:00+00:00,9366.550192916182
2021-01-12 00:00:00+00:00,9379.574028112156
2021-01-12 04:00:00+00:00,9815.398129074109
2021-01-12 08:00:00+00:00,9471.344628433455
2021-01-12 12:00:00+00:00,9067.061697563786
2021-01-12 16:00:00+00:00,9067.061697563786
2021-01-12 20:00:00+00:00,9067.061697563786
2021-01-13 00:00:00+00:00,9067.061697563786
2021-01-13 04:00:00+00:00,9067.061697563786
2021-01-13 08:00:00+00:00,9067.061697563786
2021-01-13 12:00:00+00:00,9067.061697563786
2021-01-13 16:00:00+00:00,9067.061697563786
2021-01-13 20:00:00+00:00,9067.061697563786
2021-01-14 00:00:00+00:00,9067.061697563786
2021-01-14 04:00:00+00:00,9067.061697563786
2021-01-14 08:00:00+00:00,9067.061697563786
2021-01-14 12:00:00+00:00,9067.061697563786
2021-01-14 16:00:00+00:00,9067.061697563786
2021-01-14 20:00:00+00:00,9067.061697563786
2021-01-15 00:00:00+00:00,9067.061697563786
2021-01-15 04:00:00+00:00,9067.061697563786
2021-01-15 08:00:00+00:00,9067.061697563786
2021-01-15 12:00:00+00:00,9067.061697563786
2021-01-15 16:00:00+00:00,9067.061697563786
2021-01-15 20:00:00+00:00,9062.52589994958
2021-01-16 00:00:00+00:00,9141.871205716601
2021-01-16 04:00:00+00:00,9169.494578367136
2021-01-16 08:00:00+00:00,9449.607992042482
2021-01-16 12:00:00+00:00,9893.987360496418
2021-01-16 16:00:00+00:00,9710.245376124334
2021-01-16 20:00:00+00:00,9518.123267465011
2021-01-17 00:00:00+00:00,9621.86610239131
2021-01-17 04:00:00+00:00,9167.166766065124
2021-01-17 08:00:00+00:00,9453.642866699302
2021-01-17 12:00:00+00:00,9621.633321161109
2021-01-17 16:00:00+00:00,9444.176430004454
2021-01-17 20:00:00+00:00,9553.971576915983
2021-01-18 00:00:00+00:00,9256.166789745352
2021-01-18 04:00:00+00:00,9454.418804133304
2021-01-18 08:00:00+00:00,9499.500769048922
2021-01-18 12:00:00+00:00,9615.348227945677
2021-01-18 16:00:00+00:00,9516.881767570605
2021-01-18 20:00:00+00:00,9755.715309756954
2021-01-19 00:00:00+00:00,10244.943861896305
2021-01-19 04:00:00+00:00,10660.0703890883
2021-01-19 08:00:00+00:00,11083.421853080736
2021-01-19 12:00:00+00:00,10962.298019632753
2021-01-19 16:00:00+00:00,10540.576024251724
2021-01-19 20:00:00+00:00,10585.27002045034
2021-01-20 00:00:00+00:00,10419.762565777344
2021-01-20 04:00:00+00:00,10620.652767440912
2021-01-20 08:00:00+00:00,9809.565367676812
2021-01-20 12:00:00+00:00,9870.864424963107
2021-01-20 16:00:00+00:00,10433.49665835921
2021-01-20 20:00:00+00:00,10675.511544024974
2021-01-21 00:00:00+00:00,10283.74073359649
2021-01-21 04:00:00+00:00,10152.76249473666
2021-01-21 08:00:00+00:00,9583.922761868527
2021-01-21 12:00:00+00:00,9214.343762052551
2021-01-21 16:00:00+00:00,9544.117171504136
2021-01-21 20:00:00+00:00,8611.285188344851
2021-01-22 00:00:00+00:00,8997.469249248508
2021-01-22 04:00:00+00:00,8864.395979316869
2021-01-22 08:00:00+00:00,9283.324599935482
2021-01-22 12:00:00+00:00,9557.3081078822
2021-01-22 16:00:00+00:00,9816.957777169646
2021-01-22 20:00:00+00:00,9816.957777169646
2021-01-23 00:00:00+00:00,9816.957777169646
2021-01-23 04:00:00+00:00,9816.957777169646
2021-01-23 08:00:00+00:00,9816.957777169646
2021-01-23 12:00:00+00:00,9816.957777169646
2021-01-23 16:00:00+00:00,9816.957777169646
2021-01-23 20:00:00+00:00,9816.957777169646
2021-01-24 00:00:00+00:00,9816.957777169646
2021-01-24 04:00:00+00:00,9816.957777169646
2021-01-24 08:00:00+00:00,9816.957777169646
2021-01-24 12:00:00+00:00,9816.957777169646
2021-01-24 16:00:00+00:00,9816.957777169646
2021-01-24 20:00:00+00:00,9812.046844041617
2021-01-25 00:00:00+00:00,10049.652492545036
2021-01-25 04:00:00+00:00,10033.437885190337
2021-01-25 08:00:00+00:00,9938.758677897473
2021-01-25 12:00:00+00:00,10105.769133650858
2021-01-25 16:00:00+00:00,9739.178010848995
2021-01-25 20:00:00+00:00,9281.009605639516
2021-01-26 00:00:00+00:00,9245.196472873486
2021-01-26 04:00:00+00:00,9277.69618587573
2021-01-26 08:00:00+00:00,9249.849360201357
2021-01-26 12:00:00+00:00,9074.563469694147
2021-01-26 16:00:00+00:00,9070.023919318433
2021-01-26 20:00:00+00:00,9227.984037002898
2021-01-27 00:00:00+00:00,8842.737393435766
2021-01-27 04:00:00+00:00,8736.975457234434
2021-01-27 08:00:00+00:00,8437.136310740374
2021-01-27 12:00:00+00:00,8147.4988660781455
2021-01-27 16:00:00+00:00,8143.42307977039
2021-01-27 20:00:00+00:00,7948.371756563411
2021-01-28 00:00:00+00:00,8260.203329611917
2021-01-28 04:00:00+00:00,8242.800867442202
2021-01-28 08:00:00+00:00,8356.270058046961
2021-01-28 12:00:00+00:00,8663.734961621149
2021-01-28 16:00:00+00:00,8546.926553183086
2021-01-28 20:00:00+00:00,8530.551542654384
2021-01-29 00:00:00+00:00,8473.592192305532
2021-01-29 04:00:00+00:00,8441.998054344276
2021-01-29 08:00:00+00:00,9090.962197101322
2021-01-29 12:00:00+00:00,8957.521915224304
2021-01-29 16:00:00+00:00,8650.057011650117
2021-01-29 20:00:00+00:00,8850.410081648333
2021-01-30 00:00:00+00:00,8614.160419942102
2021-01-30 04:00:00+00:00,8640.87416260853
2021-01-30 08:00:00+00:00,8596.82217349995
2021-01-30 12:00:00+00:00,8797.560537863546
2021-01-30 16:00:00+00:00,8799.101715325072
2021-01-30 20:00:00+00:00,8841.098801151622
2021-01-31 00:00:00+00:00,8709.071265281002
2021-01-31 04:00:00+00:00,8637.085434682283
2021-01-31 08:00:00+00:00,8688.522232460671
2021-01-31 12:00:00+00:00,8411.17450511378
2021-01-31 16:00:00+00:00,8372.002911300026
2021-01-31 20:00:00+00:00,8420.485785610492
2021-02-01 00:00:00+00:00,8448.548058555756
2021-02-01 04:00:00+00:00,8446.942665366667
2021-02-01 08:00:00+00:00,8573.704511577078
2021-02-01 12:00:00+00:00,8351.004368386752
2021-02-01 16:00:00+00:00,8550.137339561263
2021-02-01 20:00:00+00:00,8816.183098856973
2021-02-02 00:00:00+00:00,8781.635037427792
2021-02-02 04:00:00+00:00,9078.375914498869
2021-02-02 08:00:00+00:00,9107.786717722965
2021-02-02 12:00:00+00:00,9161.021555873132
2021-02-02 16:00:00+00:00,9727.78956734886
2021-02-02 20:00:00+00:00,9700.433667406794
2021-02-03 00:00:00+00:00,9878.311232757776
2021-02-03 04:00:00+00:00,9926.601459885553
2021-02-03 08:00:00+00:00,9866.17446024827
2021-02-03 12:00:00+00:00,10248.707549344224
2021-02-03 16:00:00+00:00,10369.75419580148
2021-02-03 20:00:00+00:00,10680.494101481409
2021-02-04 00:00:00+00:00,10560.731769575423
2021-02-04 04:00:00+00:00,10669.834290705861
2021-02-04 08:00:00+00:00,10341.756138583782
2021-02-04 12:00:00+00:00,10143.586403322724
2021-02-04 16:00:00+00:00,10606.646014783348
2021-02-04 20:00:00+00:00,10238.561464389188
2021-02-05 00:00:00+00:00,10523.165568950757
2021-02-05 04:00:00+00:00,10666.816151510377
2021-02-05 08:00:00+00:00,10669.513212068045
2021-02-05 12:00:00+00:00,11178.165990098776
2021-02-05 16:00:00+00:00,10972.161936074968
2021-02-05 20:00:00+00:00,11031.754131253925
2021-02-06 00:00:00+00:00,10794.15593926886
2021-02-06 04:00:00+00:00,10737.196588920006
2021-02-06 08:00:00+00:00,10777.97357592285
2021-02-06 12:00:00+00:00,10735.398548548228
2021-02-06 16:00:00+00:00,10957.777613100738
2021-02-06 20:00:00+00:00,10756.653954371755
2021-02-07 00:00:00+00:00,10436.731199650245
2021-02-07 04:00:00+00:00,10471.857202627496
2021-02-07 08:00:00+00:00,10426.328251784953
2021-02-07 12:00:00+00:00,9869.577893809137
2021-02-07 16:00:00+00:00,10044.437319964632
2021-02-07 20:00:00+00:00,10340.985549853018
2021-02-08 00:00:00+00:00,10147.31091552141
2021-02-08 04:00:00+00:00,10520.596939848216
2021-02-08 08:00:00+00:00,10654.743594728432
2021-02-08 12:00:00+00:00,11131.930666253033
2021-02-08 16:00:00+00:00,10882.580996123841
2021-02-08 20:00:00+00:00,11230.566023790618
2021-02-09 00:00:00+00:00,11133.536059442122
2021-02-09 04:00:00+00:00,11234.868477537373
2021-02-09 08:00:00+00:00,11251.436135248765
2021-02-09 12:00:00+00:00,11223.18121512081
2021-02-09 16:00:00+00:00,11374.47346926049
2021-02-09 20:00:00+00:00,11352.4474747062
2021-02-10 00:00:00+00:00,11611.365288242358
2021-02-10 04:00:00+00:00,11620.291274373687
2021-02-10 08:00:00+00:00,11499.437275099122
2021-02-10 12:00:00+00:00,11000.802150568301
2021-02-10 16:00:00+00:00,11182.661091028223
2021-02-10 20:00:00+00:00,11170.395887063589
2021-02-11 00:00:00+00:00,11048.899730513387
2021-02-11 04:00:00+00:00,11148.94783405737
2021-02-11 08:00:00+00:00,11315.39499990204
2021-02-11 12:00:00+00:00,11526.086802037988
2021-02-11 16:00:00+00:00,11490.703936150483
2021-02-11 20:00:00+00:00,11458.339209458461
2021-02-12 00:00:00+00:00,11323.165102937228
2021-02-12 04:00:00+00:00,11346.989137863298
2021-02-12 08:00:00+00:00,11394.059266167367
2021-02-12 12:00:00+00:00,11480.236772557626
2021-02-12 16:00:00+00:00,11809.856102141232
2021-02-12 20:00:00+00:00,11809.213944865596
2021-02-13 00:00:00+00:00,11960.827277643093
2021-02-13 04:00:00+00:00,11593.06380588675
2021-02-13 08:00:00+00:00,11441.193610199
2021-02-13 12:00:00+00:00,11656.8942390849
2021-02-13 16:00:00+00:00,11547.085344951262
2021-02-13 20:00:00+00:00,11646.748154129862
2021-02-14 00:00:00+00:00,11608.668227684688
2021-02-14 04:00:00+00:00,11754.245282071213
2021-02-14 08:00:00+00:00,11755.401165167357
2021-02-14 12:00:00+00:00,11544.580931576284
2021-02-14 16:00:00+00:00,11579.899581736227
2021-02-14 20:00:00+00:00,11553.378486252488
2021-02-15 00:00:00+00:00,11086.01642104511
2021-02-15 04:00:00+00:00,11227.483668867568
2021-02-15 08:00:00+00:00,11470.28333478528
