,equity
2020-08-16 14:00:00+00:00,8958.832403518452
2020-08-16 15:00:00+00:00,8958.832403518452
2020-08-16 16:00:00+00:00,8958.832403518452
2020-08-16 17:00:00+00:00,8958.832403518452
2020-08-16 18:00:00+00:00,8954.350747608592
2020-08-16 19:00:00+00:00,8818.001878156661
2020-08-16 20:00:00+00:00,8865.412703195525
2020-08-16 21:00:00+00:00,8736.39308095862
2020-08-16 22:00:00+00:00,8765.668617731251
2020-08-16 23:00:00+00:00,8769.813826477819
2020-08-17 00:00:00+00:00,8712.039979572537
2020-08-17 01:00:00+00:00,8682.764442799908
2020-08-17 02:00:00+00:00,8665.406381173656
2020-08-17 03:00:00+00:00,8670.587892106865
2020-08-17 04:00:00+00:00,8514.624413017273
2020-08-17 05:00:00+00:00,8495.193747017738
2020-08-17 06:00:00+00:00,8375.400607807762
2020-08-17 07:00:00+00:00,8375.400607807762
2020-08-17 08:00:00+00:00,8375.400607807762
2020-08-17 09:00:00+00:00,8375.400607807762
2020-08-17 10:00:00+00:00,8375.400607807762
2020-08-17 11:00:00+00:00,8375.400607807762
2020-08-17 12:00:00+00:00,8375.400607807762
2020-08-17 13:00:00+00:00,8375.400607807762
2020-08-17 14:00:00+00:00,8375.400607807762
2020-08-17 15:00:00+00:00,8375.400607807762
2020-08-17 16:00:00+00:00,8375.400607807762
2020-08-17 17:00:00+00:00,8375.400607807762
2020-08-17 18:00:00+00:00,8375.400607807762
2020-08-17 19:00:00+00:00,8375.400607807762
2020-08-17 20:00:00+00:00,8375.400607807762
2020-08-17 21:00:00+00:00,8375.400607807762
2020-08-17 22:00:00+00:00,8375.400607807762
2020-08-17 23:00:00+00:00,8375.400607807762
2020-08-18 00:00:00+00:00,8375.400607807762
2020-08-18 01:00:00+00:00,8375.400607807762
2020-08-18 02:00:00+00:00,8375.400607807762
2020-08-18 03:00:00+00:00,8375.400607807762
2020-08-18 04:00:00+00:00,8375.400607807762
2020-08-18 05:00:00+00:00,8375.400607807762
2020-08-18 06:00:00+00:00,8375.400607807762
2020-08-18 07:00:00+00:00,8375.400607807762
2020-08-18 08:00:00+00:00,8375.400607807762
2020-08-18 09:00:00+00:00,8375.400607807762
2020-08-18 10:00:00+00:00,8375.400607807762
2020-08-18 11:00:00+00:00,8375.400607807762
2020-08-18 12:00:00+00:00,8375.400607807762
2020-08-18 13:00:00+00:00,8375.400607807762
2020-08-18 14:00:00+00:00,8375.400607807762
2020-08-18 15:00:00+00:00,8375.400607807762
2020-08-18 16:00:00+00:00,8375.400607807762
2020-08-18 17:00:00+00:00,8375.400607807762
2020-08-18 18:00:00+00:00,8375.400607807762
2020-08-18 19:00:00+00:00,8375.400607807762
2020-08-18 20:00:00+00:00,8375.400607807762
2020-08-18 21:00:00+00:00,8371.210813653706
2020-08-18 22:00:00+00:00,8196.898926103033
2020-08-18 23:00:00+00:00,8099.095720025362
2020-08-19 00:00:00+00:00,8239.61198880693
2020-08-19 01:00:00+00:00,8410.706927478788
2020-08-19 02:00:00+00:00,8073.128119404244
2020-08-19 03:00:00+00:00,7533.147639198735
2020-08-19 04:00:00+00:00,7360.353885532974
2020-08-19 05:00:00+00:00,7088.300798651906
2020-08-19 06:00:00+00:00,7342.88035988138
2020-08-19 07:00:00+00:00,7363.266139808239
2020-08-19 08:00:00+00:00,7490.677264351111
2020-08-19 09:00:00+00:00,7538.972147749268
2020-08-19 10:00:00+00:00,7321.523828529432
2020-08-19 11:00:00+00:00,7296.526979333401
2020-08-19 12:00:00+00:00,7489.483660312277
2020-08-19 13:00:00+00:00,7489.483660312277
2020-08-19 14:00:00+00:00,7489.483660312277
2020-08-19 15:00:00+00:00,7489.483660312277
2020-08-19 16:00:00+00:00,7489.483660312277
2020-08-19 17:00:00+00:00,7489.483660312277
2020-08-19 18:00:00+00:00,7489.483660312277
2020-08-19 19:00:00+00:00,7489.483660312277
2020-08-19 20:00:00+00:00,7489.483660312277
2020-08-19 21:00:00+00:00,7489.483660312277
2020-08-19 22:00:00+00:00,7489.483660312277
2020-08-19 23:00:00+00:00,7489.483660312277
2020-08-20 00:00:00+00:00,7489.483660312277
2020-08-20 01:00:00+00:00,7489.483660312277
2020-08-20 02:00:00+00:00,7489.483660312277
2020-08-20 03:00:00+00:00,7489.483660312277
2020-08-20 04:00:00+00:00,7489.483660312277
2020-08-20 05:00:00+00:00,7489.483660312277
2020-08-20 06:00:00+00:00,7489.483660312277
2020-08-20 07:00:00+00:00,7489.483660312277
2020-08-20 08:00:00+00:00,7489.483660312277
2020-08-20 09:00:00+00:00,7489.483660312277
2020-08-20 10:00:00+00:00,7489.483660312277
2020-08-20 11:00:00+00:00,7489.483660312277
2020-08-20 12:00:00+00:00,7489.483660312277
2020-08-20 13:00:00+00:00,7489.483660312277
2020-08-20 14:00:00+00:00,7489.483660312277
2020-08-20 15:00:00+00:00,7489.483660312277
2020-08-20 16:00:00+00:00,7489.483660312277
2020-08-20 17:00:00+00:00,7489.483660312277
2020-08-20 18:00:00+00:00,7485.737046111206
2020-08-20 19:00:00+00:00,7635.256267017391
2020-08-20 20:00:00+00:00,7535.761070818238
2020-08-20 21:00:00+00:00,7533.463260282461
2020-08-20 22:00:00+00:00,7292.652716133008
2020-08-20 23:00:00+00:00,7354.234038491838
2020-08-21 00:00:00+00:00,7315.401040437203
2020-08-21 01:00:00+00:00,7281.853006614855
2020-08-21 02:00:00+00:00,7386.633167046297
2020-08-21 03:00:00+00:00,7253.589937024795
2020-08-21 04:00:00+00:00,7345.502358455885
2020-08-21 05:00:00+00:00,7030.012971893671
2020-08-21 06:00:00+00:00,7090.445388984613
2020-08-21 07:00:00+00:00,7050.9230477692445
2020-08-21 08:00:00+00:00,7080.105241573615
2020-08-21 09:00:00+00:00,7135.482475485846
2020-08-21 10:00:00+00:00,7045.867864590534
2020-08-21 11:00:00+00:00,7096.879258484789
2020-08-21 12:00:00+00:00,7000.8307780893
2020-08-21 13:00:00+00:00,6925.003030408652
2020-08-21 14:00:00+00:00,7031.391658215138
2020-08-21 15:00:00+00:00,6915.122445104811
2020-08-21 16:00:00+00:00,6910.497075256819
2020-08-21 17:00:00+00:00,6910.497075256819
2020-08-21 18:00:00+00:00,6910.497075256819
2020-08-21 19:00:00+00:00,6910.497075256819
2020-08-21 20:00:00+00:00,6910.497075256819
2020-08-21 21:00:00+00:00,6910.497075256819
2020-08-21 22:00:00+00:00,6910.497075256819
2020-08-21 23:00:00+00:00,6910.497075256819
2020-08-22 00:00:00+00:00,6910.497075256819
2020-08-22 01:00:00+00:00,6910.497075256819
2020-08-22 02:00:00+00:00,6910.497075256819
2020-08-22 03:00:00+00:00,6910.497075256819
2020-08-22 04:00:00+00:00,6910.497075256819
2020-08-22 05:00:00+00:00,6910.497075256819
2020-08-22 06:00:00+00:00,6910.497075256819
2020-08-22 07:00:00+00:00,6910.497075256819
2020-08-22 08:00:00+00:00,6910.497075256819
2020-08-22 09:00:00+00:00,6910.497075256819
2020-08-22 10:00:00+00:00,6910.497075256819
2020-08-22 11:00:00+00:00,6910.497075256819
2020-08-22 12:00:00+00:00,6910.497075256819
2020-08-22 13:00:00+00:00,6910.497075256819
2020-08-22 14:00:00+00:00,6910.497075256819
2020-08-22 15:00:00+00:00,6910.497075256819
2020-08-22 16:00:00+00:00,6910.497075256819
2020-08-22 17:00:00+00:00,6910.497075256819
2020-08-22 18:00:00+00:00,6910.497075256819
2020-08-22 19:00:00+00:00,6910.497075256819
2020-08-22 20:00:00+00:00,6910.497075256819
2020-08-22 21:00:00+00:00,6910.497075256819
2020-08-22 22:00:00+00:00,6910.497075256819
2020-08-22 23:00:00+00:00,6907.040099094922
2020-08-23 00:00:00+00:00,6953.361716564422
2020-08-23 01:00:00+00:00,7104.756792899464
2020-08-23 02:00:00+00:00,7401.124124149275
2020-08-23 03:00:00+00:00,7131.824397456336
2020-08-23 04:00:00+00:00,7207.980708582449
2020-08-23 05:00:00+00:00,6989.604780293113
2020-08-23 06:00:00+00:00,7169.673166540097
2020-08-23 07:00:00+00:00,7040.528578696719
2020-08-23 08:00:00+00:00,6954.96742191949
2020-08-23 09:00:00+00:00,7021.0307279566
2020-08-23 10:00:00+00:00,6976.070978014678
2020-08-23 11:00:00+00:00,6952.673557126534
2020-08-23 12:00:00+00:00,6935.469571179371
2020-08-23 13:00:00+00:00,6970.795088990881
2020-08-23 14:00:00+00:00,7058.191337602474
2020-08-23 15:00:00+00:00,7173.113963729529
2020-08-23 16:00:00+00:00,7660.330845753212
2020-08-23 17:00:00+00:00,7507.7888370216915
2020-08-23 18:00:00+00:00,7687.169063830788
2020-08-23 19:00:00+00:00,7773.188993566609
2020-08-23 20:00:00+00:00,7531.874417347722
2020-08-23 21:00:00+00:00,7772.730220608018
2020-08-23 22:00:00+00:00,7619.729438917906
2020-08-23 23:00:00+00:00,7448.148352404857
2020-08-24 00:00:00+00:00,7449.52467128063
2020-08-24 01:00:00+00:00,7497.466445453394
2020-08-24 02:00:00+00:00,7683.269493682765
2020-08-24 03:00:00+00:00,7528.433620158289
2020-08-24 04:00:00+00:00,7512.376566607602
2020-08-24 05:00:00+00:00,7591.514901964557
2020-08-24 06:00:00+00:00,7933.071369635584
2020-08-24 07:00:00+00:00,7902.10419493069
2020-08-24 08:00:00+00:00,8238.155387098626
2020-08-24 09:00:00+00:00,8120.021350261433
2020-08-24 10:00:00+00:00,7906.921310995896
2020-08-24 11:00:00+00:00,7937.200326262904
2020-08-24 12:00:00+00:00,7977.113573660325
2020-08-24 13:00:00+00:00,8188.378521091499
2020-08-24 14:00:00+00:00,8007.621975406629
2020-08-24 15:00:00+00:00,7951.881060937817
2020-08-24 16:00:00+00:00,7959.221428275274
2020-08-24 17:00:00+00:00,8082.401967656968
2020-08-24 18:00:00+00:00,7622.482076669452
2020-08-24 19:00:00+00:00,7519.716933945059
2020-08-24 20:00:00+00:00,7524.304663530969
2020-08-24 21:00:00+00:00,7516.964296193512
2020-08-24 22:00:00+00:00,7436.679028440081
2020-08-24 23:00:00+00:00,7655.743116167302
2020-08-25 00:00:00+00:00,7580.963123916963
2020-08-25 01:00:00+00:00,7638.539130220139
2020-08-25 02:00:00+00:00,7321.52701583373
2020-08-25 03:00:00+00:00,7219.4500325472245
2020-08-25 04:00:00+00:00,7349.282779828488
2020-08-25 05:00:00+00:00,7385.984616515771
2020-08-25 06:00:00+00:00,7172.58128990237
2020-08-25 07:00:00+00:00,7172.58128990237
2020-08-25 08:00:00+00:00,7172.58128990237
2020-08-25 09:00:00+00:00,7172.58128990237
2020-08-25 10:00:00+00:00,7172.58128990237
2020-08-25 11:00:00+00:00,7172.58128990237
2020-08-25 12:00:00+00:00,7172.58128990237
2020-08-25 13:00:00+00:00,7172.58128990237
2020-08-25 14:00:00+00:00,7172.58128990237
2020-08-25 15:00:00+00:00,7172.58128990237
2020-08-25 16:00:00+00:00,7172.58128990237
2020-08-25 17:00:00+00:00,7172.58128990237
2020-08-25 18:00:00+00:00,7172.58128990237
2020-08-25 19:00:00+00:00,7172.58128990237
2020-08-25 20:00:00+00:00,7172.58128990237
2020-08-25 21:00:00+00:00,7172.58128990237
2020-08-25 22:00:00+00:00,7172.58128990237
2020-08-25 23:00:00+00:00,7172.58128990237
2020-08-26 00:00:00+00:00,7172.58128990237
2020-08-26 01:00:00+00:00,7172.58128990237
2020-08-26 02:00:00+00:00,7172.58128990237
2020-08-26 03:00:00+00:00,7172.58128990237
2020-08-26 04:00:00+00:00,7172.58128990237
2020-08-26 05:00:00+00:00,7172.58128990237
2020-08-26 06:00:00+00:00,7172.58128990237
2020-08-26 07:00:00+00:00,7172.58128990237
2020-08-26 08:00:00+00:00,7172.58128990237
2020-08-26 09:00:00+00:00,7172.58128990237
2020-08-26 10:00:00+00:00,7168.993206112097
2020-08-26 11:00:00+00:00,7366.889663807482
2020-08-26 12:00:00+00:00,7100.973346200949
2020-08-26 13:00:00+00:00,7225.135811421845
2020-08-26 14:00:00+00:00,7336.0024607624155
2020-08-26 15:00:00+00:00,7472.642537809465
2020-08-26 16:00:00+00:00,7550.781024983076
2020-08-26 17:00:00+00:00,7480.415476324117
2020-08-26 18:00:00+00:00,7422.732090504854
2020-08-26 19:00:00+00:00,7411.890886787049
2020-08-26 20:00:00+00:00,7223.703954327041
2020-08-26 21:00:00+00:00,7239.658933383434
2020-08-26 22:00:00+00:00,7162.952303304625
2020-08-26 23:00:00+00:00,7292.023992850565
2020-08-27 00:00:00+00:00,7358.298521238656
2020-08-27 01:00:00+00:00,7296.93321717561
2020-08-27 02:00:00+00:00,7152.11109958682
2020-08-27 03:00:00+00:00,7159.679487087929
2020-08-27 04:00:00+00:00,7152.9293036409945
2020-08-27 05:00:00+00:00,7016.4937776074885
2020-08-27 06:00:00+00:00,7162.747752291081
2020-08-27 07:00:00+00:00,7555.07659626749
2020-08-27 08:00:00+00:00,7773.537078731933
2020-08-27 09:00:00+00:00,7623.192083777471
2020-08-27 10:00:00+00:00,7500.052373624292
2020-08-27 11:00:00+00:00,6963.515065099726
2020-08-27 12:00:00+00:00,6988.470288752031
2020-08-27 13:00:00+00:00,7517.030107748401
2020-08-27 14:00:00+00:00,7015.675573553314
2020-08-27 15:00:00+00:00,7074.995367480926
2020-08-27 16:00:00+00:00,6829.329600215198
2020-08-27 17:00:00+00:00,6798.033295143045
2020-08-27 18:00:00+00:00,6898.672393806441
2020-08-27 19:00:00+00:00,6893.354067454309
2020-08-27 20:00:00+00:00,6865.7396806259385
2020-08-27 21:00:00+00:00,6865.7396806259385
2020-08-27 22:00:00+00:00,6804.307965650116
2020-08-27 23:00:00+00:00,6804.307965650116
2020-08-28 00:00:00+00:00,6804.307965650116
2020-08-28 01:00:00+00:00,6804.307965650116
2020-08-28 02:00:00+00:00,6804.307965650116
2020-08-28 03:00:00+00:00,6804.307965650116
2020-08-28 04:00:00+00:00,6804.307965650116
2020-08-28 05:00:00+00:00,6804.307965650116
2020-08-28 06:00:00+00:00,6804.307965650116
2020-08-28 07:00:00+00:00,6804.307965650116
2020-08-28 08:00:00+00:00,6800.9041105903
2020-08-28 09:00:00+00:00,6689.133740387135
2020-08-28 10:00:00+00:00,6699.505615866969
2020-08-28 11:00:00+00:00,7053.043509377883
2020-08-28 12:00:00+00:00,7038.737474233284
2020-08-28 13:00:00+00:00,6854.18962086795
2020-08-28 14:00:00+00:00,6883.338167475072
2020-08-28 15:00:00+00:00,6926.077447469563
2020-08-28 16:00:00+00:00,7177.506015135898
2020-08-28 17:00:00+00:00,7226.683010945459
2020-08-28 18:00:00+00:00,7235.80310835014
2020-08-28 19:00:00+00:00,7480.793960201407
2020-08-28 20:00:00+00:00,7390.4871133511215
2020-08-28 21:00:00+00:00,7187.877890615732
2020-08-28 22:00:00+00:00,7083.622659499464
2020-08-28 23:00:00+00:00,7157.477565933459
2020-08-29 00:00:00+00:00,6925.183320273025
2020-08-29 01:00:00+00:00,7181.976651118584
2020-08-29 02:00:00+00:00,7181.976651118584
2020-08-29 03:00:00+00:00,7035.697441765056
2020-08-29 04:00:00+00:00,6889.597057850834
2020-08-29 05:00:00+00:00,6949.503580018844
2020-08-29 06:00:00+00:00,7001.362957418018
2020-08-29 07:00:00+00:00,6777.83115828365
2020-08-29 08:00:00+00:00,6940.919958932085
2020-08-29 09:00:00+00:00,7108.6582210025135
2020-08-29 10:00:00+00:00,6930.190432573635
2020-08-29 11:00:00+00:00,6965.41904411721
2020-08-29 12:00:00+00:00,6997.428797753252
2020-08-29 13:00:00+00:00,6957.729550226989
2020-08-29 14:00:00+00:00,7110.446475395588
2020-08-29 15:00:00+00:00,7235.981933789449
2020-08-29 16:00:00+00:00,6985.44749331965
2020-08-29 17:00:00+00:00,6961.842535331061
2020-08-29 18:00:00+00:00,7092.206280586224
2020-08-29 19:00:00+00:00,7092.563931464839
2020-08-29 20:00:00+00:00,7230.617170610224
2020-08-29 21:00:00+00:00,7130.29609915872
2020-08-29 22:00:00+00:00,7233.299552199836
2020-08-29 23:00:00+00:00,7063.0577339791025
2020-08-30 00:00:00+00:00,7101.147552551599
2020-08-30 01:00:00+00:00,7097.928694644063
2020-08-30 02:00:00+00:00,7074.6813875340895
2020-08-30 03:00:00+00:00,7186.804937979889
2020-08-30 04:00:00+00:00,7224.715931113076
2020-08-30 05:00:00+00:00,7593.275161525819
2020-08-30 06:00:00+00:00,7634.047361687928
2020-08-30 07:00:00+00:00,7700.570425110315
2020-08-30 08:00:00+00:00,8063.764892343834
2020-08-30 09:00:00+00:00,7723.996557659598
2020-08-30 10:00:00+00:00,8187.6909217839275
2020-08-30 11:00:00+00:00,8144.9516417894365
2020-08-30 12:00:00+00:00,8168.735425217332
2020-08-30 13:00:00+00:00,8000.997163146903
2020-08-30 14:00:00+00:00,8004.931322811669
2020-08-30 15:00:00+00:00,7910.69031629662
2020-08-30 16:00:00+00:00,7861.51332048706
2020-08-30 17:00:00+00:00,8183.399111240547
2020-08-30 18:00:00+00:00,8237.046743032795
2020-08-30 19:00:00+00:00,8093.986391586801
2020-08-30 20:00:00+00:00,8048.207079124083
2020-08-30 21:00:00+00:00,7891.555994290718
2020-08-30 22:00:00+00:00,7888.337136383184
2020-08-30 23:00:00+00:00,7916.770381233076
2020-08-31 00:00:00+00:00,7993.486494695989
2020-08-31 01:00:00+00:00,8076.282673095359
2020-08-31 02:00:00+00:00,8017.449103563193
2020-08-31 03:00:00+00:00,7752.4298025094895
2020-08-31 04:00:00+00:00,7596.672844872662
2020-08-31 05:00:00+00:00,7534.083941115039
2020-08-31 06:00:00+00:00,7628.14612219078
2020-08-31 07:00:00+00:00,7335.408878044415
2020-08-31 08:00:00+00:00,7629.040249387317
2020-08-31 09:00:00+00:00,7485.979897941324
2020-08-31 10:00:00+00:00,7636.5509178382335
2020-08-31 11:00:00+00:00,7641.200379260227
2020-08-31 12:00:00+00:00,7631.72263097693
2020-08-31 13:00:00+00:00,7526.752098103431
2020-08-31 14:00:00+00:00,7757.794565688713
2020-08-31 15:00:00+00:00,7797.314987775669
2020-08-31 16:00:00+00:00,7678.21724519688
2020-08-31 17:00:00+00:00,7688.756102373056
2020-08-31 18:00:00+00:00,7688.756102373056
2020-08-31 19:00:00+00:00,7684.909802132844
2020-08-31 20:00:00+00:00,7471.053147268292
2020-08-31 21:00:00+00:00,7285.390119940535
2020-08-31 22:00:00+00:00,7516.387605192155
2020-08-31 23:00:00+00:00,7591.037277957241
2020-09-01 00:00:00+00:00,7646.6240514539895
2020-09-01 01:00:00+00:00,7363.884411045456
2020-09-01 02:00:00+00:00,7459.198907387143
2020-09-01 03:00:00+00:00,7611.702101533842
2020-09-01 04:00:00+00:00,7769.972223190291
2020-09-01 05:00:00+00:00,7773.656649099297
2020-09-01 06:00:00+00:00,7377.180382804044
2020-09-01 07:00:00+00:00,7505.334327465136
2020-09-01 08:00:00+00:00,7473.936611023168
2020-09-01 09:00:00+00:00,7535.770889322144
2020-09-01 10:00:00+00:00,7562.843410131801
2020-09-01 11:00:00+00:00,7237.012005830974
2020-09-01 12:00:00+00:00,7345.302089069596
2020-09-01 13:00:00+00:00,7276.098958952607
2020-09-01 14:00:00+00:00,7160.92060118845
2020-09-01 15:00:00+00:00,7132.886925793836
2020-09-01 16:00:00+00:00,7169.410800022247
2020-09-01 17:00:00+00:00,7184.629080950752
2020-09-01 18:00:00+00:00,7184.949465812405
2020-09-01 19:00:00+00:00,7354.593250057526
2020-09-01 20:00:00+00:00,7265.045681225588
2020-09-01 21:00:00+00:00,7195.522166246945
2020-09-01 22:00:00+00:00,7152.910979647131
2020-09-01 23:00:00+00:00,6944.180242280378
2020-09-02 00:00:00+00:00,6774.856842896909
2020-09-02 01:00:00+00:00,6818.486158722352
2020-09-02 02:00:00+00:00,6818.486158722352
2020-09-02 03:00:00+00:00,6818.486158722352
2020-09-02 04:00:00+00:00,6818.486158722352
2020-09-02 05:00:00+00:00,6818.486158722352
2020-09-02 06:00:00+00:00,6818.486158722352
2020-09-02 07:00:00+00:00,6818.486158722352
2020-09-02 08:00:00+00:00,6818.486158722352
2020-09-02 09:00:00+00:00,6818.486158722352
2020-09-02 10:00:00+00:00,6818.486158722352
2020-09-02 11:00:00+00:00,6818.486158722352
2020-09-02 12:00:00+00:00,6818.486158722352
2020-09-02 13:00:00+00:00,6818.486158722352
2020-09-02 14:00:00+00:00,6818.486158722352
2020-09-02 15:00:00+00:00,6818.486158722352
2020-09-02 16:00:00+00:00,6818.486158722352
2020-09-02 17:00:00+00:00,6818.486158722352
2020-09-02 18:00:00+00:00,6818.486158722352
2020-09-02 19:00:00+00:00,6818.486158722352
2020-09-02 20:00:00+00:00,6818.486158722352
2020-09-02 21:00:00+00:00,6818.486158722352
2020-09-02 22:00:00+00:00,6818.486158722352
2020-09-02 23:00:00+00:00,6818.486158722352
2020-09-03 00:00:00+00:00,6818.486158722352
2020-09-03 01:00:00+00:00,6818.486158722352
2020-09-03 02:00:00+00:00,6818.486158722352
2020-09-03 03:00:00+00:00,6818.486158722352
2020-09-03 04:00:00+00:00,6818.486158722352
2020-09-03 05:00:00+00:00,6818.486158722352
2020-09-03 06:00:00+00:00,6818.486158722352
2020-09-03 07:00:00+00:00,6818.486158722352
2020-09-03 08:00:00+00:00,6818.486158722352
2020-09-03 09:00:00+00:00,6818.486158722352
2020-09-03 10:00:00+00:00,6818.486158722352
2020-09-03 11:00:00+00:00,6818.486158722352
2020-09-03 12:00:00+00:00,6818.486158722352
2020-09-03 13:00:00+00:00,6818.486158722352
2020-09-03 14:00:00+00:00,6818.486158722352
2020-09-03 15:00:00+00:00,6818.486158722352
2020-09-03 16:00:00+00:00,6818.486158722352
2020-09-03 17:00:00+00:00,6818.486158722352
