,equity
2020-11-28 04:00:00+00:00,8175.503988346856
2020-11-28 08:00:00+00:00,8344.70833637106
2020-11-28 12:00:00+00:00,9329.682288673219
2020-11-28 16:00:00+00:00,9443.27609286826
2020-11-28 20:00:00+00:00,9273.478565709876
2020-11-29 00:00:00+00:00,9125.035487381894
2020-11-29 04:00:00+00:00,9277.185935298488
2020-11-29 08:00:00+00:00,9208.970334868047
2020-11-29 12:00:00+00:00,9160.626235432559
2020-11-29 16:00:00+00:00,8787.368265251209
2020-11-29 20:00:00+00:00,8971.5503864134
2020-11-30 00:00:00+00:00,9325.085150383342
2020-11-30 04:00:00+00:00,9264.284289130122
2020-11-30 08:00:00+00:00,9242.48495594909
2020-11-30 12:00:00+00:00,9453.211843365736
2020-11-30 16:00:00+00:00,9488.06111749868
2020-11-30 20:00:00+00:00,9842.633944953432
2020-12-01 00:00:00+00:00,9658.45182379124
2020-12-01 04:00:00+00:00,9809.86079779011
2020-12-01 08:00:00+00:00,9724.591297252058
2020-12-01 12:00:00+00:00,9447.576641591048
2020-12-01 16:00:00+00:00,9275.85128224659
2020-12-01 20:00:00+00:00,9052.37104344512
2020-12-02 00:00:00+00:00,9064.38292091222
2020-12-02 04:00:00+00:00,9294.684719756731
2020-12-02 08:00:00+00:00,9255.83148646809
2020-12-02 12:00:00+00:00,9078.47092534894
2020-12-02 16:00:00+00:00,9163.29554153636
2020-12-02 20:00:00+00:00,9331.75841564284
2020-12-03 00:00:00+00:00,9215.05042099337
2020-12-03 04:00:00+00:00,9232.994089802245
2020-12-03 08:00:00+00:00,9327.457866920053
2020-12-03 12:00:00+00:00,9395.228582999862
2020-12-03 16:00:00+00:00,9342.583934841585
2020-12-03 20:00:00+00:00,9342.73222962513
2020-12-04 00:00:00+00:00,9054.298875631199
2020-12-04 04:00:00+00:00,9137.492249199626
2020-12-04 08:00:00+00:00,8751.036043282822
2020-12-04 12:00:00+00:00,8764.975752936
2020-12-04 16:00:00+00:00,8546.092652424408
2020-12-04 20:00:00+00:00,8203.976586787388
2020-12-05 00:00:00+00:00,8469.720838899024
2020-12-05 04:00:00+00:00,8579.467504077793
2020-12-05 08:00:00+00:00,8579.467504077793
2020-12-05 12:00:00+00:00,8579.467504077793
2020-12-05 16:00:00+00:00,8579.467504077793
2020-12-05 20:00:00+00:00,8579.467504077793
2020-12-06 00:00:00+00:00,8579.467504077793
2020-12-06 04:00:00+00:00,8579.467504077793
2020-12-06 08:00:00+00:00,8579.467504077793
2020-12-06 12:00:00+00:00,8579.467504077793
2020-12-06 16:00:00+00:00,8579.467504077793
2020-12-06 20:00:00+00:00,8579.467504077793
2020-12-07 00:00:00+00:00,8579.467504077793
2020-12-07 04:00:00+00:00,8579.467504077793
2020-12-07 08:00:00+00:00,8579.467504077793
2020-12-07 12:00:00+00:00,8579.467504077793
2020-12-07 16:00:00+00:00,8579.467504077793
2020-12-07 20:00:00+00:00,8579.467504077793
2020-12-08 00:00:00+00:00,8579.467504077793
2020-12-08 04:00:00+00:00,8579.467504077793
2020-12-08 08:00:00+00:00,8579.467504077793
2020-12-08 12:00:00+00:00,8579.467504077793
2020-12-08 16:00:00+00:00,8579.467504077793
2020-12-08 20:00:00+00:00,8579.467504077793
2020-12-09 00:00:00+00:00,8579.467504077793
2020-12-09 04:00:00+00:00,8579.467504077793
2020-12-09 08:00:00+00:00,8579.467504077793
2020-12-09 12:00:00+00:00,8579.467504077793
2020-12-09 16:00:00+00:00,8579.467504077793
2020-12-09 20:00:00+00:00,8579.467504077793
2020-12-10 00:00:00+00:00,8579.467504077793
2020-12-10 04:00:00+00:00,8579.467504077793
2020-12-10 08:00:00+00:00,8579.467504077793
2020-12-10 12:00:00+00:00,8579.467504077793
2020-12-10 16:00:00+00:00,8579.467504077793
2020-12-10 20:00:00+00:00,8579.467504077793
2020-12-11 00:00:00+00:00,8579.467504077793
2020-12-11 04:00:00+00:00,8579.467504077793
2020-12-11 08:00:00+00:00,8579.467504077793
2020-12-11 12:00:00+00:00,8579.467504077793
2020-12-11 16:00:00+00:00,8579.467504077793
2020-12-11 20:00:00+00:00,8579.467504077793
2020-12-12 00:00:00+00:00,8579.467504077793
2020-12-12 04:00:00+00:00,8579.467504077793
2020-12-12 08:00:00+00:00,8579.467504077793
2020-12-12 12:00:00+00:00,8579.467504077793
2020-12-12 16:00:00+00:00,8579.467504077793
2020-12-12 20:00:00+00:00,8579.467504077793
2020-12-13 00:00:00+00:00,8579.467504077793
2020-12-13 04:00:00+00:00,8579.467504077793
2020-12-13 08:00:00+00:00,8579.467504077793
2020-12-13 12:00:00+00:00,8579.467504077793
2020-12-13 16:00:00+00:00,8579.467504077793
2020-12-13 20:00:00+00:00,8579.467504077793
2020-12-14 00:00:00+00:00,8579.467504077793
2020-12-14 04:00:00+00:00,8579.467504077793
2020-12-14 08:00:00+00:00,8579.467504077793
2020-12-14 12:00:00+00:00,8579.467504077793
2020-12-14 16:00:00+00:00,8579.467504077793
2020-12-14 20:00:00+00:00,8579.467504077793
2020-12-15 00:00:00+00:00,8579.467504077793
2020-12-15 04:00:00+00:00,8579.467504077793
2020-12-15 08:00:00+00:00,8579.467504077793
2020-12-15 12:00:00+00:00,8579.467504077793
2020-12-15 16:00:00+00:00,8579.467504077793
2020-12-15 20:00:00+00:00,8579.467504077793
2020-12-16 00:00:00+00:00,8579.467504077793
2020-12-16 04:00:00+00:00,8579.467504077793
2020-12-16 08:00:00+00:00,8579.467504077793
2020-12-16 12:00:00+00:00,8579.467504077793
2020-12-16 16:00:00+00:00,8579.467504077793
2020-12-16 20:00:00+00:00,8579.467504077793
2020-12-17 00:00:00+00:00,8579.467504077793
2020-12-17 04:00:00+00:00,8579.467504077793
2020-12-17 08:00:00+00:00,8579.467504077793
2020-12-17 12:00:00+00:00,8579.467504077793
2020-12-17 16:00:00+00:00,8579.467504077793
2020-12-17 20:00:00+00:00,8579.467504077793
2020-12-18 00:00:00+00:00,8575.175625458878
2020-12-18 04:00:00+00:00,8628.619443119118
2020-12-18 08:00:00+00:00,8498.755308582176
2020-12-18 12:00:00+00:00,8182.747733723525
2020-12-18 16:00:00+00:00,8232.046660496228
2020-12-18 20:00:00+00:00,8475.05110485371
2020-12-19 00:00:00+00:00,8317.701727956764
2020-12-19 04:00:00+00:00,8270.147895937078
2020-12-19 08:00:00+00:00,8352.458198454333
2020-12-19 12:00:00+00:00,8563.032965318267
2020-12-19 16:00:00+00:00,8515.188284173079
2020-12-19 20:00:00+00:00,8377.471223247561
2020-12-20 00:00:00+00:00,8278.291671451152
2020-12-20 04:00:00+00:00,8422.698262263228
2020-12-20 08:00:00+00:00,8398.557784846507
2020-12-20 12:00:00+00:00,8400.593728725025
2020-12-20 16:00:00+00:00,8327.736022786605
2020-12-20 20:00:00+00:00,8074.988132724785
2020-12-21 00:00:00+00:00,8161.661172124581
2020-12-21 04:00:00+00:00,8171.259193266169
2020-12-21 08:00:00+00:00,7642.786332227816
2020-12-21 12:00:00+00:00,7338.539065208251
2020-12-21 16:00:00+00:00,7334.86796104088
2020-12-21 20:00:00+00:00,7273.034938889473
2020-12-22 00:00:00+00:00,6798.526270931219
2020-12-22 04:00:00+00:00,6686.5382397316
2020-12-22 08:00:00+00:00,6683.193298977174
2020-12-22 12:00:00+00:00,6596.712406393035
2020-12-22 16:00:00+00:00,6596.712406393035
2020-12-22 20:00:00+00:00,6596.712406393035
2020-12-23 00:00:00+00:00,6596.712406393035
2020-12-23 04:00:00+00:00,6596.712406393035
2020-12-23 08:00:00+00:00,6596.712406393035
2020-12-23 12:00:00+00:00,6596.712406393035
2020-12-23 16:00:00+00:00,6596.712406393035
2020-12-23 20:00:00+00:00,6596.712406393035
2020-12-24 00:00:00+00:00,6596.712406393035
2020-12-24 04:00:00+00:00,6596.712406393035
2020-12-24 08:00:00+00:00,6596.712406393035
2020-12-24 12:00:00+00:00,6596.712406393035
2020-12-24 16:00:00+00:00,6596.712406393035
2020-12-24 20:00:00+00:00,6596.712406393035
2020-12-25 00:00:00+00:00,6596.712406393035
2020-12-25 04:00:00+00:00,6596.712406393035
2020-12-25 08:00:00+00:00,6596.712406393035
2020-12-25 12:00:00+00:00,6596.712406393035
2020-12-25 16:00:00+00:00,6596.712406393035
2020-12-25 20:00:00+00:00,6596.712406393035
2020-12-26 00:00:00+00:00,6596.712406393035
2020-12-26 04:00:00+00:00,6596.712406393035
2020-12-26 08:00:00+00:00,6596.712406393035
2020-12-26 12:00:00+00:00,6596.712406393035
2020-12-26 16:00:00+00:00,6596.712406393035
2020-12-26 20:00:00+00:00,6596.712406393035
2020-12-27 00:00:00+00:00,6596.712406393035
2020-12-27 04:00:00+00:00,6596.712406393035
2020-12-27 08:00:00+00:00,6596.712406393035
2020-12-27 12:00:00+00:00,6596.712406393035
2020-12-27 16:00:00+00:00,6596.712406393035
2020-12-27 20:00:00+00:00,6596.712406393035
2020-12-28 00:00:00+00:00,6596.712406393035
2020-12-28 04:00:00+00:00,6596.712406393035
2020-12-28 08:00:00+00:00,6596.712406393035
2020-12-28 12:00:00+00:00,6596.712406393035
2020-12-28 16:00:00+00:00,6596.712406393035
2020-12-28 20:00:00+00:00,6596.712406393035
2020-12-29 00:00:00+00:00,6596.712406393035
2020-12-29 04:00:00+00:00,6596.712406393035
2020-12-29 08:00:00+00:00,6596.712406393035
2020-12-29 12:00:00+00:00,6596.712406393035
2020-12-29 16:00:00+00:00,6596.712406393035
2020-12-29 20:00:00+00:00,6596.712406393035
2020-12-30 00:00:00+00:00,6596.712406393035
2020-12-30 04:00:00+00:00,6596.712406393035
2020-12-30 08:00:00+00:00,6596.712406393035
2020-12-30 12:00:00+00:00,6596.712406393035
2020-12-30 16:00:00+00:00,6596.712406393035
2020-12-30 20:00:00+00:00,6596.712406393035
2020-12-31 00:00:00+00:00,6596.712406393035
2020-12-31 04:00:00+00:00,6596.712406393035
2020-12-31 08:00:00+00:00,6596.712406393035
2020-12-31 12:00:00+00:00,6596.712406393035
2020-12-31 16:00:00+00:00,6596.712406393035
2020-12-31 20:00:00+00:00,6596.712406393035
2021-01-01 00:00:00+00:00,6596.712406393035
2021-01-01 04:00:00+00:00,6596.712406393035
2021-01-01 08:00:00+00:00,6596.712406393035
2021-01-01 12:00:00+00:00,6596.712406393035
2021-01-01 16:00:00+00:00,6596.712406393035
2021-01-01 20:00:00+00:00,6596.712406393035
2021-01-02 00:00:00+00:00,6596.712406393035
2021-01-02 04:00:00+00:00,6596.712406393035
2021-01-02 08:00:00+00:00,6596.712406393035
2021-01-02 12:00:00+00:00,6596.712406393035
2021-01-02 16:00:00+00:00,6596.712406393035
2021-01-02 20:00:00+00:00,6596.712406393035
2021-01-03 00:00:00+00:00,6596.712406393035
2021-01-03 04:00:00+00:00,6596.712406393035
2021-01-03 08:00:00+00:00,6596.712406393035
2021-01-03 12:00:00+00:00,6596.712406393035
2021-01-03 16:00:00+00:00,6596.712406393035
2021-01-03 20:00:00+00:00,6596.712406393035
2021-01-04 00:00:00+00:00,6596.712406393035
2021-01-04 04:00:00+00:00,6596.712406393035
2021-01-04 08:00:00+00:00,6596.712406393035
2021-01-04 12:00:00+00:00,6596.712406393035
2021-01-04 16:00:00+00:00,6596.712406393035
2021-01-04 20:00:00+00:00,6596.712406393035
2021-01-05 00:00:00+00:00,6596.712406393035
2021-01-05 04:00:00+00:00,6596.712406393035
2021-01-05 08:00:00+00:00,6596.712406393035
2021-01-05 12:00:00+00:00,6596.712406393035
2021-01-05 16:00:00+00:00,6596.712406393035
2021-01-05 20:00:00+00:00,6596.712406393035
2021-01-06 00:00:00+00:00,6596.712406393035
2021-01-06 04:00:00+00:00,6596.712406393035
2021-01-06 08:00:00+00:00,6596.712406393035
2021-01-06 12:00:00+00:00,6596.712406393035
2021-01-06 16:00:00+00:00,6596.712406393035
2021-01-06 20:00:00+00:00,6596.712406393035
2021-01-07 00:00:00+00:00,6593.412401011737
2021-01-07 04:00:00+00:00,6853.1738580939455
2021-01-07 08:00:00+00:00,8507.64407618913
2021-01-07 12:00:00+00:00,7991.514062781058
2021-01-07 16:00:00+00:00,7765.082831092355
2021-01-07 20:00:00+00:00,7697.058322412766
2021-01-08 00:00:00+00:00,7206.140189843983
2021-01-08 04:00:00+00:00,7637.834187233683
2021-01-08 08:00:00+00:00,7808.609002729994
2021-01-08 12:00:00+00:00,7433.998509127361
2021-01-08 16:00:00+00:00,7373.347286353602
2021-01-08 20:00:00+00:00,7612.146610529502
2021-01-09 00:00:00+00:00,7655.19708630225
2021-01-09 04:00:00+00:00,7555.063106742434
2021-01-09 08:00:00+00:00,7672.32213743837
2021-01-09 12:00:00+00:00,7656.862021829372
2021-01-09 16:00:00+00:00,7779.115859106677
2021-01-09 20:00:00+00:00,7704.193760386149
2021-01-10 00:00:00+00:00,7891.142235288798
2021-01-10 04:00:00+00:00,8395.855547939454
2021-01-10 08:00:00+00:00,7635.931403774114
2021-01-10 12:00:00+00:00,7768.888398011492
2021-01-10 16:00:00+00:00,7407.121692760949
2021-01-10 20:00:00+00:00,7483.470879076154
2021-01-11 00:00:00+00:00,6532.079149291688
2021-01-11 04:00:00+00:00,6645.770461000932
2021-01-11 08:00:00+00:00,6734.963435668226
2021-01-11 12:00:00+00:00,6334.427517428966
2021-01-11 16:00:00+00:00,6543.258002116656
2021-01-11 20:00:00+00:00,6829.864760714227
2021-01-12 00:00:00+00:00,7200.1939915328285
2021-01-12 04:00:00+00:00,7233.968397940178
2021-01-12 08:00:00+00:00,6975.427695371249
2021-01-12 12:00:00+00:00,6783.484413887234
2021-01-12 16:00:00+00:00,6951.880750059084
2021-01-12 20:00:00+00:00,6951.4050541941915
2021-01-13 00:00:00+00:00,6969.005801195203
2021-01-13 04:00:00+00:00,7077.272860761657
2021-01-13 08:00:00+00:00,7077.272860761657
2021-01-13 12:00:00+00:00,7077.272860761657
2021-01-13 16:00:00+00:00,7077.272860761657
2021-01-13 20:00:00+00:00,7077.272860761657
2021-01-14 00:00:00+00:00,7077.272860761657
2021-01-14 04:00:00+00:00,7077.272860761657
2021-01-14 08:00:00+00:00,7077.272860761657
2021-01-14 12:00:00+00:00,7077.272860761657
2021-01-14 16:00:00+00:00,7077.272860761657
2021-01-14 20:00:00+00:00,7077.272860761657
2021-01-15 00:00:00+00:00,7077.272860761657
2021-01-15 04:00:00+00:00,7077.272860761657
2021-01-15 08:00:00+00:00,7077.272860761657
2021-01-15 12:00:00+00:00,7077.272860761657
2021-01-15 16:00:00+00:00,7077.272860761657
2021-01-15 20:00:00+00:00,7077.272860761657
2021-01-16 00:00:00+00:00,7077.272860761657
2021-01-16 04:00:00+00:00,7077.272860761657
2021-01-16 08:00:00+00:00,7077.272860761657
2021-01-16 12:00:00+00:00,7077.272860761657
2021-01-16 16:00:00+00:00,7077.272860761657
2021-01-16 20:00:00+00:00,7077.272860761657
2021-01-17 00:00:00+00:00,7077.272860761657
2021-01-17 04:00:00+00:00,7077.272860761657
2021-01-17 08:00:00+00:00,7077.272860761657
2021-01-17 12:00:00+00:00,7077.272860761657
2021-01-17 16:00:00+00:00,7077.272860761657
2021-01-17 20:00:00+00:00,7077.272860761657
2021-01-18 00:00:00+00:00,7077.272860761657
2021-01-18 04:00:00+00:00,7077.272860761657
2021-01-18 08:00:00+00:00,7077.272860761657
2021-01-18 12:00:00+00:00,7077.272860761657
2021-01-18 16:00:00+00:00,7077.272860761657
2021-01-18 20:00:00+00:00,7077.272860761657
2021-01-19 00:00:00+00:00,7077.272860761657
2021-01-19 04:00:00+00:00,7077.272860761657
2021-01-19 08:00:00+00:00,7077.272860761657
2021-01-19 12:00:00+00:00,7077.272860761657
2021-01-19 16:00:00+00:00,7077.272860761657
2021-01-19 20:00:00+00:00,7077.272860761657
2021-01-20 00:00:00+00:00,7077.272860761657
2021-01-20 04:00:00+00:00,7077.272860761657
2021-01-20 08:00:00+00:00,7073.732455013062
2021-01-20 12:00:00+00:00,7066.963321841463
2021-01-20 16:00:00+00:00,7228.488158902385
2021-01-20 20:00:00+00:00,7333.355053117323
2021-01-21 00:00:00+00:00,7311.238575427443
2021-01-21 04:00:00+00:00,7348.762037575442
2021-01-21 08:00:00+00:00,7026.7063624508955
2021-01-21 12:00:00+00:00,6839.337551460224
2021-01-21 16:00:00+00:00,6892.267998066342
2021-01-21 20:00:00+00:00,6653.211239216176
2021-01-22 00:00:00+00:00,6308.505256418003
2021-01-22 04:00:00+00:00,6308.505256418003
2021-01-22 08:00:00+00:00,6308.505256418003
2021-01-22 12:00:00+00:00,6308.505256418003
2021-01-22 16:00:00+00:00,6308.505256418003
2021-01-22 20:00:00+00:00,6308.505256418003
2021-01-23 00:00:00+00:00,6308.505256418003
2021-01-23 04:00:00+00:00,6308.505256418003
2021-01-23 08:00:00+00:00,6308.505256418003
2021-01-23 12:00:00+00:00,6308.505256418003
2021-01-23 16:00:00+00:00,6308.505256418003
2021-01-23 20:00:00+00:00,6308.505256418003
2021-01-24 00:00:00+00:00,6308.505256418003
2021-01-24 04:00:00+00:00,6308.505256418003
2021-01-24 08:00:00+00:00,6308.505256418003
2021-01-24 12:00:00+00:00,6308.505256418003
2021-01-24 16:00:00+00:00,6308.505256418003
2021-01-24 20:00:00+00:00,6308.505256418003
2021-01-25 00:00:00+00:00,6308.505256418003
2021-01-25 04:00:00+00:00,6308.505256418003
2021-01-25 08:00:00+00:00,6308.505256418003
2021-01-25 12:00:00+00:00,6308.505256418003
2021-01-25 16:00:00+00:00,6308.505256418003
2021-01-25 20:00:00+00:00,6308.505256418003
2021-01-26 00:00:00+00:00,6308.505256418003
2021-01-26 04:00:00+00:00,6308.505256418003
2021-01-26 08:00:00+00:00,6308.505256418003
2021-01-26 12:00:00+00:00,6308.505256418003
2021-01-26 16:00:00+00:00,6308.505256418003
2021-01-26 20:00:00+00:00,6308.505256418003
2021-01-27 00:00:00+00:00,6308.505256418003
2021-01-27 04:00:00+00:00,6308.505256418003
2021-01-27 08:00:00+00:00,6308.505256418003
2021-01-27 12:00:00+00:00,6308.505256418003
2021-01-27 16:00:00+00:00,6308.505256418003
2021-01-27 20:00:00+00:00,6308.505256418003
2021-01-28 00:00:00+00:00,6308.505256418003
2021-01-28 04:00:00+00:00,6308.505256418003
2021-01-28 08:00:00+00:00,6308.505256418003
2021-01-28 12:00:00+00:00,6308.505256418003
2021-01-28 16:00:00+00:00,6308.505256418003
2021-01-28 20:00:00+00:00,6308.505256418003
2021-01-29 00:00:00+00:00,6308.505256418003
2021-01-29 04:00:00+00:00,6308.505256418003
2021-01-29 08:00:00+00:00,6308.505256418003
2021-01-29 12:00:00+00:00,6308.505256418003
2021-01-29 16:00:00+00:00,6308.505256418003
2021-01-29 20:00:00+00:00,6308.505256418003
2021-01-30 00:00:00+00:00,6308.505256418003
2021-01-30 04:00:00+00:00,6305.34942666348
2021-01-30 08:00:00+00:00,6824.621292618766
2021-01-30 12:00:00+00:00,8215.605049638358
2021-01-30 16:00:00+00:00,8910.66641630754
2021-01-30 20:00:00+00:00,9545.025613450332
2021-01-31 00:00:00+00:00,8520.40743279214
2021-01-31 04:00:00+00:00,9508.432106998254
2021-01-31 08:00:00+00:00,10586.003244051812
2021-01-31 12:00:00+00:00,10278.187278013738
2021-01-31 16:00:00+00:00,10119.758920668271
2021-01-31 20:00:00+00:00,10650.364764223406
2021-02-01 00:00:00+00:00,11929.630698604004
2021-02-01 04:00:00+00:00,13507.4565944495
2021-02-01 08:00:00+00:00,13235.373111182285
2021-02-01 12:00:00+00:00,9085.023711755679
2021-02-01 16:00:00+00:00,8433.659296908681
2021-02-01 20:00:00+00:00,7980.9760965044425
2021-02-02 00:00:00+00:00,8008.959366144268
2021-02-02 04:00:00+00:00,7827.929137166632
2021-02-02 08:00:00+00:00,8411.48793711713
2021-02-02 12:00:00+00:00,8186.545500397001
2021-02-02 16:00:00+00:00,8150.382505785535
2021-02-02 20:00:00+00:00,8012.833972709781
2021-02-03 00:00:00+00:00,8199.67611153569
2021-02-03 04:00:00+00:00,8236.484873908073
2021-02-03 08:00:00+00:00,8070.522559351882
2021-02-03 12:00:00+00:00,8109.483880927329
2021-02-03 16:00:00+00:00,8456.69168038146
2021-02-03 20:00:00+00:00,8543.870328105531
2021-02-04 00:00:00+00:00,8246.60190216247
2021-02-04 04:00:00+00:00,8327.968640038267
2021-02-04 08:00:00+00:00,8356.812933359317
2021-02-04 12:00:00+00:00,8707.464827538352
2021-02-04 16:00:00+00:00,9264.762405211473
2021-02-04 20:00:00+00:00,9582.264887663332
2021-02-05 00:00:00+00:00,9575.80721005414
2021-02-05 04:00:00+00:00,9563.107110756067
2021-02-05 08:00:00+00:00,9486.90651496762
2021-02-05 12:00:00+00:00,9621.22620923878
2021-02-05 16:00:00+00:00,9481.09460511935
2021-02-05 20:00:00+00:00,9727.347377949805
2021-02-06 00:00:00+00:00,9378.632787053532
2021-02-06 04:00:00+00:00,9389.395583068846
2021-02-06 08:00:00+00:00,9384.229440981497
2021-02-06 12:00:00+00:00,9624.02453620276
2021-02-06 16:00:00+00:00,9644.68910455217
2021-02-06 20:00:00+00:00,9531.033978630421
2021-02-07 00:00:00+00:00,9441.487515782981
2021-02-07 04:00:00+00:00,9338.810441796857
2021-02-07 08:00:00+00:00,9446.223146029723
2021-02-07 12:00:00+00:00,8865.2474171229
2021-02-07 16:00:00+00:00,9017.433352779488
2021-02-07 20:00:00+00:00,9001.934926517428
2021-02-08 00:00:00+00:00,8922.290236004083
2021-02-08 04:00:00+00:00,9248.402955268193
2021-02-08 08:00:00+00:00,9204.706003446005
2021-02-08 12:00:00+00:00,9559.017248270244
2021-02-08 16:00:00+00:00,9632.204261174404
2021-02-08 20:00:00+00:00,9701.516667513046
2021-02-09 00:00:00+00:00,9972.954383019343
2021-02-09 04:00:00+00:00,10197.46630789886
2021-02-09 08:00:00+00:00,9967.142473171072
2021-02-09 12:00:00+00:00,9876.734986642408
2021-02-09 16:00:00+00:00,10250.204008373916
2021-02-09 20:00:00+00:00,10247.620937330237
2021-02-10 00:00:00+00:00,10579.97607828323
2021-02-10 04:00:00+00:00,10723.12126528695
2021-02-10 08:00:00+00:00,11355.112647306374
2021-02-10 12:00:00+00:00,10485.048217428135
2021-02-10 16:00:00+00:00,10688.249806197324
2021-02-10 20:00:00+00:00,10848.830722745854
2021-02-11 00:00:00+00:00,11005.321776808567
2021-02-11 04:00:00+00:00,11097.881822540294
2021-02-11 08:00:00+00:00,11013.716757700513
2021-02-11 12:00:00+00:00,11323.900538861955
2021-02-11 16:00:00+00:00,11377.068751177623
2021-02-11 20:00:00+00:00,11360.494045314033
2021-02-12 00:00:00+00:00,12022.40600025604
2021-02-12 04:00:00+00:00,11949.649499192496
2021-02-12 08:00:00+00:00,12493.601209806624
2021-02-12 12:00:00+00:00,12630.719231041763
2021-02-12 16:00:00+00:00,12340.554250468816
2021-02-12 20:00:00+00:00,13102.775464273574
2021-02-13 00:00:00+00:00,13492.388680028056
2021-02-13 04:00:00+00:00,12898.28233998255
2021-02-13 08:00:00+00:00,12399.319116712446
2021-02-13 12:00:00+00:00,13197.488069208364
2021-02-13 16:00:00+00:00,13122.363753021451
2021-02-13 20:00:00+00:00,13621.326976291559
2021-02-14 00:00:00+00:00,12969.747305524255
2021-02-14 04:00:00+00:00,13325.995853631252
2021-02-14 08:00:00+00:00,13106.00430307817
2021-02-14 12:00:00+00:00,12668.173761175069
2021-02-14 16:00:00+00:00,12783.120422618656
2021-02-14 20:00:00+00:00,12739.208214876162
2021-02-15 00:00:00+00:00,11819.85017924777
2021-02-15 04:00:00+00:00,12102.050690769385
2021-02-15 08:00:00+00:00,12297.503066407546
2021-02-15 12:00:00+00:00,12370.25956747109
2021-02-15 16:00:00+00:00,12447.751698781372
2021-02-15 20:00:00+00:00,11827.599392378797
2021-02-16 00:00:00+00:00,12385.112225972225
2021-02-16 04:00:00+00:00,12078.157283615383
2021-02-16 08:00:00+00:00,11630.20971345788
2021-02-16 12:00:00+00:00,11416.891096434294
2021-02-16 16:00:00+00:00,11207.662341896528
2021-02-16 20:00:00+00:00,11185.921493945589
2021-02-17 00:00:00+00:00,11092.93093637325
2021-02-17 04:00:00+00:00,11374.055168293333
2021-02-17 08:00:00+00:00,11481.595165298579
2021-02-17 12:00:00+00:00,11481.595165298579
2021-02-17 16:00:00+00:00,11481.595165298579
2021-02-17 20:00:00+00:00,11481.595165298579
2021-02-18 00:00:00+00:00,11481.595165298579
2021-02-18 04:00:00+00:00,11481.595165298579
2021-02-18 08:00:00+00:00,11481.595165298579
2021-02-18 12:00:00+00:00,11481.595165298579
2021-02-18 16:00:00+00:00,11481.595165298579
2021-02-18 20:00:00+00:00,11481.595165298579
2021-02-19 00:00:00+00:00,11481.595165298579
2021-02-19 04:00:00+00:00,11481.595165298579
2021-02-19 08:00:00+00:00,11481.595165298579
2021-02-19 12:00:00+00:00,11481.595165298579
2021-02-19 16:00:00+00:00,11481.595165298579
2021-02-19 20:00:00+00:00,11481.595165298579
2021-02-20 00:00:00+00:00,11481.595165298579
2021-02-20 04:00:00+00:00,11481.595165298579
2021-02-20 08:00:00+00:00,11481.595165298579
2021-02-20 12:00:00+00:00,11481.595165298579
2021-02-20 16:00:00+00:00,11481.595165298579
2021-02-20 20:00:00+00:00,11481.595165298579
2021-02-21 00:00:00+00:00,11481.595165298579
2021-02-21 04:00:00+00:00,11481.595165298579
2021-02-21 08:00:00+00:00,11481.595165298579
2021-02-21 12:00:00+00:00,11481.595165298579
2021-02-21 16:00:00+00:00,11481.595165298579
2021-02-21 20:00:00+00:00,11481.595165298579
2021-02-22 00:00:00+00:00,11481.595165298579
2021-02-22 04:00:00+00:00,11481.595165298579
2021-02-22 08:00:00+00:00,11481.595165298579
2021-02-22 12:00:00+00:00,11481.595165298579
2021-02-22 16:00:00+00:00,11481.595165298579
2021-02-22 20:00:00+00:00,11481.595165298579
2021-02-23 00:00:00+00:00,11475.851497317139
2021-02-23 04:00:00+00:00,10829.605885066494
2021-02-23 08:00:00+00:00,9297.739843363872
2021-02-23 12:00:00+00:00,9297.739843363872
2021-02-23 16:00:00+00:00,9297.739843363872
2021-02-23 20:00:00+00:00,9297.739843363872
2021-02-24 00:00:00+00:00,9297.739843363872
2021-02-24 04:00:00+00:00,9297.739843363872
2021-02-24 08:00:00+00:00,9297.739843363872
2021-02-24 12:00:00+00:00,9297.739843363872
2021-02-24 16:00:00+00:00,9297.739843363872
2021-02-24 20:00:00+00:00,9297.739843363872
2021-02-25 00:00:00+00:00,9297.739843363872
2021-02-25 04:00:00+00:00,9297.739843363872
2021-02-25 08:00:00+00:00,9297.739843363872
2021-02-25 12:00:00+00:00,9297.739843363872
2021-02-25 16:00:00+00:00,9297.739843363872
2021-02-25 20:00:00+00:00,9297.739843363872
2021-02-26 00:00:00+00:00,9297.739843363872
2021-02-26 04:00:00+00:00,9297.739843363872
2021-02-26 08:00:00+00:00,9297.739843363872
2021-02-26 12:00:00+00:00,9297.739843363872
2021-02-26 16:00:00+00:00,9297.739843363872
2021-02-26 20:00:00+00:00,9297.739843363872
2021-02-27 00:00:00+00:00,9297.739843363872
2021-02-27 04:00:00+00:00,9297.739843363872
2021-02-27 08:00:00+00:00,9297.739843363872
2021-02-27 12:00:00+00:00,9297.739843363872
2021-02-27 16:00:00+00:00,9297.739843363872
2021-02-27 20:00:00+00:00,9297.739843363872
2021-02-28 00:00:00+00:00,9297.739843363872
2021-02-28 04:00:00+00:00,9297.739843363872
2021-02-28 08:00:00+00:00,9297.739843363872
2021-02-28 12:00:00+00:00,9297.739843363872
2021-02-28 16:00:00+00:00,9297.739843363872
2021-02-28 20:00:00+00:00,9297.739843363872
2021-03-01 00:00:00+00:00,9297.739843363872
2021-03-01 04:00:00+00:00,9297.739843363872
