,equity
2021-03-02 00:00:00+00:00,21116.760613606428
2021-03-02 04:00:00+00:00,21116.760613606428
2021-03-02 08:00:00+00:00,21116.760613606428
2021-03-02 12:00:00+00:00,21116.760613606428
2021-03-02 16:00:00+00:00,21116.760613606428
2021-03-02 20:00:00+00:00,21106.19695410947
2021-03-03 00:00:00+00:00,20960.34842481801
2021-03-03 04:00:00+00:00,21925.643109208748
2021-03-03 08:00:00+00:00,21956.72565971786
2021-03-03 12:00:00+00:00,21589.276698809863
2021-03-03 16:00:00+00:00,21608.03371412559
2021-03-03 20:00:00+00:00,21173.69735994516
2021-03-04 00:00:00+00:00,21151.389815192022
2021-03-04 04:00:00+00:00,21415.626735506423
2021-03-04 08:00:00+00:00,20959.56431285789
2021-03-04 12:00:00+00:00,21027.90539684291
2021-03-04 16:00:00+00:00,20118.784845685183
2021-03-04 20:00:00+00:00,20210.455463045524
2021-03-05 00:00:00+00:00,19480.182920769577
2021-03-05 04:00:00+00:00,19735.750558288917
2021-03-05 08:00:00+00:00,19709.143613125227
2021-03-05 12:00:00+00:00,19677.17122769508
2021-03-05 16:00:00+00:00,20044.461604161705
2021-03-05 20:00:00+00:00,19843.46463496816
2021-03-06 00:00:00+00:00,19804.162124247883
2021-03-06 04:00:00+00:00,20112.494636849577
2021-03-06 08:00:00+00:00,20112.494636849577
2021-03-06 12:00:00+00:00,20112.494636849577
2021-03-06 16:00:00+00:00,20112.494636849577
2021-03-06 20:00:00+00:00,20112.494636849577
2021-03-07 00:00:00+00:00,20112.494636849577
2021-03-07 04:00:00+00:00,20112.494636849577
2021-03-07 08:00:00+00:00,20112.494636849577
2021-03-07 12:00:00+00:00,20112.494636849577
2021-03-07 16:00:00+00:00,20112.494636849577
2021-03-07 20:00:00+00:00,20112.494636849577
2021-03-08 00:00:00+00:00,20112.494636849577
2021-03-08 04:00:00+00:00,20112.494636849577
2021-03-08 08:00:00+00:00,20112.494636849577
2021-03-08 12:00:00+00:00,20112.494636849577
2021-03-08 16:00:00+00:00,20112.494636849577
2021-03-08 20:00:00+00:00,20112.494636849577
2021-03-09 00:00:00+00:00,20112.494636849577
2021-03-09 04:00:00+00:00,20112.494636849577
2021-03-09 08:00:00+00:00,20102.433361407493
2021-03-09 12:00:00+00:00,20741.594622075558
2021-03-09 16:00:00+00:00,20789.3373884708
2021-03-09 20:00:00+00:00,22000.3754290558
2021-03-10 00:00:00+00:00,20501.145918455924
2021-03-10 04:00:00+00:00,21474.27372561818
2021-03-10 08:00:00+00:00,20975.652088601855
2021-03-10 12:00:00+00:00,21384.12799256138
2021-03-10 16:00:00+00:00,21427.905338057346
2021-03-10 20:00:00+00:00,20892.213023846292
2021-03-11 00:00:00+00:00,21408.551380372817
2021-03-11 04:00:00+00:00,20897.34253610804
2021-03-11 08:00:00+00:00,21173.848030897025
2021-03-11 12:00:00+00:00,21882.802201445687
2021-03-11 16:00:00+00:00,21558.501368393485
2021-03-11 20:00:00+00:00,21761.916946152658
2021-03-12 00:00:00+00:00,21188.87607487325
2021-03-12 04:00:00+00:00,20946.211842531484
2021-03-12 08:00:00+00:00,20955.749881436936
2021-03-12 12:00:00+00:00,18571.648286024774
2021-03-12 16:00:00+00:00,18562.35781896969
2021-03-12 20:00:00+00:00,18682.6705488923
2021-03-13 00:00:00+00:00,18483.835773711082
2021-03-13 04:00:00+00:00,19199.544339160053
2021-03-13 08:00:00+00:00,19956.41808317688
2021-03-13 12:00:00+00:00,19601.71832915176
2021-03-13 16:00:00+00:00,19730.279583239662
2021-03-13 20:00:00+00:00,19610.705894027204
2021-03-14 00:00:00+00:00,19492.23344794178
2021-03-14 04:00:00+00:00,19070.301024812827
2021-03-14 08:00:00+00:00,19198.265476173827
2021-03-14 12:00:00+00:00,18926.63497789868
2021-03-14 16:00:00+00:00,19075.459105523954
2021-03-14 20:00:00+00:00,18683.942307084162
2021-03-15 00:00:00+00:00,18908.603009792845
2021-03-15 04:00:00+00:00,18113.604939197645
2021-03-15 08:00:00+00:00,18098.187535419213
2021-03-15 12:00:00+00:00,18083.23904806906
2021-03-15 16:00:00+00:00,18284.638654017104
2021-03-15 20:00:00+00:00,18046.07026152679
2021-03-16 00:00:00+00:00,18046.07026152679
2021-03-16 04:00:00+00:00,18046.07026152679
2021-03-16 08:00:00+00:00,18046.07026152679
2021-03-16 12:00:00+00:00,18046.07026152679
2021-03-16 16:00:00+00:00,18046.07026152679
2021-03-16 20:00:00+00:00,18046.07026152679
2021-03-17 00:00:00+00:00,18046.07026152679
2021-03-17 04:00:00+00:00,18046.07026152679
2021-03-17 08:00:00+00:00,18046.07026152679
2021-03-17 12:00:00+00:00,18046.07026152679
2021-03-17 16:00:00+00:00,18046.07026152679
2021-03-17 20:00:00+00:00,18046.07026152679
2021-03-18 00:00:00+00:00,18046.07026152679
2021-03-18 04:00:00+00:00,18046.07026152679
2021-03-18 08:00:00+00:00,18046.07026152679
2021-03-18 12:00:00+00:00,18046.07026152679
2021-03-18 16:00:00+00:00,18046.07026152679
2021-03-18 20:00:00+00:00,18046.07026152679
2021-03-19 00:00:00+00:00,18046.07026152679
2021-03-19 04:00:00+00:00,18046.07026152679
2021-03-19 08:00:00+00:00,18046.07026152679
2021-03-19 12:00:00+00:00,18046.07026152679
2021-03-19 16:00:00+00:00,18046.07026152679
2021-03-19 20:00:00+00:00,18046.07026152679
2021-03-20 00:00:00+00:00,18037.042714878462
2021-03-20 04:00:00+00:00,18379.006775551028
2021-03-20 08:00:00+00:00,18322.51598824372
2021-03-20 12:00:00+00:00,18476.33394813345
2021-03-20 16:00:00+00:00,18444.6571259107
2021-03-20 20:00:00+00:00,17994.550472790746
2021-03-21 00:00:00+00:00,18180.62454274508
2021-03-21 04:00:00+00:00,17947.403257614973
2021-03-21 08:00:00+00:00,17705.363166986535
2021-03-21 12:00:00+00:00,17907.616405606277
2021-03-21 16:00:00+00:00,18031.7134916334
2021-03-21 20:00:00+00:00,18018.33535006213
2021-03-22 00:00:00+00:00,18242.921838773087
2021-03-22 04:00:00+00:00,18074.553531326215
2021-03-22 08:00:00+00:00,18174.715806758177
2021-03-22 12:00:00+00:00,18210.60439234876
2021-03-22 16:00:00+00:00,18096.423351143945
2021-03-22 20:00:00+00:00,17346.79080803047
2021-03-23 00:00:00+00:00,17652.10276129144
2021-03-23 04:00:00+00:00,17513.407621649618
2021-03-23 08:00:00+00:00,17421.811991126004
2021-03-23 12:00:00+00:00,17706.88976082859
2021-03-23 16:00:00+00:00,17511.322185418943
2021-03-23 20:00:00+00:00,17374.84191986534
2021-03-24 00:00:00+00:00,17374.84191986534
2021-03-24 04:00:00+00:00,17374.84191986534
2021-03-24 08:00:00+00:00,17374.84191986534
2021-03-24 12:00:00+00:00,17374.84191986534
2021-03-24 16:00:00+00:00,17374.84191986534
2021-03-24 20:00:00+00:00,17374.84191986534
2021-03-25 00:00:00+00:00,17374.84191986534
2021-03-25 04:00:00+00:00,17374.84191986534
2021-03-25 08:00:00+00:00,17374.84191986534
2021-03-25 12:00:00+00:00,17374.84191986534
2021-03-25 16:00:00+00:00,17374.84191986534
2021-03-25 20:00:00+00:00,17374.84191986534
2021-03-26 00:00:00+00:00,17374.84191986534
2021-03-26 04:00:00+00:00,17374.84191986534
2021-03-26 08:00:00+00:00,17374.84191986534
2021-03-26 12:00:00+00:00,17374.84191986534
2021-03-26 16:00:00+00:00,17374.84191986534
2021-03-26 20:00:00+00:00,17374.84191986534
2021-03-27 00:00:00+00:00,17374.84191986534
2021-03-27 04:00:00+00:00,17374.84191986534
2021-03-27 08:00:00+00:00,17374.84191986534
2021-03-27 12:00:00+00:00,17374.84191986534
2021-03-27 16:00:00+00:00,17374.84191986534
2021-03-27 20:00:00+00:00,17374.84191986534
2021-03-28 00:00:00+00:00,17374.84191986534
2021-03-28 04:00:00+00:00,17374.84191986534
2021-03-28 08:00:00+00:00,17374.84191986534
2021-03-28 12:00:00+00:00,17366.150155194926
2021-03-28 16:00:00+00:00,16951.14845285406
2021-03-28 20:00:00+00:00,17119.957665543687
2021-03-29 00:00:00+00:00,17178.266146293066
2021-03-29 04:00:00+00:00,17454.345598066353
2021-03-29 08:00:00+00:00,17562.28619633962
2021-03-29 12:00:00+00:00,17365.577272615858
2021-03-29 16:00:00+00:00,17408.244038941062
2021-03-29 20:00:00+00:00,17558.742869194553
2021-03-30 00:00:00+00:00,17373.455589187055
2021-03-30 04:00:00+00:00,17792.647151381683
2021-03-30 08:00:00+00:00,18949.12528779952
2021-03-30 12:00:00+00:00,18900.112454479367
2021-03-30 16:00:00+00:00,19850.343413561313
2021-03-30 20:00:00+00:00,19856.932086739173
2021-03-31 00:00:00+00:00,19228.945982288144
2021-03-31 04:00:00+00:00,19285.671138475405
2021-03-31 08:00:00+00:00,19046.359292158777
2021-03-31 12:00:00+00:00,19546.849463119703
2021-03-31 16:00:00+00:00,19189.235180770444
2021-03-31 20:00:00+00:00,19287.20338805165
2021-04-01 00:00:00+00:00,19555.289604535523
2021-04-01 04:00:00+00:00,19979.99726520463
2021-04-01 08:00:00+00:00,20010.85294104628
2021-04-01 12:00:00+00:00,20888.206279658043
2021-04-01 16:00:00+00:00,20917.6510090149
2021-04-01 20:00:00+00:00,21357.444943636794
2021-04-02 00:00:00+00:00,21940.153073109763
2021-04-02 04:00:00+00:00,22425.505895132028
2021-04-02 08:00:00+00:00,22126.085174813936
2021-04-02 12:00:00+00:00,22129.073061487612
2021-04-02 16:00:00+00:00,21521.018970274246
2021-04-02 20:00:00+00:00,21580.521328818453
2021-04-03 00:00:00+00:00,21629.28517158247
2021-04-03 04:00:00+00:00,21855.46436215602
2021-04-03 08:00:00+00:00,22072.545820870622
2021-04-03 12:00:00+00:00,21609.82560196415
2021-04-03 16:00:00+00:00,21460.15035585789
2021-04-03 20:00:00+00:00,20537.091289261363
2021-04-04 00:00:00+00:00,21306.42741712105
2021-04-04 04:00:00+00:00,21466.036747979968
2021-04-04 08:00:00+00:00,21540.96375225838
2021-04-04 12:00:00+00:00,21970.36392725474
2021-04-04 16:00:00+00:00,22152.331333180373
2021-04-04 20:00:00+00:00,22255.25381409144
2021-04-05 00:00:00+00:00,21995.958879551275
2021-04-05 04:00:00+00:00,21712.767235994917
2021-04-05 08:00:00+00:00,23171.066617066972
2021-04-05 12:00:00+00:00,24074.187286052602
2021-04-05 16:00:00+00:00,23843.04105310272
2021-04-05 20:00:00+00:00,23478.793406962966
2021-04-06 00:00:00+00:00,23610.969086033852
2021-04-06 04:00:00+00:00,24033.040000557176
2021-04-06 08:00:00+00:00,25323.88365606529
2021-04-06 12:00:00+00:00,24661.715617317514
2021-04-06 16:00:00+00:00,25383.168945919526
2021-04-06 20:00:00+00:00,25734.935142386108
2021-04-07 00:00:00+00:00,25639.239771976336
2021-04-07 04:00:00+00:00,25769.953429576555
2021-04-07 08:00:00+00:00,23666.136455151925
2021-04-07 12:00:00+00:00,23880.31302404489
2021-04-07 16:00:00+00:00,23985.57218555973
2021-04-07 20:00:00+00:00,23959.37710217917
2021-04-08 00:00:00+00:00,25318.20156388671
2021-04-08 04:00:00+00:00,25366.729184841057
2021-04-08 08:00:00+00:00,25169.279673822104
2021-04-08 12:00:00+00:00,26677.34524425597
2021-04-08 16:00:00+00:00,26805.54984317509
2021-04-08 20:00:00+00:00,26714.29799653643
2021-04-09 00:00:00+00:00,26004.215236664808
2021-04-09 04:00:00+00:00,26887.691189208323
2021-04-09 08:00:00+00:00,27902.410702330508
2021-04-09 12:00:00+00:00,27925.70089588944
2021-04-09 16:00:00+00:00,27984.085989117633
2021-04-09 20:00:00+00:00,28967.27308283533
2021-04-10 00:00:00+00:00,30261.985668523466
2021-04-10 04:00:00+00:00,30224.988225630368
2021-04-10 08:00:00+00:00,30916.141318862123
2021-04-10 12:00:00+00:00,30293.901150322017
2021-04-10 16:00:00+00:00,30039.119967658542
2021-04-10 20:00:00+00:00,30072.012258561947
2021-04-11 00:00:00+00:00,29581.507247339556
2021-04-11 04:00:00+00:00,30215.08606274388
2021-04-11 08:00:00+00:00,30051.83763914138
2021-04-11 12:00:00+00:00,31455.876232094637
2021-04-11 16:00:00+00:00,31905.387182779225
2021-04-11 20:00:00+00:00,33559.79535649101
2021-04-12 00:00:00+00:00,35180.50042389863
2021-04-12 04:00:00+00:00,37062.51150341524
2021-04-12 08:00:00+00:00,37915.189239476225
2021-04-12 12:00:00+00:00,36419.100753230014
2021-04-12 16:00:00+00:00,37563.64649607283
2021-04-12 20:00:00+00:00,38078.839878592495
2021-04-13 00:00:00+00:00,36424.2465580569
2021-04-13 04:00:00+00:00,35114.84991392975
2021-04-13 08:00:00+00:00,35090.161542632486
2021-04-13 12:00:00+00:00,35752.750950013724
2021-04-13 16:00:00+00:00,35778.38420854967
2021-04-13 20:00:00+00:00,35201.64546805082
2021-04-14 00:00:00+00:00,36266.71214849915
2021-04-14 04:00:00+00:00,36741.88189521262
2021-04-14 08:00:00+00:00,36674.49483572398
2021-04-14 12:00:00+00:00,34843.62258581456
2021-04-14 16:00:00+00:00,34239.62895597826
2021-04-14 20:00:00+00:00,35097.83555926019
2021-04-15 00:00:00+00:00,34802.48168469238
2021-04-15 04:00:00+00:00,35115.17551696469
2021-04-15 08:00:00+00:00,34592.00166790211
2021-04-15 12:00:00+00:00,35152.44748790687
2021-04-15 16:00:00+00:00,35147.63367048817
2021-04-15 20:00:00+00:00,34578.41572165939
2021-04-16 00:00:00+00:00,33894.72596073859
2021-04-16 04:00:00+00:00,34506.61067589259
2021-04-16 08:00:00+00:00,33301.35592796425
2021-04-16 12:00:00+00:00,33001.315923442424
2021-04-16 16:00:00+00:00,32810.99137295302
2021-04-16 20:00:00+00:00,32432.749180683557
2021-04-17 00:00:00+00:00,34032.39220079103
2021-04-17 04:00:00+00:00,34239.967327759674
2021-04-17 08:00:00+00:00,32914.04154132877
2021-04-17 12:00:00+00:00,32611.275409435875
2021-04-17 16:00:00+00:00,33062.08238788704
2021-04-17 20:00:00+00:00,32809.25115698509
2021-04-18 00:00:00+00:00,32809.25115698509
2021-04-18 04:00:00+00:00,32809.25115698509
2021-04-18 08:00:00+00:00,32809.25115698509
2021-04-18 12:00:00+00:00,32809.25115698509
2021-04-18 16:00:00+00:00,32809.25115698509
2021-04-18 20:00:00+00:00,32809.25115698509
2021-04-19 00:00:00+00:00,32809.25115698509
2021-04-19 04:00:00+00:00,32809.25115698509
2021-04-19 08:00:00+00:00,32809.25115698509
2021-04-19 12:00:00+00:00,32809.25115698509
2021-04-19 16:00:00+00:00,32809.25115698509
2021-04-19 20:00:00+00:00,32809.25115698509
2021-04-20 00:00:00+00:00,32809.25115698509
2021-04-20 04:00:00+00:00,32809.25115698509
2021-04-20 08:00:00+00:00,32809.25115698509
2021-04-20 12:00:00+00:00,32809.25115698509
2021-04-20 16:00:00+00:00,32809.25115698509
2021-04-20 20:00:00+00:00,32809.25115698509
2021-04-21 00:00:00+00:00,32809.25115698509
2021-04-21 04:00:00+00:00,32809.25115698509
2021-04-21 08:00:00+00:00,32792.83832909381
2021-04-21 12:00:00+00:00,33858.615827806294
2021-04-21 16:00:00+00:00,33530.23029046149
2021-04-21 20:00:00+00:00,31599.111300309363
2021-04-22 00:00:00+00:00,31527.740089914212
2021-04-22 04:00:00+00:00,32283.421910201985
2021-04-22 08:00:00+00:00,33127.50604579495
2021-04-22 12:00:00+00:00,33547.12756707877
2021-04-22 16:00:00+00:00,30600.97916249793
2021-04-22 20:00:00+00:00,28601.775447936558
2021-04-23 00:00:00+00:00,28587.467409768728
2021-04-23 04:00:00+00:00,26313.12033877031
2021-04-23 08:00:00+00:00,29226.10403698225
2021-04-23 12:00:00+00:00,28507.33258305055
2021-04-23 16:00:00+00:00,29320.738558506157
2021-04-23 20:00:00+00:00,29723.274304794755
2021-04-24 00:00:00+00:00,29530.99354691698
2021-04-24 04:00:00+00:00,29037.546956539652
2021-04-24 08:00:00+00:00,27688.660344515152
2021-04-24 12:00:00+00:00,28525.514890927025
2021-04-24 16:00:00+00:00,28525.514890927025
2021-04-24 20:00:00+00:00,28525.514890927025
2021-04-25 00:00:00+00:00,28525.514890927025
2021-04-25 04:00:00+00:00,28525.514890927025
2021-04-25 08:00:00+00:00,28525.514890927025
2021-04-25 12:00:00+00:00,28525.514890927025
2021-04-25 16:00:00+00:00,28525.514890927025
2021-04-25 20:00:00+00:00,28525.514890927025
2021-04-26 00:00:00+00:00,28525.514890927025
2021-04-26 04:00:00+00:00,28525.514890927025
2021-04-26 08:00:00+00:00,28525.514890927025
2021-04-26 12:00:00+00:00,28525.514890927025
2021-04-26 16:00:00+00:00,28525.514890927025
2021-04-26 20:00:00+00:00,28525.514890927025
2021-04-27 00:00:00+00:00,28525.514890927025
2021-04-27 04:00:00+00:00,28525.514890927025
2021-04-27 08:00:00+00:00,28525.514890927025
2021-04-27 12:00:00+00:00,28511.245002102838
2021-04-27 16:00:00+00:00,28253.8756403535
2021-04-27 20:00:00+00:00,28599.660810450314
2021-04-28 00:00:00+00:00,28141.63387480533
2021-04-28 04:00:00+00:00,27883.930807717166
2021-04-28 08:00:00+00:00,28164.78688473904
2021-04-28 12:00:00+00:00,27916.143691103192
2021-04-28 16:00:00+00:00,28343.467722270874
2021-04-28 20:00:00+00:00,28297.66502870637
2021-04-29 00:00:00+00:00,28621.807167778206
2021-04-29 04:00:00+00:00,29036.548041373222
2021-04-29 08:00:00+00:00,29956.62852308643
2021-04-29 12:00:00+00:00,29640.539604861107
2021-04-29 16:00:00+00:00,29190.56589006263
2021-04-29 20:00:00+00:00,30155.945739037437
2021-04-30 00:00:00+00:00,30429.2519215157
2021-04-30 04:00:00+00:00,31021.16365373383
2021-04-30 08:00:00+00:00,30318.520134876253
2021-04-30 12:00:00+00:00,30492.167709379024
2021-04-30 16:00:00+00:00,31466.10410550324
2021-04-30 20:00:00+00:00,31311.079604208015
2021-05-01 00:00:00+00:00,31981.51023967957
2021-05-01 04:00:00+00:00,31474.66065265265
2021-05-01 08:00:00+00:00,31530.026545972374
2021-05-01 12:00:00+00:00,31139.94866121978
2021-05-01 16:00:00+00:00,31266.786889552237
2021-05-01 20:00:00+00:00,31177.698133937774
2021-05-02 00:00:00+00:00,30332.109945054737
2021-05-02 04:00:00+00:00,30654.742105217847
2021-05-02 08:00:00+00:00,31174.174849817424
2021-05-02 12:00:00+00:00,31311.582930510922
2021-05-02 16:00:00+00:00,31545.629661362476
2021-05-02 20:00:00+00:00,31267.29021585514
2021-05-03 00:00:00+00:00,31428.354632785245
2021-05-03 04:00:00+00:00,31976.98030295341
2021-05-03 08:00:00+00:00,32562.852119536656
2021-05-03 12:00:00+00:00,33220.19627113265
2021-05-03 16:00:00+00:00,33999.84871433492
2021-05-03 20:00:00+00:00,34003.87532475818
2021-05-04 00:00:00+00:00,32119.42164667597
2021-05-04 04:00:00+00:00,32893.53750054627
2021-05-04 08:00:00+00:00,32831.628365288765
2021-05-04 12:00:00+00:00,30817.819827359577
2021-05-04 16:00:00+00:00,31716.257278047808
2021-05-04 20:00:00+00:00,30639.13898982774
2021-05-05 00:00:00+00:00,31568.78267129618
2021-05-05 04:00:00+00:00,32314.71225220372
2021-05-05 08:00:00+00:00,32319.745515232786
2021-05-05 12:00:00+00:00,32507.486226216934
2021-05-05 16:00:00+00:00,32674.590558781918
2021-05-05 20:00:00+00:00,32743.042935977213
2021-05-06 00:00:00+00:00,32246.259875008425
2021-05-06 04:00:00+00:00,32221.596886166004
2021-05-06 08:00:00+00:00,32593.051697711053
2021-05-06 12:00:00+00:00,32161.197729817213
2021-05-06 16:00:00+00:00,31776.65643439659
2021-05-06 20:00:00+00:00,31881.851631704067
2021-05-07 00:00:00+00:00,31114.279019771548
2021-05-07 04:00:00+00:00,31227.024111622617
2021-05-07 08:00:00+00:00,31435.904527328843
2021-05-07 12:00:00+00:00,31980.503587073756
2021-05-07 16:00:00+00:00,31489.76044173985
2021-05-07 20:00:00+00:00,31394.128444187598
2021-05-08 00:00:00+00:00,31803.836054753552
2021-05-08 04:00:00+00:00,31641.764985217633
2021-05-08 08:00:00+00:00,31751.490119251263
2021-05-08 12:00:00+00:00,32111.417238288494
2021-05-08 16:00:00+00:00,32111.417238288494
2021-05-08 20:00:00+00:00,32111.417238288494
2021-05-09 00:00:00+00:00,32111.417238288494
2021-05-09 04:00:00+00:00,32111.417238288494
2021-05-09 08:00:00+00:00,32095.35350181504
2021-05-09 12:00:00+00:00,31934.736141579488
2021-05-09 16:00:00+00:00,31596.144897760318
2021-05-09 20:00:00+00:00,31749.351432197644
2021-05-10 00:00:00+00:00,32525.469801008672
2021-05-10 04:00:00+00:00,32517.785460723415
2021-05-10 08:00:00+00:00,31894.873626349712
2021-05-10 12:00:00+00:00,31925.61098749074
2021-05-10 16:00:00+00:00,30380.125898291823
2021-05-10 20:00:00+00:00,30364.9282403112
2021-05-11 00:00:00+00:00,30444.089384398427
2021-05-11 04:00:00+00:00,31479.06435954226
2021-05-11 08:00:00+00:00,31485.803731473436
2021-05-11 12:00:00+00:00,32130.857902028194
2021-05-11 16:00:00+00:00,32163.5919942653
2021-05-11 20:00:00+00:00,32314.265095297866
2021-05-12 00:00:00+00:00,32859.19145430383
2021-05-12 04:00:00+00:00,32250.241061951765
2021-05-12 08:00:00+00:00,31933.009197477444
2021-05-12 12:00:00+00:00,31246.074644207558
2021-05-12 16:00:00+00:00,30882.148559924422
2021-05-12 20:00:00+00:00,28071.284112117064
2021-05-13 00:00:00+00:00,28057.241452239978
2021-05-13 04:00:00+00:00,28749.677703514848
2021-05-13 08:00:00+00:00,27312.245355475276
2021-05-13 12:00:00+00:00,27376.305973121805
2021-05-13 16:00:00+00:00,27376.305973121805
2021-05-13 20:00:00+00:00,27376.305973121805
2021-05-14 00:00:00+00:00,27376.305973121805
2021-05-14 04:00:00+00:00,27376.305973121805
2021-05-14 08:00:00+00:00,27376.305973121805
2021-05-14 12:00:00+00:00,27376.305973121805
2021-05-14 16:00:00+00:00,27376.305973121805
2021-05-14 20:00:00+00:00,27376.305973121805
2021-05-15 00:00:00+00:00,27376.305973121805
2021-05-15 04:00:00+00:00,27376.305973121805
2021-05-15 08:00:00+00:00,27376.305973121805
2021-05-15 12:00:00+00:00,27376.305973121805
2021-05-15 16:00:00+00:00,27376.305973121805
2021-05-15 20:00:00+00:00,27376.305973121805
2021-05-16 00:00:00+00:00,27376.305973121805
2021-05-16 04:00:00+00:00,27376.305973121805
2021-05-16 08:00:00+00:00,27376.305973121805
2021-05-16 12:00:00+00:00,27376.305973121805
2021-05-16 16:00:00+00:00,27376.305973121805
2021-05-16 20:00:00+00:00,27376.305973121805
2021-05-17 00:00:00+00:00,27376.305973121805
2021-05-17 04:00:00+00:00,27376.305973121805
2021-05-17 08:00:00+00:00,27376.305973121805
2021-05-17 12:00:00+00:00,27376.305973121805
2021-05-17 16:00:00+00:00,27376.305973121805
2021-05-17 20:00:00+00:00,27376.305973121805
2021-05-18 00:00:00+00:00,27376.305973121805
2021-05-18 04:00:00+00:00,27376.305973121805
2021-05-18 08:00:00+00:00,27376.305973121805
2021-05-18 12:00:00+00:00,27376.305973121805
2021-05-18 16:00:00+00:00,27376.305973121805
2021-05-18 20:00:00+00:00,27376.305973121805
2021-05-19 00:00:00+00:00,27376.305973121805
2021-05-19 04:00:00+00:00,27376.305973121805
2021-05-19 08:00:00+00:00,27376.305973121805
2021-05-19 12:00:00+00:00,27376.305973121805
2021-05-19 16:00:00+00:00,27376.305973121805
2021-05-19 20:00:00+00:00,27376.305973121805
2021-05-20 00:00:00+00:00,27376.305973121805
2021-05-20 04:00:00+00:00,27376.305973121805
2021-05-20 08:00:00+00:00,27376.305973121805
2021-05-20 12:00:00+00:00,27376.305973121805
2021-05-20 16:00:00+00:00,27376.305973121805
2021-05-20 20:00:00+00:00,27376.305973121805
2021-05-21 00:00:00+00:00,27376.305973121805
2021-05-21 04:00:00+00:00,27376.305973121805
2021-05-21 08:00:00+00:00,27376.305973121805
2021-05-21 12:00:00+00:00,27376.305973121805
2021-05-21 16:00:00+00:00,27376.305973121805
2021-05-21 20:00:00+00:00,27376.305973121805
2021-05-22 00:00:00+00:00,27376.305973121805
2021-05-22 04:00:00+00:00,27376.305973121805
2021-05-22 08:00:00+00:00,27376.305973121805
2021-05-22 12:00:00+00:00,27376.305973121805
2021-05-22 16:00:00+00:00,27376.305973121805
2021-05-22 20:00:00+00:00,27376.305973121805
2021-05-23 00:00:00+00:00,27376.305973121805
2021-05-23 04:00:00+00:00,27376.305973121805
2021-05-23 08:00:00+00:00,27376.305973121805
2021-05-23 12:00:00+00:00,27376.305973121805
2021-05-23 16:00:00+00:00,27376.305973121805
2021-05-23 20:00:00+00:00,27376.305973121805
2021-05-24 00:00:00+00:00,27376.305973121805
2021-05-24 04:00:00+00:00,27376.305973121805
2021-05-24 08:00:00+00:00,27376.305973121805
2021-05-24 12:00:00+00:00,27376.305973121805
2021-05-24 16:00:00+00:00,27376.305973121805
2021-05-24 20:00:00+00:00,27376.305973121805
2021-05-25 00:00:00+00:00,27376.305973121805
2021-05-25 04:00:00+00:00,27376.305973121805
2021-05-25 08:00:00+00:00,27376.305973121805
2021-05-25 12:00:00+00:00,27376.305973121805
2021-05-25 16:00:00+00:00,27376.305973121805
2021-05-25 20:00:00+00:00,27376.305973121805
2021-05-26 00:00:00+00:00,27376.305973121805
2021-05-26 04:00:00+00:00,27376.305973121805
2021-05-26 08:00:00+00:00,27376.305973121805
2021-05-26 12:00:00+00:00,27376.305973121805
2021-05-26 16:00:00+00:00,27376.305973121805
2021-05-26 20:00:00+00:00,27362.61097605875
2021-05-27 00:00:00+00:00,25099.09242397293
2021-05-27 04:00:00+00:00,26105.595497254177
2021-05-27 08:00:00+00:00,27187.189187193424
2021-05-27 12:00:00+00:00,27364.085351435824
2021-05-27 16:00:00+00:00,26914.98570180818
2021-05-27 20:00:00+00:00,26663.720946067955
2021-05-28 00:00:00+00:00,26313.53874338402
2021-05-28 04:00:00+00:00,24766.238825133147
2021-05-28 08:00:00+00:00,23034.95080037588
2021-05-28 12:00:00+00:00,23023.42756623799
2021-05-28 16:00:00+00:00,22724.02437035689
2021-05-28 20:00:00+00:00,22408.850903858824
2021-05-29 00:00:00+00:00,23522.19094135848
2021-05-29 04:00:00+00:00,22882.975490906774
2021-05-29 08:00:00+00:00,22420.448195916113
2021-05-29 12:00:00+00:00,21101.085675986982
2021-05-29 16:00:00+00:00,20441.40441602242
2021-05-29 20:00:00+00:00,20786.59440313935
2021-05-30 00:00:00+00:00,19823.25938984263
2021-05-30 04:00:00+00:00,19813.342804332864
2021-05-30 08:00:00+00:00,20199.45367866896
2021-05-30 12:00:00+00:00,19285.7927176133
2021-05-30 16:00:00+00:00,19285.7927176133
2021-05-30 20:00:00+00:00,19285.7927176133
2021-05-31 00:00:00+00:00,19285.7927176133
2021-05-31 04:00:00+00:00,19285.7927176133
2021-05-31 08:00:00+00:00,19285.7927176133
2021-05-31 12:00:00+00:00,19285.7927176133
2021-05-31 16:00:00+00:00,19285.7927176133
2021-05-31 20:00:00+00:00,19285.7927176133
2021-06-01 00:00:00+00:00,19285.7927176133
2021-06-01 04:00:00+00:00,19285.7927176133
2021-06-01 08:00:00+00:00,19285.7927176133
2021-06-01 12:00:00+00:00,19285.7927176133
2021-06-01 16:00:00+00:00,19285.7927176133
2021-06-01 20:00:00+00:00,19285.7927176133
2021-06-02 00:00:00+00:00,19285.7927176133
2021-06-02 04:00:00+00:00,19276.144999806314
2021-06-02 08:00:00+00:00,19930.69627087804
2021-06-02 12:00:00+00:00,21264.73950964138
2021-06-02 16:00:00+00:00,21121.824665565768
2021-06-02 20:00:00+00:00,20623.164957819936
2021-06-03 00:00:00+00:00,20951.149384151733
