,equity
2020-12-14 12:00:00+00:00,14387.365422569399
2020-12-14 16:00:00+00:00,14387.365422569399
2020-12-14 20:00:00+00:00,14387.365422569399
2020-12-15 00:00:00+00:00,14387.365422569399
2020-12-15 04:00:00+00:00,14387.365422569399
2020-12-15 08:00:00+00:00,14387.365422569399
2020-12-15 12:00:00+00:00,14387.365422569399
2020-12-15 16:00:00+00:00,14387.365422569399
2020-12-15 20:00:00+00:00,14387.365422569399
2020-12-16 00:00:00+00:00,14387.365422569399
2020-12-16 04:00:00+00:00,14387.365422569399
2020-12-16 08:00:00+00:00,14387.365422569399
2020-12-16 12:00:00+00:00,14387.365422569399
2020-12-16 16:00:00+00:00,14387.365422569399
2020-12-16 20:00:00+00:00,14387.365422569399
2020-12-17 00:00:00+00:00,14387.365422569399
2020-12-17 04:00:00+00:00,14387.365422569399
2020-12-17 08:00:00+00:00,14380.16814301676
2020-12-17 12:00:00+00:00,14530.927179266113
2020-12-17 16:00:00+00:00,13986.468164917736
2020-12-17 20:00:00+00:00,13801.59051923772
2020-12-18 00:00:00+00:00,13544.537276719553
2020-12-18 04:00:00+00:00,13537.761621946875
2020-12-18 08:00:00+00:00,13505.464609196544
2020-12-18 12:00:00+00:00,13205.004733738951
2020-12-18 16:00:00+00:00,13265.156068700499
2020-12-18 20:00:00+00:00,13342.521765970117
2020-12-19 00:00:00+00:00,13380.512082787938
2020-12-19 04:00:00+00:00,13406.7293587169
2020-12-19 08:00:00+00:00,13657.42587646782
2020-12-19 12:00:00+00:00,13621.513155100976
2020-12-19 16:00:00+00:00,13446.203672285417
2020-12-19 20:00:00+00:00,13317.392754325
2020-12-20 00:00:00+00:00,13148.612857212502
2020-12-20 04:00:00+00:00,13323.22980821107
2020-12-20 08:00:00+00:00,13290.186147228906
2020-12-20 12:00:00+00:00,13440.960217099624
2020-12-20 16:00:00+00:00,13258.824349230861
2020-12-20 20:00:00+00:00,12907.512851782749
2020-12-21 00:00:00+00:00,12958.76020624012
2020-12-21 04:00:00+00:00,13013.569152899161
2020-12-21 08:00:00+00:00,12473.222433645657
2020-12-21 12:00:00+00:00,12466.982704123226
2020-12-21 16:00:00+00:00,12388.290197001852
2020-12-21 20:00:00+00:00,12289.6122483908
2020-12-22 00:00:00+00:00,12289.6122483908
2020-12-22 04:00:00+00:00,12289.6122483908
2020-12-22 08:00:00+00:00,12289.6122483908
2020-12-22 12:00:00+00:00,12289.6122483908
2020-12-22 16:00:00+00:00,12289.6122483908
2020-12-22 20:00:00+00:00,12289.6122483908
2020-12-23 00:00:00+00:00,12289.6122483908
2020-12-23 04:00:00+00:00,12289.6122483908
2020-12-23 08:00:00+00:00,12289.6122483908
2020-12-23 12:00:00+00:00,12289.6122483908
2020-12-23 16:00:00+00:00,12289.6122483908
2020-12-23 20:00:00+00:00,12289.6122483908
2020-12-24 00:00:00+00:00,12289.6122483908
2020-12-24 04:00:00+00:00,12289.6122483908
2020-12-24 08:00:00+00:00,12289.6122483908
2020-12-24 12:00:00+00:00,12289.6122483908
2020-12-24 16:00:00+00:00,12289.6122483908
2020-12-24 20:00:00+00:00,12289.6122483908
2020-12-25 00:00:00+00:00,12289.6122483908
2020-12-25 04:00:00+00:00,12289.6122483908
2020-12-25 08:00:00+00:00,12289.6122483908
2020-12-25 12:00:00+00:00,12289.6122483908
2020-12-25 16:00:00+00:00,12289.6122483908
2020-12-25 20:00:00+00:00,12289.6122483908
2020-12-26 00:00:00+00:00,12289.6122483908
2020-12-26 04:00:00+00:00,12289.6122483908
2020-12-26 08:00:00+00:00,12289.6122483908
2020-12-26 12:00:00+00:00,12289.6122483908
2020-12-26 16:00:00+00:00,12289.6122483908
2020-12-26 20:00:00+00:00,12289.6122483908
2020-12-27 00:00:00+00:00,12289.6122483908
2020-12-27 04:00:00+00:00,12289.6122483908
2020-12-27 08:00:00+00:00,12289.6122483908
2020-12-27 12:00:00+00:00,12289.6122483908
2020-12-27 16:00:00+00:00,12289.6122483908
2020-12-27 20:00:00+00:00,12289.6122483908
2020-12-28 00:00:00+00:00,12289.6122483908
2020-12-28 04:00:00+00:00,12289.6122483908
2020-12-28 08:00:00+00:00,12289.6122483908
2020-12-28 12:00:00+00:00,12289.6122483908
2020-12-28 16:00:00+00:00,12289.6122483908
2020-12-28 20:00:00+00:00,12289.6122483908
2020-12-29 00:00:00+00:00,12283.464369863543
2020-12-29 04:00:00+00:00,12204.278681924889
2020-12-29 08:00:00+00:00,12208.455357175088
2020-12-29 12:00:00+00:00,11511.358070904047
2020-12-29 16:00:00+00:00,11785.083104984173
2020-12-29 20:00:00+00:00,11986.582218274267
2020-12-30 00:00:00+00:00,11760.430533995192
2020-12-30 04:00:00+00:00,11843.760298743067
2020-12-30 08:00:00+00:00,11501.5785386109
2020-12-30 12:00:00+00:00,11482.325084408762
2020-12-30 16:00:00+00:00,11509.931889111298
2020-12-30 20:00:00+00:00,11441.475163059253
2020-12-31 00:00:00+00:00,11408.367371441822
2020-12-31 04:00:00+00:00,11719.478742517631
2020-12-31 08:00:00+00:00,11746.320083439306
2020-12-31 12:00:00+00:00,11746.320083439306
2020-12-31 16:00:00+00:00,11746.320083439306
2020-12-31 20:00:00+00:00,11746.320083439306
2021-01-01 00:00:00+00:00,11746.320083439306
2021-01-01 04:00:00+00:00,11746.320083439306
2021-01-01 08:00:00+00:00,11746.320083439306
2021-01-01 12:00:00+00:00,11746.320083439306
2021-01-01 16:00:00+00:00,11746.320083439306
2021-01-01 20:00:00+00:00,11746.320083439306
2021-01-02 00:00:00+00:00,11746.320083439306
2021-01-02 04:00:00+00:00,11746.320083439306
2021-01-02 08:00:00+00:00,11746.320083439306
2021-01-02 12:00:00+00:00,11746.320083439306
2021-01-02 16:00:00+00:00,11746.320083439306
2021-01-02 20:00:00+00:00,11740.443986817567
2021-01-03 00:00:00+00:00,11460.459589382981
2021-01-03 04:00:00+00:00,11520.721772358202
2021-01-03 08:00:00+00:00,12086.34050730105
2021-01-03 12:00:00+00:00,12695.209612800278
2021-01-03 16:00:00+00:00,12503.466303333671
2021-01-03 20:00:00+00:00,13137.708959559306
2021-01-04 00:00:00+00:00,13955.9098585514
2021-01-04 04:00:00+00:00,13731.488491331085
2021-01-04 08:00:00+00:00,12809.582814938254
2021-01-04 12:00:00+00:00,13259.38666872458
2021-01-04 16:00:00+00:00,13057.647718062723
2021-01-04 20:00:00+00:00,13053.226569072514
2021-01-05 00:00:00+00:00,12711.548641677131
2021-01-05 04:00:00+00:00,12969.320850193142
2021-01-05 08:00:00+00:00,13926.499606573063
2021-01-05 12:00:00+00:00,13941.39695643137
2021-01-05 16:00:00+00:00,13844.900574123363
2021-01-05 20:00:00+00:00,13940.051389347394
2021-01-06 00:00:00+00:00,13752.344781132717
2021-01-06 04:00:00+00:00,13763.589877477374
2021-01-06 08:00:00+00:00,14566.893426611161
2021-01-06 12:00:00+00:00,15611.822379253244
2021-01-06 16:00:00+00:00,15430.170822916458
2021-01-06 20:00:00+00:00,16550.451532261206
2021-01-07 00:00:00+00:00,16277.30141421404
2021-01-07 04:00:00+00:00,15833.360388436467
2021-01-07 08:00:00+00:00,15627.00806491526
2021-01-07 12:00:00+00:00,16280.76144385855
2021-01-07 16:00:00+00:00,15637.48426578336
2021-01-07 20:00:00+00:00,15330.40663483308
2021-01-08 00:00:00+00:00,14383.70407932126
2021-01-08 04:00:00+00:00,15079.74670947523
2021-01-08 08:00:00+00:00,15153.94512296306
2021-01-08 12:00:00+00:00,14844.176357844824
2021-01-08 16:00:00+00:00,14361.117774697374
2021-01-08 20:00:00+00:00,14633.88344500626
2021-01-09 00:00:00+00:00,15105.504707939916
2021-01-09 04:00:00+00:00,14764.115116348243
2021-01-09 08:00:00+00:00,15352.127932045838
2021-01-09 12:00:00+00:00,15603.460640945677
2021-01-09 16:00:00+00:00,16227.8998798452
2021-01-09 20:00:00+00:00,16855.991372258373
2021-01-10 00:00:00+00:00,16851.089663595318
2021-01-10 04:00:00+00:00,17330.976552901964
2021-01-10 08:00:00+00:00,15957.344784031417
2021-01-10 12:00:00+00:00,16339.774171684365
2021-01-10 16:00:00+00:00,15578.663761826687
2021-01-10 20:00:00+00:00,15564.150859706659
2021-01-11 00:00:00+00:00,14216.85376090821
2021-01-11 04:00:00+00:00,13894.974892034194
2021-01-11 08:00:00+00:00,13620.38309496848
2021-01-11 12:00:00+00:00,12884.357900033503
2021-01-11 16:00:00+00:00,13017.280705543437
2021-01-11 20:00:00+00:00,14058.36518080273
2021-01-12 00:00:00+00:00,14027.417137871278
2021-01-12 04:00:00+00:00,14615.141617765164
2021-01-12 08:00:00+00:00,14309.69788970257
2021-01-12 12:00:00+00:00,13691.248315713501
2021-01-12 16:00:00+00:00,13691.248315713501
2021-01-12 20:00:00+00:00,13691.248315713501
2021-01-13 00:00:00+00:00,13691.248315713501
2021-01-13 04:00:00+00:00,13691.248315713501
2021-01-13 08:00:00+00:00,13691.248315713501
2021-01-13 12:00:00+00:00,13691.248315713501
2021-01-13 16:00:00+00:00,13691.248315713501
2021-01-13 20:00:00+00:00,13691.248315713501
2021-01-14 00:00:00+00:00,13691.248315713501
2021-01-14 04:00:00+00:00,13691.248315713501
2021-01-14 08:00:00+00:00,13691.248315713501
2021-01-14 12:00:00+00:00,13691.248315713501
2021-01-14 16:00:00+00:00,13691.248315713501
2021-01-14 20:00:00+00:00,13691.248315713501
2021-01-15 00:00:00+00:00,13691.248315713501
2021-01-15 04:00:00+00:00,13684.399268743566
2021-01-15 08:00:00+00:00,13371.432530084932
2021-01-15 12:00:00+00:00,13858.03909587128
2021-01-15 16:00:00+00:00,14225.310311936983
2021-01-15 20:00:00+00:00,15357.217222237561
2021-01-16 00:00:00+00:00,16386.317840573836
2021-01-16 04:00:00+00:00,16508.840407709373
2021-01-16 08:00:00+00:00,16489.346496543832
2021-01-16 12:00:00+00:00,16412.037943898715
2021-01-16 16:00:00+00:00,15635.839321367928
2021-01-16 20:00:00+00:00,14888.696262247386
2021-01-17 00:00:00+00:00,15484.335312157375
2021-01-17 04:00:00+00:00,14849.634318581066
2021-01-17 08:00:00+00:00,15203.93430098148
2021-01-17 12:00:00+00:00,15592.404218923026
2021-01-17 16:00:00+00:00,17039.845653298617
2021-01-17 20:00:00+00:00,17243.160475835095
2021-01-18 00:00:00+00:00,16332.209265855778
2021-01-18 04:00:00+00:00,16675.909897318277
2021-01-18 08:00:00+00:00,16260.311570682472
2021-01-18 12:00:00+00:00,16040.39356905443
2021-01-18 16:00:00+00:00,16174.330821815425
2021-01-18 20:00:00+00:00,16317.903848156346
2021-01-19 00:00:00+00:00,16062.407605617804
2021-01-19 04:00:00+00:00,16259.792721335862
2021-01-19 08:00:00+00:00,16412.260307904406
2021-01-19 12:00:00+00:00,16047.583338571761
2021-01-19 16:00:00+00:00,15361.442138345683
2021-01-19 20:00:00+00:00,15222.464634789036
2021-01-20 00:00:00+00:00,14974.009919097361
2021-01-20 04:00:00+00:00,15388.348183034248
2021-01-20 08:00:00+00:00,14529.356029051314
2021-01-20 12:00:00+00:00,14538.769438625552
2021-01-20 16:00:00+00:00,15767.478812736788
2021-01-20 20:00:00+00:00,16180.482892639531
2021-01-21 00:00:00+00:00,15913.720207145996
2021-01-21 04:00:00+00:00,15351.954607436215
2021-01-21 08:00:00+00:00,14524.908748937502
2021-01-21 12:00:00+00:00,14451.75099106528
2021-01-21 16:00:00+00:00,14748.532817327054
2021-01-21 20:00:00+00:00,13633.451450123734
2021-01-22 00:00:00+00:00,14267.485351682973
2021-01-22 04:00:00+00:00,14341.9163264007
2021-01-22 08:00:00+00:00,14341.9163264007
2021-01-22 12:00:00+00:00,14341.9163264007
2021-01-22 16:00:00+00:00,14341.9163264007
2021-01-22 20:00:00+00:00,14341.9163264007
2021-01-23 00:00:00+00:00,14341.9163264007
2021-01-23 04:00:00+00:00,14341.9163264007
2021-01-23 08:00:00+00:00,14341.9163264007
2021-01-23 12:00:00+00:00,14341.9163264007
2021-01-23 16:00:00+00:00,14334.741782758418
2021-01-23 20:00:00+00:00,14260.755025460558
2021-01-24 00:00:00+00:00,13961.781660684883
2021-01-24 04:00:00+00:00,13922.3022134787
2021-01-24 08:00:00+00:00,14051.444895010292
2021-01-24 12:00:00+00:00,13795.749291603493
2021-01-24 16:00:00+00:00,13870.046618634367
2021-01-24 20:00:00+00:00,14254.366951641483
2021-01-25 00:00:00+00:00,14574.461245170318
2021-01-25 04:00:00+00:00,14301.673228031395
2021-01-25 08:00:00+00:00,14180.414925898123
2021-01-25 12:00:00+00:00,13940.142780000444
2021-01-25 16:00:00+00:00,13608.135592052251
2021-01-25 20:00:00+00:00,13418.910486492594
2021-01-26 00:00:00+00:00,13045.754895115217
2021-01-26 04:00:00+00:00,13156.078656477097
2021-01-26 08:00:00+00:00,13134.785077080176
2021-01-26 12:00:00+00:00,12595.006296349316
2021-01-26 16:00:00+00:00,12588.705644449568
2021-01-26 20:00:00+00:00,12646.31074705621
2021-01-27 00:00:00+00:00,12143.255842919445
2021-01-27 04:00:00+00:00,12088.012423879261
2021-01-27 08:00:00+00:00,11654.121403501142
2021-01-27 12:00:00+00:00,11345.531688575007
2021-01-27 16:00:00+00:00,11339.856086347798
2021-01-27 20:00:00+00:00,11273.180338317969
2021-01-28 00:00:00+00:00,12216.22290935044
2021-01-28 04:00:00+00:00,12568.94182929527
2021-01-28 08:00:00+00:00,13094.6012424263
2021-01-28 12:00:00+00:00,12886.932661411614
2021-01-28 16:00:00+00:00,12691.378529639424
2021-01-28 20:00:00+00:00,12367.729578653649
2021-01-29 00:00:00+00:00,12367.729578653649
2021-01-29 04:00:00+00:00,12367.729578653649
2021-01-29 08:00:00+00:00,12367.729578653649
2021-01-29 12:00:00+00:00,12367.729578653649
2021-01-29 16:00:00+00:00,12367.729578653649
2021-01-29 20:00:00+00:00,12367.729578653649
2021-01-30 00:00:00+00:00,12367.729578653649
2021-01-30 04:00:00+00:00,12367.729578653649
2021-01-30 08:00:00+00:00,12367.729578653649
2021-01-30 12:00:00+00:00,12367.729578653649
2021-01-30 16:00:00+00:00,12367.729578653649
2021-01-30 20:00:00+00:00,12367.729578653649
2021-01-31 00:00:00+00:00,12367.729578653649
2021-01-31 04:00:00+00:00,12367.729578653649
2021-01-31 08:00:00+00:00,12367.729578653649
2021-01-31 12:00:00+00:00,12367.729578653649
2021-01-31 16:00:00+00:00,12367.729578653649
2021-01-31 20:00:00+00:00,12367.729578653649
2021-02-01 00:00:00+00:00,12367.729578653649
2021-02-01 04:00:00+00:00,12367.729578653649
2021-02-01 08:00:00+00:00,12367.729578653649
2021-02-01 12:00:00+00:00,12367.729578653649
2021-02-01 16:00:00+00:00,12367.729578653649
2021-02-01 20:00:00+00:00,12367.729578653649
2021-02-02 00:00:00+00:00,12367.729578653649
2021-02-02 04:00:00+00:00,12367.729578653649
2021-02-02 08:00:00+00:00,12367.729578653649
2021-02-02 12:00:00+00:00,12367.729578653649
2021-02-02 16:00:00+00:00,12367.729578653649
2021-02-02 20:00:00+00:00,12367.729578653649
2021-02-03 00:00:00+00:00,12361.542621931927
2021-02-03 04:00:00+00:00,12327.092010406706
2021-02-03 08:00:00+00:00,12586.734927697149
2021-02-03 12:00:00+00:00,13006.16205517286
2021-02-03 16:00:00+00:00,12681.557014474834
2021-02-03 20:00:00+00:00,12880.863276005382
2021-02-04 00:00:00+00:00,12597.27071511689
2021-02-04 04:00:00+00:00,12616.13234430248
2021-02-04 08:00:00+00:00,11663.392754133625
2021-02-04 12:00:00+00:00,11657.55814190837
2021-02-04 16:00:00+00:00,12041.811265369008
2021-02-04 20:00:00+00:00,12095.74391502595
2021-02-05 00:00:00+00:00,12781.642644622727
2021-02-05 04:00:00+00:00,13177.95616643731
2021-02-05 08:00:00+00:00,13083.388651502633
2021-02-05 12:00:00+00:00,13061.341023870189
2021-02-05 16:00:00+00:00,12809.67180351868
2021-02-05 20:00:00+00:00,12991.193975416292
2021-02-06 00:00:00+00:00,12466.994326504997
2021-02-06 04:00:00+00:00,12609.166920834392
2021-02-06 08:00:00+00:00,12379.891367114042
2021-02-06 12:00:00+00:00,12390.371405360855
2021-02-06 16:00:00+00:00,12643.4742158499
2021-02-06 20:00:00+00:00,12358.28864676566
2021-02-07 00:00:00+00:00,12103.505075425712
2021-02-07 04:00:00+00:00,12113.589640531134
2021-02-07 08:00:00+00:00,12229.710441671521
2021-02-07 12:00:00+00:00,11771.851412228252
2021-02-07 16:00:00+00:00,11882.979364958597
2021-02-07 20:00:00+00:00,12211.123204026231
2021-02-08 00:00:00+00:00,11912.936455418825
2021-02-08 04:00:00+00:00,12287.40008617166
2021-02-08 08:00:00+00:00,12643.62251827792
2021-02-08 12:00:00+00:00,12512.127698766033
2021-02-08 16:00:00+00:00,12490.722714988347
2021-02-08 20:00:00+00:00,12550.290856910084
2021-02-09 00:00:00+00:00,12574.365284392148
2021-02-09 04:00:00+00:00,12611.935232824117
2021-02-09 08:00:00+00:00,12596.215175453897
2021-02-09 12:00:00+00:00,12533.53268254372
2021-02-09 16:00:00+00:00,13108.649498408866
2021-02-09 20:00:00+00:00,13633.837830173632
2021-02-10 00:00:00+00:00,13571.007034835433
2021-02-10 04:00:00+00:00,13728.70194996435
2021-02-10 08:00:00+00:00,14006.620700075564
2021-02-10 12:00:00+00:00,12997.472111535844
2021-02-10 16:00:00+00:00,13328.433696735876
2021-02-10 20:00:00+00:00,13242.665459197107
2021-02-11 00:00:00+00:00,13262.982891835974
2021-02-11 04:00:00+00:00,13523.006482299328
2021-02-11 08:00:00+00:00,13615.59663152706
2021-02-11 12:00:00+00:00,13870.923978436416
2021-02-11 16:00:00+00:00,13698.84372778947
2021-02-11 20:00:00+00:00,13754.506572439992
2021-02-12 00:00:00+00:00,13361.801743040583
2021-02-12 04:00:00+00:00,13560.131523447233
2021-02-12 08:00:00+00:00,13896.481430198688
2021-02-12 12:00:00+00:00,14039.791009809576
2021-02-12 16:00:00+00:00,15047.95091549582
2021-02-12 20:00:00+00:00,15128.281397340488
2021-02-13 00:00:00+00:00,15570.32150112819
2021-02-13 04:00:00+00:00,14870.680079868142
2021-02-13 08:00:00+00:00,14656.827978661968
2021-02-13 12:00:00+00:00,15067.329099423887
2021-02-13 16:00:00+00:00,15613.526941824954
2021-02-13 20:00:00+00:00,16891.893871365322
2021-02-14 00:00:00+00:00,16909.73959687051
2021-02-14 04:00:00+00:00,17218.90072515146
2021-02-14 08:00:00+00:00,16695.195417666902
2021-02-14 12:00:00+00:00,16192.203015962601
2021-02-14 16:00:00+00:00,16275.647848795707
2021-02-14 20:00:00+00:00,16378.96520698362
2021-02-15 00:00:00+00:00,15213.654161737866
2021-02-15 04:00:00+00:00,15752.23914616719
2021-02-15 08:00:00+00:00,16301.600773699369
2021-02-15 12:00:00+00:00,16993.678771130348
2021-02-15 16:00:00+00:00,16885.17082796171
2021-02-15 20:00:00+00:00,16098.871354594765
2021-02-16 00:00:00+00:00,16248.11303132649
2021-02-16 04:00:00+00:00,16004.946483514846
2021-02-16 08:00:00+00:00,15974.297315057187
2021-02-16 12:00:00+00:00,15670.425640042313
2021-02-16 16:00:00+00:00,15639.28213015792
2021-02-16 20:00:00+00:00,15789.067582459054
2021-02-17 00:00:00+00:00,15066.093245857046
2021-02-17 04:00:00+00:00,15480.400795604835
2021-02-17 08:00:00+00:00,15771.567895952585
2021-02-17 12:00:00+00:00,15694.6483699524
2021-02-17 16:00:00+00:00,15807.111044534933
2021-02-17 20:00:00+00:00,15922.144294536496
2021-02-18 00:00:00+00:00,16306.099280682669
2021-02-18 04:00:00+00:00,16114.690280250328
2021-02-18 08:00:00+00:00,15906.127632310237
2021-02-18 12:00:00+00:00,15937.518312908
2021-02-18 16:00:00+00:00,16030.849974275834
2021-02-18 20:00:00+00:00,16044.592665939106
2021-02-19 00:00:00+00:00,15798.65780613774
2021-02-19 04:00:00+00:00,16124.231069786341
2021-02-19 08:00:00+00:00,16952.747300996572
2021-02-19 12:00:00+00:00,16949.385779294767
2021-02-19 16:00:00+00:00,16924.47097138725
2021-02-19 20:00:00+00:00,17134.368341179535
2021-02-20 00:00:00+00:00,17167.98355819761
2021-02-20 04:00:00+00:00,16903.510894893625
2021-02-20 08:00:00+00:00,17734.301096666848
2021-02-20 12:00:00+00:00,17265.56655583538
2021-02-20 16:00:00+00:00,17654.613258676938
2021-02-20 20:00:00+00:00,16765.63907097684
2021-02-21 00:00:00+00:00,16844.78313339734
2021-02-21 04:00:00+00:00,16507.246807221716
2021-02-21 08:00:00+00:00,17025.563793154848
2021-02-21 12:00:00+00:00,17014.68828176665
2021-02-21 16:00:00+00:00,17403.09234075345
2021-02-21 20:00:00+00:00,16841.174440982166
2021-02-22 00:00:00+00:00,16074.154283257945
2021-02-22 04:00:00+00:00,16188.742625975447
2021-02-22 08:00:00+00:00,15311.929237373066
2021-02-22 12:00:00+00:00,14866.675914311578
2021-02-22 16:00:00+00:00,15073.557801400766
2021-02-22 20:00:00+00:00,15537.447796250219
2021-02-23 00:00:00+00:00,14254.344938353006
2021-02-23 04:00:00+00:00,14254.344938353006
2021-02-23 08:00:00+00:00,14254.344938353006
2021-02-23 12:00:00+00:00,14254.344938353006
2021-02-23 16:00:00+00:00,14254.344938353006
2021-02-23 20:00:00+00:00,14254.344938353006
2021-02-24 00:00:00+00:00,14254.344938353006
2021-02-24 04:00:00+00:00,14254.344938353006
2021-02-24 08:00:00+00:00,14254.344938353006
2021-02-24 12:00:00+00:00,14254.344938353006
2021-02-24 16:00:00+00:00,14254.344938353006
2021-02-24 20:00:00+00:00,14254.344938353006
2021-02-25 00:00:00+00:00,14254.344938353006
2021-02-25 04:00:00+00:00,14254.344938353006
2021-02-25 08:00:00+00:00,14254.344938353006
2021-02-25 12:00:00+00:00,14254.344938353006
2021-02-25 16:00:00+00:00,14254.344938353006
2021-02-25 20:00:00+00:00,14254.344938353006
2021-02-26 00:00:00+00:00,14254.344938353006
2021-02-26 04:00:00+00:00,14254.344938353006
2021-02-26 08:00:00+00:00,14254.344938353006
2021-02-26 12:00:00+00:00,14254.344938353006
2021-02-26 16:00:00+00:00,14254.344938353006
2021-02-26 20:00:00+00:00,14254.344938353006
2021-02-27 00:00:00+00:00,14254.344938353006
2021-02-27 04:00:00+00:00,14254.344938353006
2021-02-27 08:00:00+00:00,14254.344938353006
2021-02-27 12:00:00+00:00,14254.344938353006
2021-02-27 16:00:00+00:00,14254.344938353006
2021-02-27 20:00:00+00:00,14254.344938353006
2021-02-28 00:00:00+00:00,14254.344938353006
2021-02-28 04:00:00+00:00,14254.344938353006
2021-02-28 08:00:00+00:00,14254.344938353006
2021-02-28 12:00:00+00:00,14254.344938353006
2021-02-28 16:00:00+00:00,14254.344938353006
2021-02-28 20:00:00+00:00,14254.344938353006
2021-03-01 00:00:00+00:00,14254.344938353006
2021-03-01 04:00:00+00:00,14254.344938353006
2021-03-01 08:00:00+00:00,14254.344938353006
2021-03-01 12:00:00+00:00,14254.344938353006
2021-03-01 16:00:00+00:00,14254.344938353006
2021-03-01 20:00:00+00:00,14254.344938353006
2021-03-02 00:00:00+00:00,14254.344938353006
2021-03-02 04:00:00+00:00,14254.344938353006
2021-03-02 08:00:00+00:00,14254.344938353006
2021-03-02 12:00:00+00:00,14254.344938353006
2021-03-02 16:00:00+00:00,14254.344938353006
2021-03-02 20:00:00+00:00,14247.214202297595
2021-03-03 00:00:00+00:00,14473.146913569175
2021-03-03 04:00:00+00:00,15221.43132122394
2021-03-03 08:00:00+00:00,15369.296204507917
2021-03-03 12:00:00+00:00,15314.435029125641
2021-03-03 16:00:00+00:00,15326.348313560842
2021-03-03 20:00:00+00:00,14927.403452432443
2021-03-04 00:00:00+00:00,14611.45113581482
2021-03-04 04:00:00+00:00,14802.26391004587
2021-03-04 08:00:00+00:00,14547.730080831574
2021-03-04 12:00:00+00:00,14532.763391562139
2021-03-04 16:00:00+00:00,13935.547439476451
2021-03-04 20:00:00+00:00,13848.350206341485
2021-03-05 00:00:00+00:00,13307.847494865391
2021-03-05 04:00:00+00:00,13291.82963343991
2021-03-05 08:00:00+00:00,13379.377257293558
2021-03-05 12:00:00+00:00,13403.153770347008
2021-03-05 16:00:00+00:00,14014.385351179993
2021-03-05 20:00:00+00:00,13918.428350077967
2021-03-06 00:00:00+00:00,13691.875722541312
2021-03-06 04:00:00+00:00,13960.224957235083
2021-03-06 08:00:00+00:00,13614.239150444682
2021-03-06 12:00:00+00:00,13429.833520783824
2021-03-06 16:00:00+00:00,14033.506673256661
2021-03-06 20:00:00+00:00,14075.403392047687
2021-03-07 00:00:00+00:00,14316.42215068423
2021-03-07 04:00:00+00:00,14357.367808953119
2021-03-07 08:00:00+00:00,14225.020228925076
2021-03-07 12:00:00+00:00,13987.955879827949
2021-03-07 16:00:00+00:00,13922.68309451911
2021-03-07 20:00:00+00:00,14298.301944946654
2021-03-08 00:00:00+00:00,14362.974060452036
2021-03-08 04:00:00+00:00,14285.137265087587
2021-03-08 08:00:00+00:00,14654.148747677116
2021-03-08 12:00:00+00:00,15302.42163305653
2021-03-08 16:00:00+00:00,15540.987656662297
2021-03-08 20:00:00+00:00,15926.968061199448
2021-03-09 00:00:00+00:00,15862.44611314493
2021-03-09 04:00:00+00:00,15496.187700487902
2021-03-09 08:00:00+00:00,15625.531931498666
2021-03-09 12:00:00+00:00,15386.765684625083
2021-03-09 16:00:00+00:00,15495.336751599674
2021-03-09 20:00:00+00:00,15749.019631925737
2021-03-10 00:00:00+00:00,14853.4209549735
2021-03-10 04:00:00+00:00,15286.75416234973
2021-03-10 08:00:00+00:00,15238.500354805466
2021-03-10 12:00:00+00:00,15322.594127289247
2021-03-10 16:00:00+00:00,15140.791400110029
2021-03-10 20:00:00+00:00,14954.233370320126
2021-03-11 00:00:00+00:00,14690.989828955726
2021-03-11 04:00:00+00:00,14627.068550704664
2021-03-11 08:00:00+00:00,14720.622872592867
2021-03-11 12:00:00+00:00,14643.136467947099
2021-03-11 16:00:00+00:00,14663.659352898498
2021-03-11 20:00:00+00:00,15060.852260433485
2021-03-12 00:00:00+00:00,14994.027744799056
2021-03-12 04:00:00+00:00,14719.621756253773
2021-03-12 08:00:00+00:00,14490.966784405025
2021-03-12 12:00:00+00:00,14313.418801666952
2021-03-12 16:00:00+00:00,14034.4577337788
2021-03-12 20:00:00+00:00,14179.21915641159
2021-03-13 00:00:00+00:00,13935.74766274427
2021-03-13 04:00:00+00:00,14262.862426542777
2021-03-13 08:00:00+00:00,14979.273240085404
2021-03-13 12:00:00+00:00,14979.273240085404
2021-03-13 16:00:00+00:00,14979.273240085404
2021-03-13 20:00:00+00:00,14979.273240085404
2021-03-14 00:00:00+00:00,14979.273240085404
2021-03-14 04:00:00+00:00,14979.273240085404
2021-03-14 08:00:00+00:00,14979.273240085404
2021-03-14 12:00:00+00:00,14979.273240085404
2021-03-14 16:00:00+00:00,14979.273240085404
2021-03-14 20:00:00+00:00,14979.273240085404
2021-03-15 00:00:00+00:00,14979.273240085404
2021-03-15 04:00:00+00:00,14979.273240085404
2021-03-15 08:00:00+00:00,14979.273240085404
2021-03-15 12:00:00+00:00,14979.273240085404
2021-03-15 16:00:00+00:00,14979.273240085404
2021-03-15 20:00:00+00:00,14979.273240085404
2021-03-16 00:00:00+00:00,14979.273240085404
2021-03-16 04:00:00+00:00,14979.273240085404
2021-03-16 08:00:00+00:00,14979.273240085404
2021-03-16 12:00:00+00:00,14979.273240085404
2021-03-16 16:00:00+00:00,14979.273240085404
2021-03-16 20:00:00+00:00,14979.273240085404
2021-03-17 00:00:00+00:00,14979.273240085404
2021-03-17 04:00:00+00:00,14979.273240085404
2021-03-17 08:00:00+00:00,14979.273240085404
2021-03-17 12:00:00+00:00,14979.273240085404
