,equity
2020-01-07 18:00:00+00:00,10018.873797230994
2020-01-07 19:00:00+00:00,10018.873797230994
2020-01-07 20:00:00+00:00,10018.873797230994
2020-01-07 21:00:00+00:00,10018.873797230994
2020-01-07 22:00:00+00:00,10018.873797230994
2020-01-07 23:00:00+00:00,10018.873797230994
2020-01-08 00:00:00+00:00,10018.873797230994
2020-01-08 01:00:00+00:00,10018.873797230994
2020-01-08 02:00:00+00:00,10018.873797230994
2020-01-08 03:00:00+00:00,10018.873797230994
2020-01-08 04:00:00+00:00,10018.873797230994
2020-01-08 05:00:00+00:00,10018.873797230994
2020-01-08 06:00:00+00:00,10018.873797230994
2020-01-08 07:00:00+00:00,10018.873797230994
2020-01-08 08:00:00+00:00,10018.873797230994
2020-01-08 09:00:00+00:00,10018.873797230994
2020-01-08 10:00:00+00:00,10018.873797230994
2020-01-08 11:00:00+00:00,10018.873797230994
2020-01-08 12:00:00+00:00,10018.873797230994
2020-01-08 13:00:00+00:00,10018.873797230994
2020-01-08 14:00:00+00:00,10018.873797230994
2020-01-08 15:00:00+00:00,10018.873797230994
2020-01-08 16:00:00+00:00,10018.873797230994
2020-01-08 17:00:00+00:00,10018.873797230994
2020-01-08 18:00:00+00:00,10018.873797230994
2020-01-08 19:00:00+00:00,10018.873797230994
2020-01-08 20:00:00+00:00,10018.873797230994
2020-01-08 21:00:00+00:00,10018.873797230994
2020-01-08 22:00:00+00:00,10018.873797230994
2020-01-08 23:00:00+00:00,10018.873797230994
2020-01-09 00:00:00+00:00,10018.873797230994
2020-01-09 01:00:00+00:00,10018.873797230994
2020-01-09 02:00:00+00:00,10018.873797230994
2020-01-09 03:00:00+00:00,10018.873797230994
2020-01-09 04:00:00+00:00,10018.873797230994
2020-01-09 05:00:00+00:00,10018.873797230994
2020-01-09 06:00:00+00:00,10018.873797230994
2020-01-09 07:00:00+00:00,10018.873797230994
2020-01-09 08:00:00+00:00,10018.873797230994
2020-01-09 09:00:00+00:00,10018.873797230994
2020-01-09 10:00:00+00:00,10018.873797230994
2020-01-09 11:00:00+00:00,10018.873797230994
2020-01-09 12:00:00+00:00,10018.873797230994
2020-01-09 13:00:00+00:00,10018.873797230994
2020-01-09 14:00:00+00:00,10018.873797230994
2020-01-09 15:00:00+00:00,10018.873797230994
2020-01-09 16:00:00+00:00,10018.873797230994
2020-01-09 17:00:00+00:00,10018.873797230994
2020-01-09 18:00:00+00:00,10018.873797230994
2020-01-09 19:00:00+00:00,10018.873797230994
2020-01-09 20:00:00+00:00,10018.873797230994
2020-01-09 21:00:00+00:00,10018.873797230994
2020-01-09 22:00:00+00:00,10018.873797230994
2020-01-09 23:00:00+00:00,10018.873797230994
2020-01-10 00:00:00+00:00,10018.873797230994
2020-01-10 01:00:00+00:00,10018.873797230994
2020-01-10 02:00:00+00:00,10018.873797230994
2020-01-10 03:00:00+00:00,10018.873797230994
2020-01-10 04:00:00+00:00,10018.873797230994
2020-01-10 05:00:00+00:00,10018.873797230994
2020-01-10 06:00:00+00:00,10018.873797230994
2020-01-10 07:00:00+00:00,10018.873797230994
2020-01-10 08:00:00+00:00,10018.873797230994
2020-01-10 09:00:00+00:00,10018.873797230994
2020-01-10 10:00:00+00:00,10018.873797230994
2020-01-10 11:00:00+00:00,10018.873797230994
2020-01-10 12:00:00+00:00,10018.873797230994
2020-01-10 13:00:00+00:00,10018.873797230994
2020-01-10 14:00:00+00:00,10018.873797230994
2020-01-10 15:00:00+00:00,10018.873797230994
2020-01-10 16:00:00+00:00,10018.873797230994
2020-01-10 17:00:00+00:00,10018.873797230994
2020-01-10 18:00:00+00:00,10018.873797230994
2020-01-10 19:00:00+00:00,10018.873797230994
2020-01-10 20:00:00+00:00,10018.873797230994
2020-01-10 21:00:00+00:00,10018.873797230994
2020-01-10 22:00:00+00:00,10018.873797230994
2020-01-10 23:00:00+00:00,10018.873797230994
2020-01-11 00:00:00+00:00,10018.873797230994
2020-01-11 01:00:00+00:00,10018.873797230994
2020-01-11 02:00:00+00:00,10018.873797230994
2020-01-11 03:00:00+00:00,10018.873797230994
2020-01-11 04:00:00+00:00,10018.873797230994
2020-01-11 05:00:00+00:00,10018.873797230994
2020-01-11 06:00:00+00:00,10018.873797230994
2020-01-11 07:00:00+00:00,10018.873797230994
2020-01-11 08:00:00+00:00,10018.873797230994
2020-01-11 09:00:00+00:00,10018.873797230994
2020-01-11 10:00:00+00:00,10018.873797230994
2020-01-11 11:00:00+00:00,10018.873797230994
2020-01-11 12:00:00+00:00,10018.873797230994
2020-01-11 13:00:00+00:00,10018.873797230994
2020-01-11 14:00:00+00:00,10018.873797230994
2020-01-11 15:00:00+00:00,10018.873797230994
2020-01-11 16:00:00+00:00,10018.873797230994
2020-01-11 17:00:00+00:00,10018.873797230994
2020-01-11 18:00:00+00:00,10018.873797230994
2020-01-11 19:00:00+00:00,10018.873797230994
2020-01-11 20:00:00+00:00,10018.873797230994
2020-01-11 21:00:00+00:00,10018.873797230994
2020-01-11 22:00:00+00:00,10018.873797230994
2020-01-11 23:00:00+00:00,10018.873797230994
2020-01-12 00:00:00+00:00,10018.873797230994
2020-01-12 01:00:00+00:00,10018.873797230994
2020-01-12 02:00:00+00:00,10018.873797230994
2020-01-12 03:00:00+00:00,10018.873797230994
2020-01-12 04:00:00+00:00,10018.873797230994
2020-01-12 05:00:00+00:00,10018.873797230994
2020-01-12 06:00:00+00:00,10018.873797230994
2020-01-12 07:00:00+00:00,10018.873797230994
2020-01-12 08:00:00+00:00,10018.873797230994
2020-01-12 09:00:00+00:00,10018.873797230994
2020-01-12 10:00:00+00:00,10018.873797230994
2020-01-12 11:00:00+00:00,10018.873797230994
2020-01-12 12:00:00+00:00,10018.873797230994
2020-01-12 13:00:00+00:00,10018.873797230994
2020-01-12 14:00:00+00:00,10018.873797230994
2020-01-12 15:00:00+00:00,10018.873797230994
2020-01-12 16:00:00+00:00,10013.861855613928
2020-01-12 17:00:00+00:00,9965.758557676101
2020-01-12 18:00:00+00:00,9982.816544337456
2020-01-12 19:00:00+00:00,10012.443573801913
2020-01-12 20:00:00+00:00,10024.114827833368
2020-01-12 21:00:00+00:00,9949.598359786396
2020-01-12 22:00:00+00:00,9975.634234164254
2020-01-12 23:00:00+00:00,10037.581659408123
2020-01-13 00:00:00+00:00,9810.889994566433
2020-01-13 01:00:00+00:00,9832.436925086038
2020-01-13 02:00:00+00:00,9722.008906173058
2020-01-13 03:00:00+00:00,9707.644285826653
2020-01-13 04:00:00+00:00,9808.645522637307
2020-01-13 05:00:00+00:00,9772.733971771297
2020-01-13 06:00:00+00:00,9736.373526519461
2020-01-13 07:00:00+00:00,9754.329301952464
2020-01-13 08:00:00+00:00,9836.476974558464
2020-01-13 09:00:00+00:00,9786.200803346052
2020-01-13 10:00:00+00:00,9778.569598787024
2020-01-13 11:00:00+00:00,9689.688510393647
2020-01-13 12:00:00+00:00,9730.986793889559
2020-01-13 13:00:00+00:00,9778.569598787024
2020-01-13 14:00:00+00:00,9770.040605456346
2020-01-13 15:00:00+00:00,9722.008906173058
2020-01-13 16:00:00+00:00,9810.937341701778
2020-01-13 17:00:00+00:00,9810.937341701778
2020-01-13 18:00:00+00:00,9810.937341701778
2020-01-13 19:00:00+00:00,9810.937341701778
2020-01-13 20:00:00+00:00,9810.937341701778
2020-01-13 21:00:00+00:00,9810.937341701778
2020-01-13 22:00:00+00:00,9810.937341701778
2020-01-13 23:00:00+00:00,9810.937341701778
2020-01-14 00:00:00+00:00,9810.937341701778
2020-01-14 01:00:00+00:00,9810.937341701778
2020-01-14 02:00:00+00:00,9810.937341701778
2020-01-14 03:00:00+00:00,9810.937341701778
2020-01-14 04:00:00+00:00,9810.937341701778
2020-01-14 05:00:00+00:00,9810.937341701778
2020-01-14 06:00:00+00:00,9810.937341701778
2020-01-14 07:00:00+00:00,9810.937341701778
2020-01-14 08:00:00+00:00,9810.937341701778
2020-01-14 09:00:00+00:00,9810.937341701778
2020-01-14 10:00:00+00:00,9810.937341701778
2020-01-14 11:00:00+00:00,9810.937341701778
2020-01-14 12:00:00+00:00,9810.937341701778
2020-01-14 13:00:00+00:00,9810.937341701778
2020-01-14 14:00:00+00:00,9810.937341701778
2020-01-14 15:00:00+00:00,9810.937341701778
2020-01-14 16:00:00+00:00,9810.937341701778
2020-01-14 17:00:00+00:00,9810.937341701778
2020-01-14 18:00:00+00:00,9810.937341701778
2020-01-14 19:00:00+00:00,9810.937341701778
2020-01-14 20:00:00+00:00,9810.937341701778
2020-01-14 21:00:00+00:00,9810.937341701778
2020-01-14 22:00:00+00:00,9810.937341701778
2020-01-14 23:00:00+00:00,9810.937341701778
2020-01-15 00:00:00+00:00,9810.937341701778
2020-01-15 01:00:00+00:00,9810.937341701778
2020-01-15 02:00:00+00:00,9810.937341701778
2020-01-15 03:00:00+00:00,9810.937341701778
2020-01-15 04:00:00+00:00,9810.937341701778
2020-01-15 05:00:00+00:00,9810.937341701778
2020-01-15 06:00:00+00:00,9810.937341701778
2020-01-15 07:00:00+00:00,9810.937341701778
2020-01-15 08:00:00+00:00,9810.937341701778
2020-01-15 09:00:00+00:00,9810.937341701778
2020-01-15 10:00:00+00:00,9810.937341701778
2020-01-15 11:00:00+00:00,9810.937341701778
2020-01-15 12:00:00+00:00,9810.937341701778
2020-01-15 13:00:00+00:00,9810.937341701778
2020-01-15 14:00:00+00:00,9810.937341701778
2020-01-15 15:00:00+00:00,9810.937341701778
2020-01-15 16:00:00+00:00,9810.937341701778
2020-01-15 17:00:00+00:00,9810.937341701778
2020-01-15 18:00:00+00:00,9810.937341701778
2020-01-15 19:00:00+00:00,9810.937341701778
2020-01-15 20:00:00+00:00,9810.937341701778
2020-01-15 21:00:00+00:00,9810.937341701778
2020-01-15 22:00:00+00:00,9810.937341701778
2020-01-15 23:00:00+00:00,9810.937341701778
2020-01-16 00:00:00+00:00,9810.937341701778
2020-01-16 01:00:00+00:00,9806.02942029659
2020-01-16 02:00:00+00:00,9772.092530552862
2020-01-16 03:00:00+00:00,9705.614783748295
2020-01-16 04:00:00+00:00,9796.075008830458
2020-01-16 05:00:00+00:00,9958.061923512472
2020-01-16 06:00:00+00:00,9964.793847239516
2020-01-16 07:00:00+00:00,9913.04218358786
2020-01-16 08:00:00+00:00,9841.93623922095
2020-01-16 09:00:00+00:00,9835.204315493906
2020-01-16 10:00:00+00:00,10298.647250641026
2020-01-16 11:00:00+00:00,10298.647250641026
2020-01-16 12:00:00+00:00,10298.647250641026
2020-01-16 13:00:00+00:00,10298.647250641026
2020-01-16 14:00:00+00:00,10298.647250641026
2020-01-16 15:00:00+00:00,10298.647250641026
2020-01-16 16:00:00+00:00,10298.647250641026
2020-01-16 17:00:00+00:00,10298.647250641026
2020-01-16 18:00:00+00:00,10298.647250641026
2020-01-16 19:00:00+00:00,10298.647250641026
2020-01-16 20:00:00+00:00,10298.647250641026
2020-01-16 21:00:00+00:00,10298.647250641026
2020-01-16 22:00:00+00:00,10298.647250641026
2020-01-16 23:00:00+00:00,10298.647250641026
2020-01-17 00:00:00+00:00,10298.647250641026
2020-01-17 01:00:00+00:00,10298.647250641026
2020-01-17 02:00:00+00:00,10298.647250641026
2020-01-17 03:00:00+00:00,10298.647250641026
2020-01-17 04:00:00+00:00,10298.647250641026
2020-01-17 05:00:00+00:00,10298.647250641026
2020-01-17 06:00:00+00:00,10298.647250641026
2020-01-17 07:00:00+00:00,10298.647250641026
2020-01-17 08:00:00+00:00,10298.647250641026
2020-01-17 09:00:00+00:00,10298.647250641026
2020-01-17 10:00:00+00:00,10298.647250641026
2020-01-17 11:00:00+00:00,10298.647250641026
2020-01-17 12:00:00+00:00,10298.647250641026
2020-01-17 13:00:00+00:00,10298.647250641026
2020-01-17 14:00:00+00:00,10298.647250641026
2020-01-17 15:00:00+00:00,10298.647250641026
2020-01-17 16:00:00+00:00,10298.647250641026
2020-01-17 17:00:00+00:00,10298.647250641026
2020-01-17 18:00:00+00:00,10298.647250641026
2020-01-17 19:00:00+00:00,10298.647250641026
2020-01-17 20:00:00+00:00,10298.647250641026
2020-01-17 21:00:00+00:00,10298.647250641026
2020-01-17 22:00:00+00:00,10298.647250641026
2020-01-17 23:00:00+00:00,10298.647250641026
2020-01-18 00:00:00+00:00,10298.647250641026
2020-01-18 01:00:00+00:00,10298.647250641026
2020-01-18 02:00:00+00:00,10298.647250641026
2020-01-18 03:00:00+00:00,10298.647250641026
2020-01-18 04:00:00+00:00,10293.495352353893
2020-01-18 05:00:00+00:00,10354.494244744314
2020-01-18 06:00:00+00:00,10412.373933758086
2020-01-18 07:00:00+00:00,10378.512346988124
2020-01-18 08:00:00+00:00,10435.99829662085
2020-01-18 09:00:00+00:00,10654.875175155421
2020-01-18 10:00:00+00:00,10654.875175155421
2020-01-18 11:00:00+00:00,10654.875175155421
2020-01-18 12:00:00+00:00,10654.875175155421
2020-01-18 13:00:00+00:00,10654.875175155421
2020-01-18 14:00:00+00:00,10654.875175155421
2020-01-18 15:00:00+00:00,10654.875175155421
2020-01-18 16:00:00+00:00,10654.875175155421
2020-01-18 17:00:00+00:00,10654.875175155421
2020-01-18 18:00:00+00:00,10654.875175155421
2020-01-18 19:00:00+00:00,10654.875175155421
2020-01-18 20:00:00+00:00,10654.875175155421
2020-01-18 21:00:00+00:00,10654.875175155421
2020-01-18 22:00:00+00:00,10654.875175155421
2020-01-18 23:00:00+00:00,10654.875175155421
2020-01-19 00:00:00+00:00,10654.875175155421
2020-01-19 01:00:00+00:00,10654.875175155421
2020-01-19 02:00:00+00:00,10654.875175155421
2020-01-19 03:00:00+00:00,10654.875175155421
2020-01-19 04:00:00+00:00,10654.875175155421
2020-01-19 05:00:00+00:00,10654.875175155421
2020-01-19 06:00:00+00:00,10654.875175155421
2020-01-19 07:00:00+00:00,10654.875175155421
2020-01-19 08:00:00+00:00,10654.875175155421
2020-01-19 09:00:00+00:00,10654.875175155421
2020-01-19 10:00:00+00:00,10654.875175155421
2020-01-19 11:00:00+00:00,10649.545073849049
2020-01-19 12:00:00+00:00,10586.804748025339
2020-01-19 13:00:00+00:00,10464.802360523561
2020-01-19 14:00:00+00:00,10413.768682091442
2020-01-19 15:00:00+00:00,10407.78817290018
2020-01-19 16:00:00+00:00,10449.651737239026
2020-01-19 17:00:00+00:00,10409.781675963934
2020-01-19 18:00:00+00:00,10282.596180496394
2020-01-19 19:00:00+00:00,10236.745610030037
2020-01-19 20:00:00+00:00,10197.274249367696
2020-01-19 21:00:00+00:00,10350.773985276799
2020-01-19 22:00:00+00:00,10368.71551285059
2020-01-19 23:00:00+00:00,10440.082922533004
2020-01-20 00:00:00+00:00,10373.898620816351
2020-01-20 01:00:00+00:00,10422.863660555866
2020-01-20 02:00:00+00:00,10422.863660555866
2020-01-20 03:00:00+00:00,10422.863660555866
2020-01-20 04:00:00+00:00,10422.863660555866
2020-01-20 05:00:00+00:00,10422.863660555866
2020-01-20 06:00:00+00:00,10422.863660555866
2020-01-20 07:00:00+00:00,10422.863660555866
2020-01-20 08:00:00+00:00,10422.863660555866
2020-01-20 09:00:00+00:00,10422.863660555866
2020-01-20 10:00:00+00:00,10422.863660555866
2020-01-20 11:00:00+00:00,10422.863660555866
2020-01-20 12:00:00+00:00,10422.863660555866
2020-01-20 13:00:00+00:00,10422.863660555866
2020-01-20 14:00:00+00:00,10422.863660555866
2020-01-20 15:00:00+00:00,10422.863660555866
2020-01-20 16:00:00+00:00,10422.863660555866
2020-01-20 17:00:00+00:00,10422.863660555866
2020-01-20 18:00:00+00:00,10422.863660555866
2020-01-20 19:00:00+00:00,10422.863660555866
2020-01-20 20:00:00+00:00,10422.863660555866
2020-01-20 21:00:00+00:00,10422.863660555866
2020-01-20 22:00:00+00:00,10422.863660555866
2020-01-20 23:00:00+00:00,10422.863660555866
2020-01-21 00:00:00+00:00,10422.863660555866
2020-01-21 01:00:00+00:00,10422.863660555866
2020-01-21 02:00:00+00:00,10422.863660555866
2020-01-21 03:00:00+00:00,10422.863660555866
2020-01-21 04:00:00+00:00,10422.863660555866
2020-01-21 05:00:00+00:00,10422.863660555866
2020-01-21 06:00:00+00:00,10422.863660555866
2020-01-21 07:00:00+00:00,10422.863660555866
2020-01-21 08:00:00+00:00,10422.863660555866
2020-01-21 09:00:00+00:00,10422.863660555866
2020-01-21 10:00:00+00:00,10422.863660555866
2020-01-21 11:00:00+00:00,10422.863660555866
2020-01-21 12:00:00+00:00,10422.863660555866
2020-01-21 13:00:00+00:00,10422.863660555866
2020-01-21 14:00:00+00:00,10422.863660555866
2020-01-21 15:00:00+00:00,10422.863660555866
2020-01-21 16:00:00+00:00,10422.863660555866
2020-01-21 17:00:00+00:00,10422.863660555866
2020-01-21 18:00:00+00:00,10417.649623009673
2020-01-21 19:00:00+00:00,10119.166844512094
2020-01-21 20:00:00+00:00,10399.14322346381
2020-01-21 21:00:00+00:00,10446.066638930579
2020-01-21 22:00:00+00:00,10417.13053272607
2020-01-21 23:00:00+00:00,10436.290927375003
2020-01-22 00:00:00+00:00,10434.440848350747
2020-01-22 01:00:00+00:00,10434.440848350747
2020-01-22 02:00:00+00:00,10434.440848350747
2020-01-22 03:00:00+00:00,10434.440848350747
2020-01-22 04:00:00+00:00,10434.440848350747
2020-01-22 05:00:00+00:00,10434.440848350747
2020-01-22 06:00:00+00:00,10434.440848350747
2020-01-22 07:00:00+00:00,10434.440848350747
2020-01-22 08:00:00+00:00,10434.440848350747
2020-01-22 09:00:00+00:00,10434.440848350747
2020-01-22 10:00:00+00:00,10434.440848350747
2020-01-22 11:00:00+00:00,10434.440848350747
2020-01-22 12:00:00+00:00,10434.440848350747
2020-01-22 13:00:00+00:00,10434.440848350747
2020-01-22 14:00:00+00:00,10434.440848350747
2020-01-22 15:00:00+00:00,10429.22101931636
2020-01-22 16:00:00+00:00,10461.977426453564
2020-01-22 17:00:00+00:00,10458.021840249254
2020-01-22 18:00:00+00:00,10386.030171330802
2020-01-22 19:00:00+00:00,10432.310529921235
2020-01-22 20:00:00+00:00,10440.617260950288
2020-01-22 21:00:00+00:00,10466.328571278305
2020-01-22 22:00:00+00:00,10385.23905408994
2020-01-22 23:00:00+00:00,10442.595054052443
2020-01-23 00:00:00+00:00,10376.536764440458
2020-01-23 01:00:00+00:00,10278.042667953125
2020-01-23 02:00:00+00:00,10225.433371435794
2020-01-23 03:00:00+00:00,10131.290419773202
2020-01-23 04:00:00+00:00,10078.681123255874
2020-01-23 05:00:00+00:00,9929.555523353367
2020-01-23 06:00:00+00:00,9912.942061295264
2020-01-23 07:00:00+00:00,9994.42713710406
2020-01-23 08:00:00+00:00,9858.750530296209
2020-01-23 09:00:00+00:00,9724.260599349649
2020-01-23 10:00:00+00:00,9659.388985598956
2020-01-23 11:00:00+00:00,9702.10931660551
2020-01-23 12:00:00+00:00,9761.44310967017
2020-01-23 13:00:00+00:00,9649.10446146775
2020-01-23 14:00:00+00:00,9746.016323473357
2020-01-23 15:00:00+00:00,9823.545813077844
2020-01-23 16:00:00+00:00,9818.007992391811
2020-01-23 17:00:00+00:00,9693.011468335597
2020-01-23 18:00:00+00:00,9700.131523503356
2020-01-23 19:00:00+00:00,9741.269620028186
2020-01-23 20:00:00+00:00,9728.611744174392
2020-01-23 21:00:00+00:00,9745.225206232495
2020-01-23 22:00:00+00:00,9731.915514446067
2020-01-23 23:00:00+00:00,9731.915514446067
2020-01-24 00:00:00+00:00,9731.915514446067
2020-01-24 01:00:00+00:00,9731.915514446067
2020-01-24 02:00:00+00:00,9727.047123709966
2020-01-24 03:00:00+00:00,9793.856819966804
2020-01-24 04:00:00+00:00,9695.149205010299
2020-01-24 05:00:00+00:00,9779.112113998197
2020-01-24 06:00:00+00:00,9828.261133893553
2020-01-24 07:00:00+00:00,9788.122767645678
2020-01-24 08:00:00+00:00,9817.202604417098
2020-01-24 09:00:00+00:00,9730.782244434433
2020-01-24 10:00:00+00:00,9895.757913891312
2020-01-24 11:00:00+00:00,9895.757913891312
