,equity
2021-10-10 12:00:00+00:00,122923.18861838806
2021-10-10 16:00:00+00:00,121459.71607055415
2021-10-10 20:00:00+00:00,115353.50302614369
2021-10-11 00:00:00+00:00,118886.02296919106
2021-10-11 04:00:00+00:00,120147.63723456513
2021-10-11 08:00:00+00:00,117523.47956258708
2021-10-11 12:00:00+00:00,117927.19612750677
2021-10-11 16:00:00+00:00,114733.92776770615
2021-10-11 20:00:00+00:00,114733.92776770615
2021-10-12 00:00:00+00:00,114733.92776770615
2021-10-12 04:00:00+00:00,114733.92776770615
2021-10-12 08:00:00+00:00,114733.92776770615
2021-10-12 12:00:00+00:00,114733.92776770615
2021-10-12 16:00:00+00:00,114733.92776770615
2021-10-12 20:00:00+00:00,114733.92776770615
2021-10-13 00:00:00+00:00,114733.92776770615
2021-10-13 04:00:00+00:00,114733.92776770615
2021-10-13 08:00:00+00:00,114733.92776770615
2021-10-13 12:00:00+00:00,114733.92776770615
2021-10-13 16:00:00+00:00,114733.92776770615
2021-10-13 20:00:00+00:00,114733.92776770615
2021-10-14 00:00:00+00:00,114733.92776770615
2021-10-14 04:00:00+00:00,114733.92776770615
2021-10-14 08:00:00+00:00,114733.92776770615
2021-10-14 12:00:00+00:00,114733.92776770615
2021-10-14 16:00:00+00:00,114733.92776770615
2021-10-14 20:00:00+00:00,114733.92776770615
2021-10-15 00:00:00+00:00,114733.92776770615
2021-10-15 04:00:00+00:00,114733.92776770615
2021-10-15 08:00:00+00:00,114733.92776770615
2021-10-15 12:00:00+00:00,114733.92776770615
2021-10-15 16:00:00+00:00,114733.92776770615
2021-10-15 20:00:00+00:00,114733.92776770615
2021-10-16 00:00:00+00:00,114733.92776770615
2021-10-16 04:00:00+00:00,114733.92776770615
2021-10-16 08:00:00+00:00,114733.92776770615
2021-10-16 12:00:00+00:00,114733.92776770615
2021-10-16 16:00:00+00:00,114733.92776770615
2021-10-16 20:00:00+00:00,114733.92776770615
2021-10-17 00:00:00+00:00,114676.53212034036
2021-10-17 04:00:00+00:00,113892.69452896998
2021-10-17 08:00:00+00:00,115781.51816043496
2021-10-17 12:00:00+00:00,114183.28277996459
2021-10-17 16:00:00+00:00,113698.9690283069
2021-10-17 20:00:00+00:00,115055.04753294843
2021-10-18 00:00:00+00:00,115103.4789081142
2021-10-18 04:00:00+00:00,116556.42016308727
2021-10-18 08:00:00+00:00,125177.2049425941
2021-10-18 12:00:00+00:00,123578.96956212373
2021-10-18 16:00:00+00:00,122029.16555681912
2021-10-18 20:00:00+00:00,119704.45954886223
2021-10-19 00:00:00+00:00,122997.7930601345
2021-10-19 04:00:00+00:00,120721.51842734337
2021-10-19 08:00:00+00:00,119413.87129786762
2021-10-19 12:00:00+00:00,117331.32216573956
2021-10-19 16:00:00+00:00,116895.43978924766
2021-10-19 20:00:00+00:00,118735.83204554686
2021-10-20 00:00:00+00:00,117476.61629123686
2021-10-20 04:00:00+00:00,118493.67516971802
2021-10-20 08:00:00+00:00,118057.7927932261
2021-10-20 12:00:00+00:00,122029.16555681912
2021-10-20 16:00:00+00:00,124547.59706543911
2021-10-20 20:00:00+00:00,123288.38131112912
2021-10-21 00:00:00+00:00,122368.18518297952
2021-10-21 04:00:00+00:00,121835.44005615606
2021-10-21 08:00:00+00:00,121157.4008038353
2021-10-21 12:00:00+00:00,118638.96929521531
2021-10-21 16:00:00+00:00,118203.08691872339
2021-10-21 20:00:00+00:00,117282.8907905738
2021-10-22 00:00:00+00:00,118784.26342071262
2021-10-22 04:00:00+00:00,119898.1850495253
2021-10-22 08:00:00+00:00,119607.59679853069
2021-10-22 12:00:00+00:00,115878.3809107665
2021-10-22 16:00:00+00:00,120382.49880118298
2021-10-22 20:00:00+00:00,118348.38104422072
2021-10-23 00:00:00+00:00,119171.71442203877
2021-10-23 04:00:00+00:00,120043.4791750226
2021-10-23 08:00:00+00:00,118977.9889213757
2021-10-23 12:00:00+00:00,119413.87129786762
2021-10-23 16:00:00+00:00,119413.87129786762
2021-10-23 20:00:00+00:00,121496.42042999568
2021-10-24 00:00:00+00:00,121157.4008038353
2021-10-24 04:00:00+00:00,120624.65567701183
2021-10-24 08:00:00+00:00,127744.06782637985
2021-10-24 12:00:00+00:00,122658.77343397413
2021-10-24 16:00:00+00:00,127114.45994922484
2021-10-24 20:00:00+00:00,133362.10734560902
2021-10-25 00:00:00+00:00,129923.47970883944
2021-10-25 04:00:00+00:00,129923.47970883944
2021-10-25 08:00:00+00:00,126727.0089478987
2021-10-25 12:00:00+00:00,128761.12670486099
2021-10-25 16:00:00+00:00,127211.3226995564
2021-10-25 20:00:00+00:00,128276.8129532033
2021-10-26 00:00:00+00:00,128083.08745254022
2021-10-26 04:00:00+00:00,128276.8129532033
2021-10-26 08:00:00+00:00,131618.57783964134
2021-10-26 12:00:00+00:00,128954.85220552406
2021-10-26 16:00:00+00:00,129051.7149558556
2021-10-26 20:00:00+00:00,123821.12643795258
2021-10-27 00:00:00+00:00,125274.06769292564
2021-10-27 04:00:00+00:00,120866.81255284068
2021-10-27 08:00:00+00:00,107730.8460863882
2021-10-27 12:00:00+00:00,107676.9537306335
2021-10-27 16:00:00+00:00,107357.30497020613
2021-10-27 20:00:00+00:00,105275.33549403003
2021-10-28 00:00:00+00:00,104345.0938131854
2021-10-28 04:00:00+00:00,145674.4027764256
2021-10-28 08:00:00+00:00,131100.616443193
2021-10-28 12:00:00+00:00,141111.78881799715
2021-10-28 16:00:00+00:00,137036.4443114397
2021-10-28 20:00:00+00:00,132651.01924460073
2021-10-29 00:00:00+00:00,129993.18587075891
2021-10-29 04:00:00+00:00,128442.7830693512
2021-10-29 08:00:00+00:00,125917.84136420145
2021-10-29 12:00:00+00:00,127512.54138850656
2021-10-29 16:00:00+00:00,128575.67473804326
2021-10-29 20:00:00+00:00,127556.83861140392
2021-10-30 00:00:00+00:00,126360.81359317509
2021-10-30 04:00:00+00:00,127822.6219487881
2021-10-30 08:00:00+00:00,126050.73303289355
2021-10-30 12:00:00+00:00,121576.71352025983
2021-10-30 16:00:00+00:00,120912.25517679937
2021-10-30 20:00:00+00:00,119051.77181511011
2021-10-31 00:00:00+00:00,118520.20514034174
2021-10-31 04:00:00+00:00,119671.93293567319
2021-10-31 08:00:00+00:00,115242.21064593685
2021-10-31 12:00:00+00:00,114533.45507957901
2021-10-31 16:00:00+00:00,119627.63571277582
2021-10-31 20:00:00+00:00,123924.46633382012
2021-11-01 00:00:00+00:00,117811.44957398393
2021-11-01 04:00:00+00:00,120823.66073100467
2021-11-01 08:00:00+00:00,121000.84962259409
2021-11-01 12:00:00+00:00,119450.44682118637
2021-11-01 16:00:00+00:00,119994.71255736913
2021-11-01 20:00:00+00:00,119994.71255736913
2021-11-02 00:00:00+00:00,119994.71255736913
2021-11-02 04:00:00+00:00,119994.71255736913
2021-11-02 08:00:00+00:00,119994.71255736913
2021-11-02 12:00:00+00:00,119994.71255736913
2021-11-02 16:00:00+00:00,119994.71255736913
2021-11-02 20:00:00+00:00,119994.71255736913
2021-11-03 00:00:00+00:00,119994.71255736913
2021-11-03 04:00:00+00:00,119994.71255736913
2021-11-03 08:00:00+00:00,119994.71255736913
2021-11-03 12:00:00+00:00,119994.71255736913
2021-11-03 16:00:00+00:00,119994.71255736913
2021-11-03 20:00:00+00:00,119994.71255736913
2021-11-04 00:00:00+00:00,119994.71255736913
2021-11-04 04:00:00+00:00,119994.71255736913
2021-11-04 08:00:00+00:00,119994.71255736913
2021-11-04 12:00:00+00:00,119994.71255736913
2021-11-04 16:00:00+00:00,119994.71255736913
2021-11-04 20:00:00+00:00,119994.71255736913
2021-11-05 00:00:00+00:00,119994.71255736913
2021-11-05 04:00:00+00:00,119994.71255736913
2021-11-05 08:00:00+00:00,119994.71255736913
2021-11-05 12:00:00+00:00,119994.71255736913
2021-11-05 16:00:00+00:00,119994.71255736913
2021-11-05 20:00:00+00:00,119994.71255736913
2021-11-06 00:00:00+00:00,119994.71255736913
2021-11-06 04:00:00+00:00,119994.71255736913
2021-11-06 08:00:00+00:00,119994.71255736913
2021-11-06 12:00:00+00:00,119994.71255736913
2021-11-06 16:00:00+00:00,119994.71255736913
2021-11-06 20:00:00+00:00,119994.71255736913
2021-11-07 00:00:00+00:00,119994.71255736913
2021-11-07 04:00:00+00:00,119994.71255736913
2021-11-07 08:00:00+00:00,119994.71255736913
2021-11-07 12:00:00+00:00,119994.71255736913
2021-11-07 16:00:00+00:00,119994.71255736913
2021-11-07 20:00:00+00:00,119994.71255736913
2021-11-08 00:00:00+00:00,119994.71255736913
2021-11-08 04:00:00+00:00,119994.71255736913
2021-11-08 08:00:00+00:00,119994.71255736913
2021-11-08 12:00:00+00:00,119994.71255736913
2021-11-08 16:00:00+00:00,119994.71255736913
2021-11-08 20:00:00+00:00,119934.6852024123
2021-11-09 00:00:00+00:00,120598.3168328223
2021-11-09 04:00:00+00:00,119023.35962649994
2021-11-09 08:00:00+00:00,117405.83600919593
2021-11-09 12:00:00+00:00,116639.6406115256
2021-11-09 16:00:00+00:00,117150.43754330583
2021-11-09 20:00:00+00:00,116341.67573465382
2021-11-10 00:00:00+00:00,114979.55058323989
2021-11-10 04:00:00+00:00,113169.60041080593
2021-11-10 08:00:00+00:00,113112.98731820042
2021-11-10 12:00:00+00:00,112889.91542654847
2021-11-10 16:00:00+00:00,108810.9816861075
2021-11-10 20:00:00+00:00,105417.25197952976
2021-11-11 00:00:00+00:00,105364.516999227
2021-11-11 04:00:00+00:00,105392.55693852219
2021-11-11 08:00:00+00:00,105109.9369600248
2021-11-11 12:00:00+00:00,107249.77394007656
2021-11-11 16:00:00+00:00,106240.41687401441
2021-11-11 20:00:00+00:00,105069.56267738233
2021-11-12 00:00:00+00:00,106900.44205061407
2021-11-12 04:00:00+00:00,106900.44205061407
2021-11-12 08:00:00+00:00,106900.44205061407
2021-11-12 12:00:00+00:00,106900.44205061407
2021-11-12 16:00:00+00:00,106900.44205061407
2021-11-12 20:00:00+00:00,106900.44205061407
2021-11-13 00:00:00+00:00,106900.44205061407
2021-11-13 04:00:00+00:00,106900.44205061407
2021-11-13 08:00:00+00:00,106900.44205061407
2021-11-13 12:00:00+00:00,106900.44205061407
2021-11-13 16:00:00+00:00,106900.44205061407
2021-11-13 20:00:00+00:00,106900.44205061407
2021-11-14 00:00:00+00:00,106900.44205061407
2021-11-14 04:00:00+00:00,106900.44205061407
2021-11-14 08:00:00+00:00,106900.44205061407
2021-11-14 12:00:00+00:00,106900.44205061407
2021-11-14 16:00:00+00:00,106900.44205061407
2021-11-14 20:00:00+00:00,106900.44205061407
2021-11-15 00:00:00+00:00,106900.44205061407
2021-11-15 04:00:00+00:00,106900.44205061407
2021-11-15 08:00:00+00:00,106900.44205061407
2021-11-15 12:00:00+00:00,106900.44205061407
2021-11-15 16:00:00+00:00,106900.44205061407
2021-11-15 20:00:00+00:00,106900.44205061407
2021-11-16 00:00:00+00:00,106900.44205061407
2021-11-16 04:00:00+00:00,106900.44205061407
2021-11-16 08:00:00+00:00,106900.44205061407
2021-11-16 12:00:00+00:00,106900.44205061407
2021-11-16 16:00:00+00:00,106900.44205061407
2021-11-16 20:00:00+00:00,106900.44205061407
2021-11-17 00:00:00+00:00,106900.44205061407
2021-11-17 04:00:00+00:00,106900.44205061407
2021-11-17 08:00:00+00:00,106900.44205061407
2021-11-17 12:00:00+00:00,106900.44205061407
2021-11-17 16:00:00+00:00,106900.44205061407
2021-11-17 20:00:00+00:00,106900.44205061407
2021-11-18 00:00:00+00:00,106900.44205061407
2021-11-18 04:00:00+00:00,106900.44205061407
2021-11-18 08:00:00+00:00,106900.44205061407
2021-11-18 12:00:00+00:00,106900.44205061407
2021-11-18 16:00:00+00:00,106900.44205061407
2021-11-18 20:00:00+00:00,106900.44205061407
2021-11-19 00:00:00+00:00,106900.44205061407
2021-11-19 04:00:00+00:00,106900.44205061407
2021-11-19 08:00:00+00:00,106900.44205061407
2021-11-19 12:00:00+00:00,106900.44205061407
2021-11-19 16:00:00+00:00,106900.44205061407
2021-11-19 20:00:00+00:00,106900.44205061407
2021-11-20 00:00:00+00:00,106900.44205061407
2021-11-20 04:00:00+00:00,106900.44205061407
2021-11-20 08:00:00+00:00,106900.44205061407
2021-11-20 12:00:00+00:00,106900.44205061407
2021-11-20 16:00:00+00:00,106900.44205061407
2021-11-20 20:00:00+00:00,106900.44205061407
2021-11-21 00:00:00+00:00,106900.44205061407
2021-11-21 04:00:00+00:00,106900.44205061407
2021-11-21 08:00:00+00:00,106900.44205061407
2021-11-21 12:00:00+00:00,106900.44205061407
2021-11-21 16:00:00+00:00,106900.44205061407
2021-11-21 20:00:00+00:00,106900.44205061407
2021-11-22 00:00:00+00:00,106900.44205061407
2021-11-22 04:00:00+00:00,106900.44205061407
2021-11-22 08:00:00+00:00,106900.44205061407
2021-11-22 12:00:00+00:00,106900.44205061407
2021-11-22 16:00:00+00:00,106900.44205061407
2021-11-22 20:00:00+00:00,106900.44205061407
2021-11-23 00:00:00+00:00,106900.44205061407
2021-11-23 04:00:00+00:00,106900.44205061407
2021-11-23 08:00:00+00:00,106900.44205061407
2021-11-23 12:00:00+00:00,106900.44205061407
2021-11-23 16:00:00+00:00,106900.44205061407
2021-11-23 20:00:00+00:00,106900.44205061407
2021-11-24 00:00:00+00:00,106900.44205061407
2021-11-24 04:00:00+00:00,106900.44205061407
2021-11-24 08:00:00+00:00,106900.44205061407
2021-11-24 12:00:00+00:00,106900.44205061407
2021-11-24 16:00:00+00:00,106900.44205061407
2021-11-24 20:00:00+00:00,106900.44205061407
2021-11-25 00:00:00+00:00,106900.44205061407
2021-11-25 04:00:00+00:00,106900.44205061407
2021-11-25 08:00:00+00:00,106900.44205061407
2021-11-25 12:00:00+00:00,106900.44205061407
2021-11-25 16:00:00+00:00,106900.44205061407
2021-11-25 20:00:00+00:00,106900.44205061407
2021-11-26 00:00:00+00:00,106900.44205061407
2021-11-26 04:00:00+00:00,106900.44205061407
2021-11-26 08:00:00+00:00,106900.44205061407
2021-11-26 12:00:00+00:00,106900.44205061407
2021-11-26 16:00:00+00:00,106900.44205061407
2021-11-26 20:00:00+00:00,106900.44205061407
2021-11-27 00:00:00+00:00,106900.44205061407
2021-11-27 04:00:00+00:00,106900.44205061407
2021-11-27 08:00:00+00:00,106900.44205061407
2021-11-27 12:00:00+00:00,106900.44205061407
2021-11-27 16:00:00+00:00,106900.44205061407
2021-11-27 20:00:00+00:00,106900.44205061407
2021-11-28 00:00:00+00:00,106900.44205061407
2021-11-28 04:00:00+00:00,106900.44205061407
2021-11-28 08:00:00+00:00,106900.44205061407
2021-11-28 12:00:00+00:00,106900.44205061407
2021-11-28 16:00:00+00:00,106900.44205061407
2021-11-28 20:00:00+00:00,106900.44205061407
2021-11-29 00:00:00+00:00,106900.44205061407
2021-11-29 04:00:00+00:00,106900.44205061407
2021-11-29 08:00:00+00:00,106900.44205061407
2021-11-29 12:00:00+00:00,106900.44205061407
2021-11-29 16:00:00+00:00,106900.44205061407
2021-11-29 20:00:00+00:00,106900.44205061407
2021-11-30 00:00:00+00:00,106900.44205061407
2021-11-30 04:00:00+00:00,106900.44205061407
2021-11-30 08:00:00+00:00,106900.44205061407
2021-11-30 12:00:00+00:00,106900.44205061407
2021-11-30 16:00:00+00:00,106900.44205061407
2021-11-30 20:00:00+00:00,106900.44205061407
2021-12-01 00:00:00+00:00,106900.44205061407
2021-12-01 04:00:00+00:00,106846.96510447825
2021-12-01 08:00:00+00:00,105702.69404620178
2021-12-01 12:00:00+00:00,106694.34935279375
2021-12-01 16:00:00+00:00,104314.37661697304
2021-12-01 20:00:00+00:00,103669.80066768825
2021-12-02 00:00:00+00:00,100992.33133988993
2021-12-02 04:00:00+00:00,101983.9866464819
2021-12-02 08:00:00+00:00,106644.76658746415
2021-12-02 12:00:00+00:00,104413.54214763222
2021-12-02 16:00:00+00:00,103124.39024906266
2021-12-02 20:00:00+00:00,103768.96619834745
2021-12-03 00:00:00+00:00,102628.56259576668
2021-12-03 04:00:00+00:00,103719.38343301785
2021-12-03 08:00:00+00:00,103570.63513702906
2021-12-03 12:00:00+00:00,101587.32452384512
2021-12-03 16:00:00+00:00,98832.0916800049
2021-12-03 20:00:00+00:00,98832.0916800049
2021-12-04 00:00:00+00:00,98832.0916800049
2021-12-04 04:00:00+00:00,98832.0916800049
2021-12-04 08:00:00+00:00,98832.0916800049
2021-12-04 12:00:00+00:00,98832.0916800049
2021-12-04 16:00:00+00:00,98832.0916800049
2021-12-04 20:00:00+00:00,98832.0916800049
2021-12-05 00:00:00+00:00,98832.0916800049
2021-12-05 04:00:00+00:00,98832.0916800049
2021-12-05 08:00:00+00:00,98832.0916800049
2021-12-05 12:00:00+00:00,98832.0916800049
2021-12-05 16:00:00+00:00,98832.0916800049
2021-12-05 20:00:00+00:00,98832.0916800049
2021-12-06 00:00:00+00:00,98832.0916800049
2021-12-06 04:00:00+00:00,98832.0916800049
2021-12-06 08:00:00+00:00,98832.0916800049
2021-12-06 12:00:00+00:00,98832.0916800049
2021-12-06 16:00:00+00:00,98832.0916800049
2021-12-06 20:00:00+00:00,98832.0916800049
2021-12-07 00:00:00+00:00,98832.0916800049
2021-12-07 04:00:00+00:00,98832.0916800049
2021-12-07 08:00:00+00:00,98832.0916800049
2021-12-07 12:00:00+00:00,98832.0916800049
2021-12-07 16:00:00+00:00,98832.0916800049
2021-12-07 20:00:00+00:00,98832.0916800049
2021-12-08 00:00:00+00:00,98832.0916800049
2021-12-08 04:00:00+00:00,98832.0916800049
2021-12-08 08:00:00+00:00,98832.0916800049
2021-12-08 12:00:00+00:00,98832.0916800049
2021-12-08 16:00:00+00:00,98832.0916800049
2021-12-08 20:00:00+00:00,98832.0916800049
2021-12-09 00:00:00+00:00,98832.0916800049
2021-12-09 04:00:00+00:00,98832.0916800049
2021-12-09 08:00:00+00:00,98832.0916800049
2021-12-09 12:00:00+00:00,98832.0916800049
2021-12-09 16:00:00+00:00,98832.0916800049
2021-12-09 20:00:00+00:00,98832.0916800049
2021-12-10 00:00:00+00:00,98832.0916800049
2021-12-10 04:00:00+00:00,98832.0916800049
2021-12-10 08:00:00+00:00,98832.0916800049
2021-12-10 12:00:00+00:00,98832.0916800049
2021-12-10 16:00:00+00:00,98832.0916800049
2021-12-10 20:00:00+00:00,98832.0916800049
2021-12-11 00:00:00+00:00,98832.0916800049
2021-12-11 04:00:00+00:00,98832.0916800049
2021-12-11 08:00:00+00:00,98832.0916800049
2021-12-11 12:00:00+00:00,98832.0916800049
2021-12-11 16:00:00+00:00,98832.0916800049
2021-12-11 20:00:00+00:00,98832.0916800049
2021-12-12 00:00:00+00:00,98832.0916800049
2021-12-12 04:00:00+00:00,98832.0916800049
2021-12-12 08:00:00+00:00,98832.0916800049
2021-12-12 12:00:00+00:00,98832.0916800049
2021-12-12 16:00:00+00:00,98832.0916800049
2021-12-12 20:00:00+00:00,98832.0916800049
2021-12-13 00:00:00+00:00,98832.0916800049
2021-12-13 04:00:00+00:00,98832.0916800049
2021-12-13 08:00:00+00:00,98832.0916800049
2021-12-13 12:00:00+00:00,98832.0916800049
2021-12-13 16:00:00+00:00,98832.0916800049
2021-12-13 20:00:00+00:00,98832.0916800049
2021-12-14 00:00:00+00:00,98832.0916800049
2021-12-14 04:00:00+00:00,98832.0916800049
2021-12-14 08:00:00+00:00,98832.0916800049
2021-12-14 12:00:00+00:00,98832.0916800049
2021-12-14 16:00:00+00:00,98832.0916800049
2021-12-14 20:00:00+00:00,98832.0916800049
2021-12-15 00:00:00+00:00,98832.0916800049
2021-12-15 04:00:00+00:00,98832.0916800049
2021-12-15 08:00:00+00:00,98782.65092614199
2021-12-15 12:00:00+00:00,94155.63241967677
2021-12-15 16:00:00+00:00,100553.24549717708
2021-12-15 20:00:00+00:00,99615.66427030203
2021-12-16 00:00:00+00:00,99615.66427030203
2021-12-16 04:00:00+00:00,98843.538554052
2021-12-16 08:00:00+00:00,100663.54917092709
2021-12-16 12:00:00+00:00,99064.145901552
2021-12-16 16:00:00+00:00,96141.09854717685
2021-12-16 20:00:00+00:00,95424.12466780182
2021-12-17 00:00:00+00:00,96472.00956842687
2021-12-17 04:00:00+00:00,94927.75813592681
2021-12-17 08:00:00+00:00,93493.81037717672
2021-12-17 12:00:00+00:00,92721.6846609267
2021-12-17 16:00:00+00:00,93438.65854030172
2021-12-17 20:00:00+00:00,92831.9883346767
2021-12-18 00:00:00+00:00,93438.65854030172
2021-12-18 04:00:00+00:00,94265.93609342678
2021-12-18 08:00:00+00:00,95203.51732030182
2021-12-18 12:00:00+00:00,94927.75813592681
2021-12-18 16:00:00+00:00,94872.6062990518
2021-12-18 20:00:00+00:00,94927.75813592681
2021-12-19 00:00:00+00:00,95053.14207294925
2021-12-19 04:00:00+00:00,95053.14207294925
2021-12-19 08:00:00+00:00,95053.14207294925
2021-12-19 12:00:00+00:00,95053.14207294925
2021-12-19 16:00:00+00:00,95053.14207294925
2021-12-19 20:00:00+00:00,95053.14207294925
2021-12-20 00:00:00+00:00,95053.14207294925
2021-12-20 04:00:00+00:00,95053.14207294925
2021-12-20 08:00:00+00:00,95053.14207294925
2021-12-20 12:00:00+00:00,95053.14207294925
2021-12-20 16:00:00+00:00,95053.14207294925
2021-12-20 20:00:00+00:00,95053.14207294925
2021-12-21 00:00:00+00:00,95053.14207294925
2021-12-21 04:00:00+00:00,95053.14207294925
2021-12-21 08:00:00+00:00,95053.14207294925
2021-12-21 12:00:00+00:00,95053.14207294925
2021-12-21 16:00:00+00:00,95053.14207294925
2021-12-21 20:00:00+00:00,95053.14207294925
2021-12-22 00:00:00+00:00,95053.14207294925
2021-12-22 04:00:00+00:00,95053.14207294925
2021-12-22 08:00:00+00:00,95053.14207294925
2021-12-22 12:00:00+00:00,95053.14207294925
2021-12-22 16:00:00+00:00,95053.14207294925
2021-12-22 20:00:00+00:00,95053.14207294925
2021-12-23 00:00:00+00:00,95053.14207294925
2021-12-23 04:00:00+00:00,95053.14207294925
2021-12-23 08:00:00+00:00,95053.14207294925
2021-12-23 12:00:00+00:00,95005.59173862726
2021-12-23 16:00:00+00:00,98287.61025715173
2021-12-23 20:00:00+00:00,99254.25237992748
2021-12-24 00:00:00+00:00,98126.50323668911
2021-12-24 04:00:00+00:00,97267.26579422176
2021-12-24 08:00:00+00:00,98448.71727761436
2021-12-24 12:00:00+00:00,100328.29918301165
2021-12-24 16:00:00+00:00,101993.07172779212
2021-12-24 20:00:00+00:00,99898.68046177799
2021-12-25 00:00:00+00:00,100435.70386332009
2021-12-25 04:00:00+00:00,102476.39278918001
2021-12-25 08:00:00+00:00,101348.64364594163
2021-12-25 12:00:00+00:00,102315.28576871738
2021-12-25 16:00:00+00:00,101885.66704748372
2021-12-25 20:00:00+00:00,102368.98810887159
2021-12-26 00:00:00+00:00,99683.87110116114
2021-12-26 04:00:00+00:00,100328.29918301165
2021-12-26 08:00:00+00:00,100596.8108837827
2021-12-26 12:00:00+00:00,101133.83428532479
2021-12-26 16:00:00+00:00,102315.28576871738
2021-12-26 20:00:00+00:00,101831.9647073295
2021-12-27 00:00:00+00:00,102315.28576871738
2021-12-27 04:00:00+00:00,101724.56002702109
2021-12-27 08:00:00+00:00,102637.49980964263
2021-12-27 12:00:00+00:00,102422.69044902579
2021-12-27 16:00:00+00:00,102261.58342856317
2021-12-27 20:00:00+00:00,100811.62024439954
2021-12-28 00:00:00+00:00,97320.96813437597
2021-12-28 04:00:00+00:00,97374.67047453018
2021-12-28 08:00:00+00:00,97428.3728146844
2021-12-28 12:00:00+00:00,95656.1955895955
2021-12-28 16:00:00+00:00,94045.12538496926
2021-12-28 20:00:00+00:00,93293.29262281033
2021-12-29 00:00:00+00:00,94796.95814712817
2021-12-29 04:00:00+00:00,93991.42304481503
2021-12-29 08:00:00+00:00,92756.26922126825
2021-12-29 12:00:00+00:00,90402.53364287905
2021-12-29 16:00:00+00:00,90402.53364287905
2021-12-29 20:00:00+00:00,90402.53364287905
2021-12-30 00:00:00+00:00,90402.53364287905
2021-12-30 04:00:00+00:00,90402.53364287905
2021-12-30 08:00:00+00:00,90402.53364287905
2021-12-30 12:00:00+00:00,90402.53364287905
2021-12-30 16:00:00+00:00,90402.53364287905
2021-12-30 20:00:00+00:00,90402.53364287905
2021-12-31 00:00:00+00:00,90402.53364287905
2021-12-31 04:00:00+00:00,90402.53364287905
2021-12-31 08:00:00+00:00,90402.53364287905
2021-12-31 12:00:00+00:00,90402.53364287905
2021-12-31 16:00:00+00:00,90402.53364287905
2021-12-31 20:00:00+00:00,90402.53364287905
2022-01-01 00:00:00+00:00,90402.53364287905
2022-01-01 04:00:00+00:00,90402.53364287905
2022-01-01 08:00:00+00:00,90402.53364287905
2022-01-01 12:00:00+00:00,90402.53364287905
2022-01-01 16:00:00+00:00,90402.53364287905
2022-01-01 20:00:00+00:00,90402.53364287905
2022-01-02 00:00:00+00:00,90402.53364287905
2022-01-02 04:00:00+00:00,90402.53364287905
2022-01-02 08:00:00+00:00,90402.53364287905
2022-01-02 12:00:00+00:00,90402.53364287905
2022-01-02 16:00:00+00:00,90402.53364287905
2022-01-02 20:00:00+00:00,90402.53364287905
2022-01-03 00:00:00+00:00,90402.53364287905
2022-01-03 04:00:00+00:00,90402.53364287905
2022-01-03 08:00:00+00:00,90402.53364287905
2022-01-03 12:00:00+00:00,90402.53364287905
2022-01-03 16:00:00+00:00,90402.53364287905
2022-01-03 20:00:00+00:00,90402.53364287905
2022-01-04 00:00:00+00:00,90402.53364287905
2022-01-04 04:00:00+00:00,90402.53364287905
2022-01-04 08:00:00+00:00,90402.53364287905
2022-01-04 12:00:00+00:00,90402.53364287905
2022-01-04 16:00:00+00:00,90402.53364287905
2022-01-04 20:00:00+00:00,90402.53364287905
2022-01-05 00:00:00+00:00,90402.53364287905
2022-01-05 04:00:00+00:00,90402.53364287905
2022-01-05 08:00:00+00:00,90402.53364287905
2022-01-05 12:00:00+00:00,90402.53364287905
2022-01-05 16:00:00+00:00,90402.53364287905
2022-01-05 20:00:00+00:00,90402.53364287905
2022-01-06 00:00:00+00:00,90402.53364287905
2022-01-06 04:00:00+00:00,90402.53364287905
2022-01-06 08:00:00+00:00,90402.53364287905
2022-01-06 12:00:00+00:00,90402.53364287905
2022-01-06 16:00:00+00:00,90402.53364287905
2022-01-06 20:00:00+00:00,90402.53364287905
2022-01-07 00:00:00+00:00,90402.53364287905
2022-01-07 04:00:00+00:00,90402.53364287905
2022-01-07 08:00:00+00:00,90402.53364287905
2022-01-07 12:00:00+00:00,90402.53364287905
2022-01-07 16:00:00+00:00,90402.53364287905
2022-01-07 20:00:00+00:00,90402.53364287905
2022-01-08 00:00:00+00:00,90402.53364287905
2022-01-08 04:00:00+00:00,90402.53364287905
2022-01-08 08:00:00+00:00,90402.53364287905
2022-01-08 12:00:00+00:00,90402.53364287905
2022-01-08 16:00:00+00:00,90402.53364287905
2022-01-08 20:00:00+00:00,90402.53364287905
2022-01-09 00:00:00+00:00,90402.53364287905
2022-01-09 04:00:00+00:00,90402.53364287905
2022-01-09 08:00:00+00:00,90402.53364287905
2022-01-09 12:00:00+00:00,90402.53364287905
2022-01-09 16:00:00+00:00,90402.53364287905
2022-01-09 20:00:00+00:00,90402.53364287905
2022-01-10 00:00:00+00:00,90402.53364287905
2022-01-10 04:00:00+00:00,90402.53364287905
2022-01-10 08:00:00+00:00,90402.53364287905
2022-01-10 12:00:00+00:00,90402.53364287905
2022-01-10 16:00:00+00:00,90402.53364287905
2022-01-10 20:00:00+00:00,90402.53364287905
2022-01-11 00:00:00+00:00,90402.53364287905
2022-01-11 04:00:00+00:00,90402.53364287905
2022-01-11 08:00:00+00:00,90402.53364287905
2022-01-11 12:00:00+00:00,90402.53364287905
2022-01-11 16:00:00+00:00,90402.53364287905
