,equity
2021-03-19 00:00:00+00:00,9743.557752154662
2021-03-19 04:00:00+00:00,9743.557752154662
2021-03-19 08:00:00+00:00,9743.557752154662
2021-03-19 12:00:00+00:00,9743.557752154662
2021-03-19 16:00:00+00:00,9743.557752154662
2021-03-19 20:00:00+00:00,9743.557752154662
2021-03-20 00:00:00+00:00,9743.557752154662
2021-03-20 04:00:00+00:00,9743.557752154662
2021-03-20 08:00:00+00:00,9743.557752154662
2021-03-20 12:00:00+00:00,9743.557752154662
2021-03-20 16:00:00+00:00,9743.557752154662
2021-03-20 20:00:00+00:00,9743.557752154662
2021-03-21 00:00:00+00:00,9743.557752154662
2021-03-21 04:00:00+00:00,9743.557752154662
2021-03-21 08:00:00+00:00,9743.557752154662
2021-03-21 12:00:00+00:00,9743.557752154662
2021-03-21 16:00:00+00:00,9743.557752154662
2021-03-21 20:00:00+00:00,9743.557752154662
2021-03-22 00:00:00+00:00,9743.557752154662
2021-03-22 04:00:00+00:00,9743.557752154662
2021-03-22 08:00:00+00:00,9743.557752154662
2021-03-22 12:00:00+00:00,9743.557752154662
2021-03-22 16:00:00+00:00,9743.557752154662
2021-03-22 20:00:00+00:00,9738.683537389146
2021-03-23 00:00:00+00:00,9905.124849271686
2021-03-23 04:00:00+00:00,9827.30184630223
2021-03-23 08:00:00+00:00,9775.906771863165
2021-03-23 12:00:00+00:00,9935.86629297821
2021-03-23 16:00:00+00:00,9826.131690589556
2021-03-23 20:00:00+00:00,9759.318093818769
2021-03-24 00:00:00+00:00,9784.790012779975
2021-03-24 04:00:00+00:00,9909.870622847586
2021-03-24 08:00:00+00:00,9909.870622847586
2021-03-24 12:00:00+00:00,9909.870622847586
2021-03-24 16:00:00+00:00,9909.870622847586
2021-03-24 20:00:00+00:00,9904.913210068506
2021-03-25 00:00:00+00:00,9589.60342301766
2021-03-25 04:00:00+00:00,9635.324061444582
2021-03-25 08:00:00+00:00,9641.082006838658
2021-03-25 12:00:00+00:00,9208.330940507018
2021-03-25 16:00:00+00:00,9400.436574336934
2021-03-25 20:00:00+00:00,9318.700864719365
2021-03-26 00:00:00+00:00,9632.213813932547
2021-03-26 04:00:00+00:00,9792.869164070205
2021-03-26 08:00:00+00:00,9792.869164070205
2021-03-26 12:00:00+00:00,9792.869164070205
2021-03-26 16:00:00+00:00,9792.869164070205
2021-03-26 20:00:00+00:00,9792.869164070205
2021-03-27 00:00:00+00:00,9792.869164070205
2021-03-27 04:00:00+00:00,9792.869164070205
2021-03-27 08:00:00+00:00,9792.869164070205
2021-03-27 12:00:00+00:00,9792.869164070205
2021-03-27 16:00:00+00:00,9792.869164070205
2021-03-27 20:00:00+00:00,9792.869164070205
2021-03-28 00:00:00+00:00,9792.869164070205
2021-03-28 04:00:00+00:00,9792.869164070205
2021-03-28 08:00:00+00:00,9792.869164070205
2021-03-28 12:00:00+00:00,9792.869164070205
2021-03-28 16:00:00+00:00,9792.869164070205
2021-03-28 20:00:00+00:00,9792.869164070205
2021-03-29 00:00:00+00:00,9792.869164070205
2021-03-29 04:00:00+00:00,9792.869164070205
2021-03-29 08:00:00+00:00,9792.869164070205
2021-03-29 12:00:00+00:00,9792.869164070205
2021-03-29 16:00:00+00:00,9792.869164070205
2021-03-29 20:00:00+00:00,9792.869164070205
2021-03-30 00:00:00+00:00,9792.869164070205
2021-03-30 04:00:00+00:00,9792.869164070205
2021-03-30 08:00:00+00:00,9792.869164070205
2021-03-30 12:00:00+00:00,9792.869164070205
2021-03-30 16:00:00+00:00,9792.869164070205
2021-03-30 20:00:00+00:00,9792.869164070205
2021-03-31 00:00:00+00:00,9792.869164070205
2021-03-31 04:00:00+00:00,9792.869164070205
2021-03-31 08:00:00+00:00,9792.869164070205
2021-03-31 12:00:00+00:00,9792.869164070205
2021-03-31 16:00:00+00:00,9792.869164070205
2021-03-31 20:00:00+00:00,9792.869164070205
2021-04-01 00:00:00+00:00,9792.869164070205
2021-04-01 04:00:00+00:00,9792.869164070205
2021-04-01 08:00:00+00:00,9792.869164070205
2021-04-01 12:00:00+00:00,9792.869164070205
2021-04-01 16:00:00+00:00,9792.869164070205
2021-04-01 20:00:00+00:00,9792.869164070205
2021-04-02 00:00:00+00:00,9792.869164070205
2021-04-02 04:00:00+00:00,9792.869164070205
2021-04-02 08:00:00+00:00,9792.869164070205
2021-04-02 12:00:00+00:00,9792.869164070205
2021-04-02 16:00:00+00:00,9792.869164070205
2021-04-02 20:00:00+00:00,9792.869164070205
2021-04-03 00:00:00+00:00,9792.869164070205
2021-04-03 04:00:00+00:00,9792.869164070205
2021-04-03 08:00:00+00:00,9792.869164070205
2021-04-03 12:00:00+00:00,9792.869164070205
2021-04-03 16:00:00+00:00,9792.869164070205
2021-04-03 20:00:00+00:00,9792.869164070205
2021-04-04 00:00:00+00:00,9792.869164070205
2021-04-04 04:00:00+00:00,9792.869164070205
2021-04-04 08:00:00+00:00,9792.869164070205
2021-04-04 12:00:00+00:00,9792.869164070205
2021-04-04 16:00:00+00:00,9792.869164070205
2021-04-04 20:00:00+00:00,9792.869164070205
2021-04-05 00:00:00+00:00,9792.869164070205
2021-04-05 04:00:00+00:00,9792.869164070205
2021-04-05 08:00:00+00:00,9792.869164070205
2021-04-05 12:00:00+00:00,9792.869164070205
2021-04-05 16:00:00+00:00,9792.869164070205
2021-04-05 20:00:00+00:00,9792.869164070205
2021-04-06 00:00:00+00:00,9792.869164070205
2021-04-06 04:00:00+00:00,9792.869164070205
2021-04-06 08:00:00+00:00,9792.869164070205
2021-04-06 12:00:00+00:00,9792.869164070205
2021-04-06 16:00:00+00:00,9792.869164070205
2021-04-06 20:00:00+00:00,9792.869164070205
2021-04-07 00:00:00+00:00,9792.869164070205
2021-04-07 04:00:00+00:00,9792.869164070205
2021-04-07 08:00:00+00:00,9792.869164070205
2021-04-07 12:00:00+00:00,9792.869164070205
2021-04-07 16:00:00+00:00,9792.869164070205
2021-04-07 20:00:00+00:00,9792.869164070205
2021-04-08 00:00:00+00:00,9792.869164070205
2021-04-08 04:00:00+00:00,9792.869164070205
2021-04-08 08:00:00+00:00,9792.869164070205
2021-04-08 12:00:00+00:00,9792.869164070205
2021-04-08 16:00:00+00:00,9792.869164070205
2021-04-08 20:00:00+00:00,9792.869164070205
2021-04-09 00:00:00+00:00,9792.869164070205
2021-04-09 04:00:00+00:00,9792.869164070205
2021-04-09 08:00:00+00:00,9792.869164070205
2021-04-09 12:00:00+00:00,9792.869164070205
2021-04-09 16:00:00+00:00,9792.869164070205
2021-04-09 20:00:00+00:00,9792.869164070205
2021-04-10 00:00:00+00:00,9792.869164070205
2021-04-10 04:00:00+00:00,9792.869164070205
2021-04-10 08:00:00+00:00,9792.869164070205
2021-04-10 12:00:00+00:00,9792.869164070205
2021-04-10 16:00:00+00:00,9792.869164070205
2021-04-10 20:00:00+00:00,9792.869164070205
2021-04-11 00:00:00+00:00,9792.869164070205
2021-04-11 04:00:00+00:00,9792.869164070205
2021-04-11 08:00:00+00:00,9792.869164070205
2021-04-11 12:00:00+00:00,9792.869164070205
2021-04-11 16:00:00+00:00,9792.869164070205
2021-04-11 20:00:00+00:00,9792.869164070205
2021-04-12 00:00:00+00:00,9792.869164070205
2021-04-12 04:00:00+00:00,9792.869164070205
2021-04-12 08:00:00+00:00,9792.869164070205
2021-04-12 12:00:00+00:00,9792.869164070205
2021-04-12 16:00:00+00:00,9792.869164070205
2021-04-12 20:00:00+00:00,9792.869164070205
2021-04-13 00:00:00+00:00,9792.869164070205
2021-04-13 04:00:00+00:00,9792.869164070205
2021-04-13 08:00:00+00:00,9792.869164070205
2021-04-13 12:00:00+00:00,9792.869164070205
2021-04-13 16:00:00+00:00,9792.869164070205
2021-04-13 20:00:00+00:00,9792.869164070205
2021-04-14 00:00:00+00:00,9792.869164070205
2021-04-14 04:00:00+00:00,9792.869164070205
2021-04-14 08:00:00+00:00,9792.869164070205
2021-04-14 12:00:00+00:00,9792.869164070205
2021-04-14 16:00:00+00:00,9792.869164070205
2021-04-14 20:00:00+00:00,9792.869164070205
2021-04-15 00:00:00+00:00,9792.869164070205
2021-04-15 04:00:00+00:00,9792.869164070205
2021-04-15 08:00:00+00:00,9792.869164070205
2021-04-15 12:00:00+00:00,9792.869164070205
2021-04-15 16:00:00+00:00,9792.869164070205
2021-04-15 20:00:00+00:00,9792.869164070205
2021-04-16 00:00:00+00:00,9792.869164070205
2021-04-16 04:00:00+00:00,9792.869164070205
2021-04-16 08:00:00+00:00,9787.97028127088
2021-04-16 12:00:00+00:00,9694.887650596713
2021-04-16 16:00:00+00:00,9638.948449564656
2021-04-16 20:00:00+00:00,9527.777473577797
2021-04-17 00:00:00+00:00,9997.93622215343
2021-04-17 04:00:00+00:00,10048.879399061154
2021-04-17 08:00:00+00:00,10048.879399061154
2021-04-17 12:00:00+00:00,10048.879399061154
2021-04-17 16:00:00+00:00,10048.879399061154
2021-04-17 20:00:00+00:00,10048.879399061154
2021-04-18 00:00:00+00:00,10043.852447141773
2021-04-18 04:00:00+00:00,10033.334369774027
2021-04-18 08:00:00+00:00,9003.424402104953
2021-04-18 12:00:00+00:00,9743.170985604238
2021-04-18 16:00:00+00:00,9886.197518895668
2021-04-18 20:00:00+00:00,10034.911730228705
2021-04-19 00:00:00+00:00,11073.769964436156
2021-04-19 04:00:00+00:00,11073.769964436156
2021-04-19 08:00:00+00:00,11073.769964436156
2021-04-19 12:00:00+00:00,11073.769964436156
2021-04-19 16:00:00+00:00,11073.769964436156
2021-04-19 20:00:00+00:00,11073.769964436156
2021-04-20 00:00:00+00:00,11073.769964436156
2021-04-20 04:00:00+00:00,11073.769964436156
2021-04-20 08:00:00+00:00,11073.769964436156
2021-04-20 12:00:00+00:00,11073.769964436156
2021-04-20 16:00:00+00:00,11073.769964436156
2021-04-20 20:00:00+00:00,11073.769964436156
2021-04-21 00:00:00+00:00,11073.769964436156
2021-04-21 04:00:00+00:00,11073.769964436156
2021-04-21 08:00:00+00:00,11073.769964436156
2021-04-21 12:00:00+00:00,11073.769964436156
2021-04-21 16:00:00+00:00,11073.769964436156
2021-04-21 20:00:00+00:00,11073.769964436156
2021-04-22 00:00:00+00:00,11073.769964436156
2021-04-22 04:00:00+00:00,11073.769964436156
2021-04-22 08:00:00+00:00,11073.769964436156
2021-04-22 12:00:00+00:00,11073.769964436156
2021-04-22 16:00:00+00:00,11073.769964436156
2021-04-22 20:00:00+00:00,11073.769964436156
2021-04-23 00:00:00+00:00,11073.769964436156
2021-04-23 04:00:00+00:00,11068.230311011448
2021-04-23 08:00:00+00:00,12287.279369497484
2021-04-23 12:00:00+00:00,11985.115845688104
2021-04-23 16:00:00+00:00,12327.06266965675
2021-04-23 20:00:00+00:00,12496.284219695324
2021-04-24 00:00:00+00:00,12415.451527963793
2021-04-24 04:00:00+00:00,12208.012070338496
2021-04-24 08:00:00+00:00,11640.95514330123
2021-04-24 12:00:00+00:00,12004.77233057095
2021-04-24 16:00:00+00:00,11987.168196496414
2021-04-24 20:00:00+00:00,11794.501388960114
2021-04-25 00:00:00+00:00,11543.00527573093
2021-04-25 04:00:00+00:00,11574.009075210197
2021-04-25 08:00:00+00:00,11882.10636327787
2021-04-25 12:00:00+00:00,12140.26710604839
2021-04-25 16:00:00+00:00,12140.26710604839
2021-04-25 20:00:00+00:00,12140.26710604839
2021-04-26 00:00:00+00:00,12140.26710604839
2021-04-26 04:00:00+00:00,12140.26710604839
2021-04-26 08:00:00+00:00,12140.26710604839
2021-04-26 12:00:00+00:00,12140.26710604839
2021-04-26 16:00:00+00:00,12140.26710604839
2021-04-26 20:00:00+00:00,12140.26710604839
2021-04-27 00:00:00+00:00,12140.26710604839
2021-04-27 04:00:00+00:00,12140.26710604839
2021-04-27 08:00:00+00:00,12140.26710604839
2021-04-27 12:00:00+00:00,12140.26710604839
2021-04-27 16:00:00+00:00,12140.26710604839
2021-04-27 20:00:00+00:00,12140.26710604839
2021-04-28 00:00:00+00:00,12140.26710604839
2021-04-28 04:00:00+00:00,12140.26710604839
2021-04-28 08:00:00+00:00,12140.26710604839
2021-04-28 12:00:00+00:00,12140.26710604839
2021-04-28 16:00:00+00:00,12140.26710604839
2021-04-28 20:00:00+00:00,12140.26710604839
2021-04-29 00:00:00+00:00,12140.26710604839
2021-04-29 04:00:00+00:00,12140.26710604839
2021-04-29 08:00:00+00:00,12140.26710604839
2021-04-29 12:00:00+00:00,12140.26710604839
2021-04-29 16:00:00+00:00,12140.26710604839
2021-04-29 20:00:00+00:00,12140.26710604839
2021-04-30 00:00:00+00:00,12140.26710604839
2021-04-30 04:00:00+00:00,12140.26710604839
2021-04-30 08:00:00+00:00,12140.26710604839
2021-04-30 12:00:00+00:00,12140.26710604839
2021-04-30 16:00:00+00:00,12140.26710604839
2021-04-30 20:00:00+00:00,12140.26710604839
2021-05-01 00:00:00+00:00,12140.26710604839
2021-05-01 04:00:00+00:00,12140.26710604839
2021-05-01 08:00:00+00:00,12140.26710604839
2021-05-01 12:00:00+00:00,12140.26710604839
2021-05-01 16:00:00+00:00,12140.26710604839
2021-05-01 20:00:00+00:00,12140.26710604839
2021-05-02 00:00:00+00:00,12140.26710604839
2021-05-02 04:00:00+00:00,12140.26710604839
2021-05-02 08:00:00+00:00,12140.26710604839
2021-05-02 12:00:00+00:00,12140.26710604839
2021-05-02 16:00:00+00:00,12140.26710604839
2021-05-02 20:00:00+00:00,12140.26710604839
2021-05-03 00:00:00+00:00,12140.26710604839
2021-05-03 04:00:00+00:00,12140.26710604839
2021-05-03 08:00:00+00:00,12140.26710604839
2021-05-03 12:00:00+00:00,12140.26710604839
2021-05-03 16:00:00+00:00,12140.26710604839
2021-05-03 20:00:00+00:00,12140.26710604839
2021-05-04 00:00:00+00:00,12140.26710604839
2021-05-04 04:00:00+00:00,12140.26710604839
2021-05-04 08:00:00+00:00,12140.26710604839
2021-05-04 12:00:00+00:00,12140.26710604839
2021-05-04 16:00:00+00:00,12140.26710604839
2021-05-04 20:00:00+00:00,12140.26710604839
2021-05-05 00:00:00+00:00,12140.26710604839
2021-05-05 04:00:00+00:00,12140.26710604839
2021-05-05 08:00:00+00:00,12140.26710604839
2021-05-05 12:00:00+00:00,12140.26710604839
2021-05-05 16:00:00+00:00,12140.26710604839
2021-05-05 20:00:00+00:00,12140.26710604839
2021-05-06 00:00:00+00:00,12140.26710604839
2021-05-06 04:00:00+00:00,12140.26710604839
2021-05-06 08:00:00+00:00,12140.26710604839
2021-05-06 12:00:00+00:00,12140.26710604839
2021-05-06 16:00:00+00:00,12140.26710604839
2021-05-06 20:00:00+00:00,12140.26710604839
2021-05-07 00:00:00+00:00,12140.26710604839
2021-05-07 04:00:00+00:00,12140.26710604839
2021-05-07 08:00:00+00:00,12140.26710604839
2021-05-07 12:00:00+00:00,12140.26710604839
2021-05-07 16:00:00+00:00,12140.26710604839
2021-05-07 20:00:00+00:00,12140.26710604839
2021-05-08 00:00:00+00:00,12140.26710604839
2021-05-08 04:00:00+00:00,12140.26710604839
2021-05-08 08:00:00+00:00,12140.26710604839
2021-05-08 12:00:00+00:00,12140.26710604839
2021-05-08 16:00:00+00:00,12140.26710604839
2021-05-08 20:00:00+00:00,12140.26710604839
2021-05-09 00:00:00+00:00,12140.26710604839
2021-05-09 04:00:00+00:00,12140.26710604839
2021-05-09 08:00:00+00:00,12140.26710604839
2021-05-09 12:00:00+00:00,12140.26710604839
2021-05-09 16:00:00+00:00,12140.26710604839
2021-05-09 20:00:00+00:00,12140.26710604839
2021-05-10 00:00:00+00:00,12140.26710604839
2021-05-10 04:00:00+00:00,12140.26710604839
2021-05-10 08:00:00+00:00,12140.26710604839
2021-05-10 12:00:00+00:00,12140.26710604839
2021-05-10 16:00:00+00:00,12140.26710604839
2021-05-10 20:00:00+00:00,12140.26710604839
2021-05-11 00:00:00+00:00,12140.26710604839
2021-05-11 04:00:00+00:00,12140.26710604839
2021-05-11 08:00:00+00:00,12140.26710604839
2021-05-11 12:00:00+00:00,12140.26710604839
2021-05-11 16:00:00+00:00,12140.26710604839
2021-05-11 20:00:00+00:00,12140.26710604839
2021-05-12 00:00:00+00:00,12140.26710604839
2021-05-12 04:00:00+00:00,12140.26710604839
2021-05-12 08:00:00+00:00,12140.26710604839
2021-05-12 12:00:00+00:00,12140.26710604839
2021-05-12 16:00:00+00:00,12140.26710604839
2021-05-12 20:00:00+00:00,12134.193937428588
2021-05-13 00:00:00+00:00,12391.283718105722
2021-05-13 04:00:00+00:00,12703.441599298829
2021-05-13 08:00:00+00:00,12068.305452541636
2021-05-13 12:00:00+00:00,12108.728775286067
2021-05-13 16:00:00+00:00,11238.40238710673
2021-05-13 20:00:00+00:00,11647.331253051652
2021-05-14 00:00:00+00:00,11721.44067808311
2021-05-14 04:00:00+00:00,12187.737997013817
2021-05-14 08:00:00+00:00,12383.321548474245
2021-05-14 12:00:00+00:00,12463.52433867917
2021-05-14 16:00:00+00:00,12463.52433867917
2021-05-14 20:00:00+00:00,12463.52433867917
2021-05-15 00:00:00+00:00,12463.52433867917
2021-05-15 04:00:00+00:00,12463.52433867917
2021-05-15 08:00:00+00:00,12463.52433867917
2021-05-15 12:00:00+00:00,12463.52433867917
2021-05-15 16:00:00+00:00,12463.52433867917
2021-05-15 20:00:00+00:00,12463.52433867917
2021-05-16 00:00:00+00:00,12463.52433867917
2021-05-16 04:00:00+00:00,12463.52433867917
2021-05-16 08:00:00+00:00,12463.52433867917
2021-05-16 12:00:00+00:00,12463.52433867917
2021-05-16 16:00:00+00:00,12457.289460628746
2021-05-16 20:00:00+00:00,12771.146393102234
2021-05-17 00:00:00+00:00,11479.69158194954
2021-05-17 04:00:00+00:00,12166.081351778108
2021-05-17 08:00:00+00:00,12199.381449522267
2021-05-17 12:00:00+00:00,11427.362856923008
2021-05-17 16:00:00+00:00,11744.959707516951
2021-05-17 20:00:00+00:00,11587.520469883008
2021-05-18 00:00:00+00:00,11851.88247034173
2021-05-18 04:00:00+00:00,11885.18256808589
2021-05-18 08:00:00+00:00,11983.723673655335
2021-05-18 12:00:00+00:00,11388.626008526742
2021-05-18 16:00:00+00:00,11600.659283958932
2021-05-18 20:00:00+00:00,11492.603864748296
2021-05-19 00:00:00+00:00,10254.610435007995
2021-05-19 04:00:00+00:00,9919.117613517532
2021-05-19 08:00:00+00:00,8924.645306736209
2021-05-19 12:00:00+00:00,8572.162639457909
2021-05-19 16:00:00+00:00,8697.660967010723
2021-05-19 20:00:00+00:00,7571.800519470137
2021-05-20 00:00:00+00:00,7724.2560690063165
2021-05-20 04:00:00+00:00,8385.047804514545
2021-05-20 08:00:00+00:00,8455.952094269112
2021-05-20 12:00:00+00:00,9078.006981381073
2021-05-20 16:00:00+00:00,8824.518482226564
2021-05-20 20:00:00+00:00,8848.757328883876
2021-05-21 00:00:00+00:00,8869.824737660792
2021-05-21 04:00:00+00:00,8683.616027826112
2021-05-21 08:00:00+00:00,8627.436271087669
2021-05-21 12:00:00+00:00,7408.471468629742
2021-05-21 16:00:00+00:00,7149.093156268783
2021-05-21 20:00:00+00:00,7372.679526836701
2021-05-22 00:00:00+00:00,7109.676714041003
2021-05-22 04:00:00+00:00,6791.400269615547
2021-05-22 08:00:00+00:00,7279.34864064219
2021-05-22 12:00:00+00:00,7166.536064610961
2021-05-22 16:00:00+00:00,6759.912422088757
2021-05-22 20:00:00+00:00,6778.034924262449
2021-05-23 00:00:00+00:00,6775.090017659224
2021-05-23 04:00:00+00:00,6312.73968095292
2021-05-23 08:00:00+00:00,5830.454591855554
2021-05-23 12:00:00+00:00,5346.130721263648
2021-05-23 16:00:00+00:00,5342.053158274568
2021-05-23 20:00:00+00:00,5893.656818186304
2021-05-24 00:00:00+00:00,6182.710727856683
2021-05-24 04:00:00+00:00,6687.28703858592
2021-05-24 08:00:00+00:00,6687.28703858592
2021-05-24 12:00:00+00:00,6687.28703858592
2021-05-24 16:00:00+00:00,6687.28703858592
2021-05-24 20:00:00+00:00,6687.28703858592
2021-05-25 00:00:00+00:00,6687.28703858592
2021-05-25 04:00:00+00:00,6687.28703858592
2021-05-25 08:00:00+00:00,6687.28703858592
2021-05-25 12:00:00+00:00,6687.28703858592
2021-05-25 16:00:00+00:00,6687.28703858592
2021-05-25 20:00:00+00:00,6687.28703858592
2021-05-26 00:00:00+00:00,6687.28703858592
2021-05-26 04:00:00+00:00,6687.28703858592
2021-05-26 08:00:00+00:00,6687.28703858592
2021-05-26 12:00:00+00:00,6687.28703858592
2021-05-26 16:00:00+00:00,6687.28703858592
2021-05-26 20:00:00+00:00,6687.28703858592
2021-05-27 00:00:00+00:00,6687.28703858592
2021-05-27 04:00:00+00:00,6687.28703858592
2021-05-27 08:00:00+00:00,6687.28703858592
2021-05-27 12:00:00+00:00,6687.28703858592
2021-05-27 16:00:00+00:00,6687.28703858592
2021-05-27 20:00:00+00:00,6687.28703858592
2021-05-28 00:00:00+00:00,6687.28703858592
2021-05-28 04:00:00+00:00,6687.28703858592
2021-05-28 08:00:00+00:00,6687.28703858592
2021-05-28 12:00:00+00:00,6687.28703858592
2021-05-28 16:00:00+00:00,6687.28703858592
2021-05-28 20:00:00+00:00,6687.28703858592
2021-05-29 00:00:00+00:00,6687.28703858592
2021-05-29 04:00:00+00:00,6687.28703858592
2021-05-29 08:00:00+00:00,6687.28703858592
2021-05-29 12:00:00+00:00,6687.28703858592
2021-05-29 16:00:00+00:00,6683.941723244867
2021-05-29 20:00:00+00:00,6793.397841093814
2021-05-30 00:00:00+00:00,6899.955718433772
2021-05-30 04:00:00+00:00,7372.972664120574
2021-05-30 08:00:00+00:00,7372.972664120574
2021-05-30 12:00:00+00:00,7372.972664120574
2021-05-30 16:00:00+00:00,7372.972664120574
2021-05-30 20:00:00+00:00,7372.972664120574
2021-05-31 00:00:00+00:00,7372.972664120574
2021-05-31 04:00:00+00:00,7372.972664120574
2021-05-31 08:00:00+00:00,7372.972664120574
2021-05-31 12:00:00+00:00,7372.972664120574
2021-05-31 16:00:00+00:00,7372.972664120574
2021-05-31 20:00:00+00:00,7372.972664120574
2021-06-01 00:00:00+00:00,7372.972664120574
2021-06-01 04:00:00+00:00,7372.972664120574
2021-06-01 08:00:00+00:00,7372.972664120574
2021-06-01 12:00:00+00:00,7372.972664120574
2021-06-01 16:00:00+00:00,7372.972664120574
2021-06-01 20:00:00+00:00,7372.972664120574
2021-06-02 00:00:00+00:00,7372.972664120574
2021-06-02 04:00:00+00:00,7372.972664120574
2021-06-02 08:00:00+00:00,7372.972664120574
2021-06-02 12:00:00+00:00,7372.972664120574
2021-06-02 16:00:00+00:00,7372.972664120574
2021-06-02 20:00:00+00:00,7372.972664120574
2021-06-03 00:00:00+00:00,7372.972664120574
2021-06-03 04:00:00+00:00,7372.972664120574
2021-06-03 08:00:00+00:00,7372.972664120574
2021-06-03 12:00:00+00:00,7372.972664120574
2021-06-03 16:00:00+00:00,7372.972664120574
2021-06-03 20:00:00+00:00,7372.972664120574
2021-06-04 00:00:00+00:00,7372.972664120574
2021-06-04 04:00:00+00:00,7372.972664120574
2021-06-04 08:00:00+00:00,7372.972664120574
2021-06-04 12:00:00+00:00,7372.972664120574
2021-06-04 16:00:00+00:00,7372.972664120574
2021-06-04 20:00:00+00:00,7372.972664120574
2021-06-05 00:00:00+00:00,7372.972664120574
2021-06-05 04:00:00+00:00,7372.972664120574
2021-06-05 08:00:00+00:00,7372.972664120574
2021-06-05 12:00:00+00:00,7372.972664120574
2021-06-05 16:00:00+00:00,7372.972664120574
2021-06-05 20:00:00+00:00,7372.972664120574
2021-06-06 00:00:00+00:00,7372.972664120574
2021-06-06 04:00:00+00:00,7372.972664120574
2021-06-06 08:00:00+00:00,7372.972664120574
2021-06-06 12:00:00+00:00,7372.972664120574
2021-06-06 16:00:00+00:00,7372.972664120574
2021-06-06 20:00:00+00:00,7372.972664120574
2021-06-07 00:00:00+00:00,7372.972664120574
2021-06-07 04:00:00+00:00,7372.972664120574
2021-06-07 08:00:00+00:00,7372.972664120574
2021-06-07 12:00:00+00:00,7372.972664120574
2021-06-07 16:00:00+00:00,7372.972664120574
2021-06-07 20:00:00+00:00,7369.284334545348
2021-06-08 00:00:00+00:00,7126.052446258539
2021-06-08 04:00:00+00:00,7193.81722462751
2021-06-08 08:00:00+00:00,7294.331546341971
2021-06-08 12:00:00+00:00,6815.240742432471
2021-06-08 16:00:00+00:00,7154.27060624805
2021-06-08 20:00:00+00:00,7253.1371521967
2021-06-09 00:00:00+00:00,7024.302292719721
2021-06-09 04:00:00+00:00,7264.46561058665
2021-06-09 08:00:00+00:00,7384.3412975493875
2021-06-09 12:00:00+00:00,7570.1657505484145
2021-06-09 16:00:00+00:00,7570.1657505484145
2021-06-09 20:00:00+00:00,7570.1657505484145
2021-06-10 00:00:00+00:00,7570.1657505484145
2021-06-10 04:00:00+00:00,7570.1657505484145
2021-06-10 08:00:00+00:00,7570.1657505484145
2021-06-10 12:00:00+00:00,7570.1657505484145
2021-06-10 16:00:00+00:00,7570.1657505484145
2021-06-10 20:00:00+00:00,7570.1657505484145
2021-06-11 00:00:00+00:00,7570.1657505484145
2021-06-11 04:00:00+00:00,7570.1657505484145
2021-06-11 08:00:00+00:00,7570.1657505484145
2021-06-11 12:00:00+00:00,7570.1657505484145
2021-06-11 16:00:00+00:00,7570.1657505484145
2021-06-11 20:00:00+00:00,7570.1657505484145
2021-06-12 00:00:00+00:00,7566.378775131702
2021-06-12 04:00:00+00:00,7618.414152404635
2021-06-12 08:00:00+00:00,7694.512249096479
2021-06-12 12:00:00+00:00,7761.952478500028
2021-06-12 16:00:00+00:00,7871.0871740550965
2021-06-12 20:00:00+00:00,7823.241065356631
2021-06-13 00:00:00+00:00,7704.081470836172
2021-06-13 04:00:00+00:00,7640.514497851069
2021-06-13 08:00:00+00:00,7664.893229426001
2021-06-13 12:00:00+00:00,7613.6295415347895
2021-06-13 16:00:00+00:00,8036.877548690588
2021-06-13 20:00:00+00:00,8036.877548690588
2021-06-14 00:00:00+00:00,8036.877548690588
2021-06-14 04:00:00+00:00,8036.877548690588
2021-06-14 08:00:00+00:00,8036.877548690588
2021-06-14 12:00:00+00:00,8036.877548690588
2021-06-14 16:00:00+00:00,8036.877548690588
2021-06-14 20:00:00+00:00,8036.877548690588
2021-06-15 00:00:00+00:00,8036.877548690588
2021-06-15 04:00:00+00:00,8036.877548690588
2021-06-15 08:00:00+00:00,8036.877548690588
2021-06-15 12:00:00+00:00,8036.877548690588
2021-06-15 16:00:00+00:00,8036.877548690588
2021-06-15 20:00:00+00:00,8036.877548690588
2021-06-16 00:00:00+00:00,8036.877548690588
2021-06-16 04:00:00+00:00,8036.877548690588
2021-06-16 08:00:00+00:00,8036.877548690588
2021-06-16 12:00:00+00:00,8036.877548690588
2021-06-16 16:00:00+00:00,8036.877548690588
2021-06-16 20:00:00+00:00,8036.877548690588
2021-06-17 00:00:00+00:00,8036.877548690588
2021-06-17 04:00:00+00:00,8036.877548690588
2021-06-17 08:00:00+00:00,8036.877548690588
2021-06-17 12:00:00+00:00,8036.877548690588
2021-06-17 16:00:00+00:00,8036.877548690588
2021-06-17 20:00:00+00:00,8036.877548690588
2021-06-18 00:00:00+00:00,8036.877548690588
2021-06-18 04:00:00+00:00,8036.877548690588
2021-06-18 08:00:00+00:00,8036.877548690588
2021-06-18 12:00:00+00:00,8032.857100696855
2021-06-18 16:00:00+00:00,7906.896512672589
2021-06-18 20:00:00+00:00,8101.234296881538
2021-06-19 00:00:00+00:00,8007.4326436123665
2021-06-19 04:00:00+00:00,8173.870448900228
2021-06-19 08:00:00+00:00,8184.934233644796
2021-06-19 12:00:00+00:00,8189.263540718758
2021-06-19 16:00:00+00:00,8171.465278303583
2021-06-19 20:00:00+00:00,8025.471423087208
2021-06-20 00:00:00+00:00,8028.1171107435175
